,MAL_id,Title,Score,Type
0,101,Air,6,TV
1,6547,Angel_Beats,8,TV
2,11111,Another,8,TV
3,16498,Shingeki_no_Kyojin,9,TV
4,2251,Baccano,10,TV
5,889,Black_Lagoon,9,TV
6,4901,Black_Lagoon__Robertas_Blood_Trail,7,OVA
7,1519,Black_Lagoon__The_Second_Barrage,8,TV
8,513,Tenkuu_no_Shiro_Laputa,9,Movie
9,2167,Clannad,7,TV
10,4181,Clannad__After_Story,8,TV
11,1,Cowboy_Bebop,8,TV
12,17651,Genei_wo_Kakeru_Taiyou,7,TV
13,226,Elfen_Lied,8,TV
14,14829,Fate_kaleid_liner_Prisma%E2%98%86Illya,7,TV
15,227,FLCL,8,OVA
16,10029,Coquelicot-zaka_kara,8,Movie
17,134,Gunslinger_Girl,8,TV
18,8074,Highschool_of_the_Dead,8,TV
19,512,Majo_no_Takkyuubin,9,Movie
20,14513,Magi__The_Labyrinth_of_Magic,8,TV
21,572,Kaze_no_Tani_no_Nausica%C3%A4,10,Movie
22,30,Shinseiki_Evangelion,9,TV
23,5682,Phantom__Requiem_for_the_Phantom,9,TV
24,416,Kurenai_no_Buta,8,Movie
25,164,Mononoke_Hime,10,Movie
26,721,Princess_Tutu,8,TV
27,13601,Psycho-Pass,8,TV
28,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,10,TV
29,64,Rozen_Maiden,7,TV
30,9253,Steins_Gate,9,TV
31,5681,Summer_Wars,9,Movie
32,597,Neko_no_Ongaeshi,9,Movie
33,2236,Toki_wo_Kakeru_Shoujo,10,Movie
34,1210,NHK_ni_Youkoso,9,TV
35,12355,Ookami_Kodomo_no_Ame_to_Yuki,9,Movie
