,MAL_id,Title,Score,Type
0,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
1,16498,Shingeki_no_Kyojin,8.0,TV
2,269,Bleach,,TV
3,43969,Kanojo_mo_Kanojo,,TV
4,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,8.0,TV
5,20,Naruto,9.0,TV
6,28851,Koe_no_Katachi,9.0,Movie
7,4181,Clannad__After_Story,10.0,TV
8,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10.0,Special
9,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
10,31043,Boku_dake_ga_Inai_Machi,5.0,TV
11,431,Howl_no_Ugoku_Shiro,6.0,Movie
12,5680,K-On,9.0,TV
13,7791,K-On,9.0,TV
14,164,Mononoke_Hime,8.0,Movie
15,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
16,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,9.0,Movie
17,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,9.0,TV
18,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,8.0,TV
19,339,Serial_Experiments_Lain,8.0,TV
20,31988,Hibike_Euphonium_2,8.0,TV
21,199,Sen_to_Chihiro_no_Kamikakushi,6.0,Movie
22,6702,Fairy_Tail,3.0,TV
23,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,1.0,TV
24,32182,Mob_Psycho_100,4.0,TV
25,46471,Tantei_wa_Mou_Shindeiru,8.0,TV
26,1535,Death_Note,,TV
27,120,Fruits_Basket,,TV
28,48488,Higurashi_no_Naku_Koro_ni_Sotsu,,TV
29,49385,Kaijin_Kaihatsu-bu_no_Kuroitsu-san,,TV
30,21327,Isshuukan_Friends,,TV
31,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
