,MAL_id,Title,Score,Type
0,37171,Asobi_Asobase,9.0,TV
1,512,Majo_no_Takkyuubin,10.0,Movie
2,28851,Koe_no_Katachi,,Movie
3,38691,Dr_Stone,,TV
4,38680,Fruits_Basket_1st_Season,9.0,TV
5,37105,Grand_Blue,10.0,TV
6,20583,Haikyuu,,TV
7,28891,Haikyuu_Second_Season,,TV
8,431,Howl_no_Ugoku_Shiro,10.0,Movie
9,11061,Hunter_x_Hunter_2011,9.0,TV
10,12189,Hyouka,10.0,TV
11,5680,K-On,10.0,TV
12,6862,K-On__Live_House,10.0,Special
13,9617,K-On_Movie,10.0,Movie
14,35608,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,,Movie
15,37510,Mob_Psycho_100_II,,TV
16,31964,Boku_no_Hero_Academia,8.0,TV
17,33486,Boku_no_Hero_Academia_2nd_Season,,TV
18,36456,Boku_no_Hero_Academia_3rd_Season,,TV
19,38408,Boku_no_Hero_Academia_4th_Season,8.0,TV
20,30276,One_Punch_Man,,TV
21,1029,Omoide_Poroporo,10.0,Movie
22,32729,Orange,9.0,TV
23,37965,Kaze_ga_Tsuyoku_Fuiteiru,10.0,TV
24,16918,Gin_no_Saji,10.0,TV
25,597,Neko_no_Ongaeshi,10.0,Movie
26,7711,Karigurashi_no_Arrietty,10.0,Movie
27,16664,Kaguya-hime_no_Monogatari,10.0,Movie
28,4224,Toradora,10.0,TV
29,21557,Omoide_no_Marnie,10.0,Movie
30,35968,Wotaku_ni_Koi_wa_Muzukashii,10.0,TV
31,32281,Kimi_no_Na_wa,,Movie
32,18179,Yowamushi_Pedal,9.0,TV
33,30413,Yowamushi_Pedal_Movie,10.0,Movie
34,35789,Yowamushi_Pedal__Glory_Line,10.0,TV
35,24277,Yowamushi_Pedal__Grande_Road,10.0,TV
36,31783,Yowamushi_Pedal__New_Generation,10.0,TV
37,30790,Yowamushi_Pedal__Re_Road,10.0,Movie
38,18177,Yowamushi_Pedal__Special_Ride,10.0,OVA
39,25755,Yowamushi_Pedal__Re_Ride,10.0,Movie
40,33352,Violet_Evergarden,,TV
41,21,One_Piece,9.0,TV
42,30484,Steins_Gate_0,,TV
