,MAL_id,Title,Score,Type
0,1689,Byousoku_5_Centimeter,6.0,Movie
1,41457,86,9.0,TV
2,48569,86_Part_2,9.0,TV
3,28851,Koe_no_Katachi,10.0,Movie
4,35413,Imouto_sae_Ireba_Ii,7.0,TV
5,13161,Hagure_Yuusha_no_Aesthetica,6.0,TV
6,857,Air_Gear,7.0,TV
7,22199,Akame_ga_Kill,6.0,TV
8,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,6.0,TV
9,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,8.0,TV
10,22147,Amagi_Brilliant_Park,7.0,TV
11,6547,Angel_Beats,8.0,TV
12,9062,Angel_Beats_Specials,6.0,Special
13,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
14,24133,Taimadou_Gakuen_35_Shiken_Shoutai,5.0,TV
15,49052,Ao_Ashi,8.0,TV
16,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,5.0,TV
17,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,6.0,TV
18,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,7.0,TV
19,33475,Busou_Shoujo_Machiavellianism,7.0,TV
20,39198,Kanata_no_Astra,9.0,TV
21,16498,Shingeki_no_Kyojin,8.0,TV
22,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
23,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
25,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
26,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
27,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
28,5081,Bakemonogatari,8.0,TV
29,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,6.0,TV
30,889,Black_Lagoon,8.0,TV
31,1519,Black_Lagoon__The_Second_Barrage,8.0,TV
32,22877,Seireitsukai_no_Blade_Dance,5.0,TV
33,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
34,40530,Jaku-Chara_Tomozaki-kun,7.0,TV
35,50346,Yofukashi_no_Uta,7.0,TV
36,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,6.0,TV
37,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,7.0,TV
38,44511,Chainsaw_Man,8.0,TV
39,28999,Charlotte,8.0,TV
40,30296,Rakudai_Kishi_no_Cavalry,8.0,TV
41,2167,Clannad,8.0,TV
42,4181,Clannad__After_Story,10.0,TV
43,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
44,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,9.0,Special
45,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
46,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
47,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,8.0,TV
48,30383,Classroom%E2%98%86Crisis,6.0,TV
49,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
50,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
51,1,Cowboy_Bebop,9.0,TV
52,42310,Cyberpunk__Edgerunners,9.0,ONA
53,20031,D-Frag,7.0,TV
54,57334,Dandadan,8.0,TV
55,15583,Date_A_Live,5.0,TV
56,7088,Ichiban_Ushiro_no_Daimaou,6.0,TV
57,38000,Kimetsu_no_Yaiba,9.0,TV
58,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
59,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
60,42361,Ijiranaide_Nagatoro-san,7.0,TV
61,51417,Engage_Kiss,5.0,TV
62,31043,Boku_dake_ga_Inai_Machi,8.0,TV
63,32901,Eromanga-sensei,3.0,TV
64,2759,Evangelion_Movie_1__Jo,8.0,Movie
65,3784,Evangelion_Movie_2__Ha,9.0,Movie
66,3785,Evangelion_Movie_3__Q,7.0,Movie
67,3786,Shin_Evangelion_Movie_%7C%7C,9.0,Movie
68,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,5.0,TV
69,9982,Fairy_Tail_OVA,6.0,OVA
70,51462,Isekai_Nonbiri_Nouka,7.0,TV
71,28171,Shokugeki_no_Souma,9.0,TV
72,32282,Shokugeki_no_Souma__Ni_no_Sara,7.0,TV
73,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
74,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
75,52991,Sousou_no_Frieren,9.0,TV
76,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
77,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,7.0,TV
78,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,7.0,TV
79,240,Genshiken,7.0,TV
80,43969,Kanojo_mo_Kanojo,6.0,TV
81,39463,Gleipnir,6.0,TV
82,37349,Goblin_Slayer,7.0,TV
83,268,Golden_Boy,7.0,OVA
84,17895,Golden_Time,7.0,TV
85,37105,Grand_Blue,9.0,TV
86,245,Great_Teacher_Onizuka,10.0,TV
87,50587,Gridman_Universe,9.0,Movie
88,31859,Hai_to_Gensou_no_Grimgar,8.0,TV
89,10793,Guilty_Crown,6.0,TV
90,2001,Tengen_Toppa_Gurren_Lagann,9.0,TV
91,10719,Boku_wa_Tomodachi_ga_Sukunai,5.0,TV
92,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,6.0,TV
93,20583,Haikyuu,9.0,TV
94,50854,Benriya_Saitou-san_Isekai_ni_Iku,7.0,TV
95,5958,Sora_no_Otoshimono,6.0,TV
96,8407,Sora_no_Otoshimono_Forte,7.0,TV
97,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,8.0,Movie
98,21877,High_Score_Girl,8.0,TV
99,39570,High_Score_Girl_II,9.0,TV
100,38422,High_Score_Girl__Extra_Stage,8.0,OVA
101,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,6.0,TV
102,11617,High_School_DxD,8.0,TV
103,24703,High_School_DxD_BorN,8.0,TV
