,MAL_id,Title,Score,Type
0,32864,JK_to_Ero_Konbini_Tenchou,5.0,OVA
1,38620,Kanpeki_Ojousama_no_Watakushi_ga_Dogeza_de_Mazo_Ochisuru_Choroin_na_Wakenai_desu_wa,,OVA
2,37233,Muttsuri_Dosukebe_Tsuyu_Gibo_Shimai_no_Honshitsu_Minuite_Sex_Sanmai,,OVA
3,33768,Oide_yo_Shiritsu_Yarimakuri_Gakuen,,OVA
4,38470,Saimin_Seishidou,,OVA
5,32355,Toshi_Densetsu_Series,8.0,OVA
6,34246,Kimi_no_Mana_wa_Rina_Witch,6.0,OVA
7,7748,Sono_Hanabira_ni_Kuchizuke_wo__Anata_to_Koibito_Tsunagi,9.0,OVA
8,6987,Aki-Sora,4.0,OVA
9,8577,Aki-Sora__Yume_no_Naka,3.0,OVA
10,4010,Alignment_You_You_The_Animation,,OVA
11,13019,Aneki_no_Kounai_Kaikinbi,3.0,OVA
12,31117,Ano_Ko_to_Ii_Koto,7.0,OVA
13,32667,Baka_na_Imouto_wo_Rikou_ni_Suru_no_wa_Ore_no_xx_dake_na_Ken_ni_Tsuite,7.0,OVA
14,24641,Baku_Ane__Otouto_Shibocchau_zo_The_Animation,6.0,OVA
15,25667,Boy_Meets_Harem_The_Animation,7.0,OVA
16,31740,Chicchana_Onaka,7.0,OVA
17,21925,Chichiiro_Toiki,8.0,OVA
18,6122,Jinkou_Shoujo__Henshin_Sex_Android,8.0,OVA
19,31401,Creamy_Pie,8.0,OVA
20,6893,Oni_Chichi,7.0,OVA
21,10779,Eroge_H_mo_Game_mo_Kaihatsu_Zanmai,6.0,OVA
22,21521,Futa-bu,8.0,OVA
23,30583,Futa-bu_Mix__Futanari_World,7.0,OVA
24,28779,Futa-bu,8.0,OVA
25,19523,Fuurinkanzan,5.0,OVA
26,24987,Furueru_Kuchibiru_Episode_0,5.0,OVA
27,23033,Furueru_Kuchibiru,7.0,OVA
28,9322,HHH_Triple_Ecchi,7.0,OVA
29,11855,Houkago_Nyannyan,6.0,OVA
30,33769,Imouto_to_Sono_Yuujin_ga_Ero_Sugite_Ore_no_Kokan_ga_Yabai,6.0,OVA
31,32833,Nudist_Beach_ni_Shuugaku_Ryokou_de_The_Animation,7.0,OVA
32,3939,Kafun_Shoujo_Chuuihou_The_Animation,6.0,OVA
33,2883,Iyashite_Agerun_Saiyuuki,7.0,OVA
34,32620,Koinaka__Koinaka_de_Hatsukoi_x_Nakadashi_Sexual_Life_The_Animation,9.0,OVA
35,13221,Kyonyuu_Fantasy,7.0,OVA
36,32997,Lo_Re__Pako_Sukusuku_Mizuki-chan_The_Animation,5.0,OVA
37,24317,Love_Colon,6.0,OVA
38,13559,Lovely_Day__Boku_to_Kanojo_no_Nana_Nichikan,6.0,OVA
39,29575,Mankitsu_Happening,6.0,OVA
40,2447,Chibo,6.0,OVA
41,29808,Namaiki__Kissuisou_e_Youkoso_The_Animation,6.0,OVA
42,11321,Nee_Summer,7.0,OVA
43,10380,Oni_Chichi__Re-birth,7.0,OVA
44,11879,Oni_Chichi__Re-born,7.0,OVA
45,21097,Oni_Chichi__Rebuild,7.0,OVA
46,11067,Oppai_Heart__Kanojo_wa_Kedamono_Hatsujouki,7.0,OVA
47,12997,Please_%E2%99%A5%E2%99%A5%E2%99%A5%E2%99%A5_Me,7.0,OVA
48,25345,Rance_01__Hikari_wo_Motomete_The_Animation,8.0,OVA
49,19633,Seikou__Osananajimi_wa_Terekusasou_ni_Uso_wo_Tsuku,6.0,OVA
50,830,Sexfriend,8.0,OVA
51,33125,Shiiku_x_Kanojo__Tenshi_no_Kousoku-hen,6.0,OVA
52,19101,Shin_Hitou_Meguri,7.0,OVA
53,32239,Shinsei__Futanari_Idol_-_Dekatama-kei,7.0,OVA
54,4473,Shoujo_Sect,8.0,OVA
55,24967,Ane_Kyun__Joshi_ga_Ie_ni_Kita,7.0,OVA
56,12373,Star%E2%98%86Jewel,3.0,OVA
57,12143,Swing_Out_Sisters,7.0,OVA
58,22069,Swing_Out_Sisters_2014,8.0,OVA
59,19631,Tayu_Tayu,7.0,OVA
60,18693,Tenioha__Onnanoko_datte_Honto_wa_Ecchi_da_yo,7.0,OVA
61,1785,Little_Monica_Monogatari,7.0,OVA
62,10697,Asa_kara_Zusshiri_Milk_Pot,7.0,OVA
63,15097,Tropical_Kiss,6.0,OVA
64,30898,Tsunpri,6.0,OVA
65,22429,Itadaki_Seieki%E2%99%A5,8.0,OVA
66,10827,Wizard_Girl_Ambitious,6.0,OVA
67,24745,Yobai_Suru_Shichinin_no_Harame,6.0,OVA
68,1783,Imouto_Jiru,6.0,OVA
69,19629,Zecchou_Rocket,7.0,OVA
70,4365,Hitou_Meguri_The_Animation__Wakaokami_Rachiru,,OVA
