,MAL_id,Title,Score,Type
0,853,Ouran_Koukou_Host_Club,10.0,TV
1,23755,Nanatsu_no_Taizai,10.0,TV
2,28851,Koe_no_Katachi,8.0,Movie
3,6547,Angel_Beats,10.0,TV
4,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
5,24833,Ansatsu_Kyoushitsu,10.0,TV
6,16498,Shingeki_no_Kyojin,10.0,TV
7,21995,Ao_Haru_Ride,9.0,TV
8,28171,Shokugeki_no_Souma,10.0,TV
9,7054,Kaichou_wa_Maid-sama,9.0,TV
10,31964,Boku_no_Hero_Academia,10.0,TV
11,33486,Boku_no_Hero_Academia_2nd_Season,10.0,TV
12,26243,Owari_no_Seraph,10.0,TV
13,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
14,22319,Tokyo_Ghoul,10.0,TV
15,27899,Tokyo_Ghoul_%E2%88%9AA,10.0,TV
16,32281,Kimi_no_Na_wa,10.0,Movie
17,28999,Charlotte,,TV
18,11843,Danshi_Koukousei_no_Nichijou,,TV
19,27775,Plastic_Memories,,TV
20,11757,Sword_Art_Online,10.0,TV
21,23273,Shigatsu_wa_Kimi_no_Uso,,TV
22,32995,Yuri_on_Ice,10.0,TV
23,1639,Boku_no_Pico,6.0,OVA
24,22199,Akame_ga_Kill,,TV
25,11111,Another,,TV
26,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
27,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
28,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
29,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,,OVA
30,1535,Death_Note,,TV
31,226,Elfen_Lied,,TV
32,31043,Boku_dake_ga_Inai_Machi,,TV
33,5114,Fullmetal_Alchemist__Brotherhood,,TV
34,249,InuYasha,,TV
35,11887,Kokoro_Connect,,TV
36,36456,Boku_no_Hero_Academia_3rd_Season,,TV
37,18897,Nisekoi,,TV
38,20507,Noragami,,TV
39,30503,Noragami_Aragoto,,TV
40,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
41,21881,Sword_Art_Online_II,,TV
42,10620,Mirai_Nikki_TV,,TV
43,6211,Tokyo_Magnitude_80,,TV
44,4224,Toradora,,TV
