,MAL_id,Title,Score,Type
0,38481,Toaru_Kagaku_no_Railgun_T,9,TV
1,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,9,TV
2,21,One_Piece,9,TV
3,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,8,TV
4,40839,Kanojo_Okarishimasu,8,TV
5,26123,Seitokai_Yakuindomo_OVA,10,OVA
6,37033,Emiya-san_Chi_no_Kyou_no_Gohan,8,ONA
7,4654,Toaru_Majutsu_no_Index,8,TV
8,8937,Toaru_Majutsu_no_Index_II,8,TV
9,36432,Toaru_Majutsu_no_Index_III,7,TV
10,38480,Toaru_Kagaku_no_Accelerator,7,TV
11,6213,Toaru_Kagaku_no_Railgun,8,TV
12,16049,Toaru_Kagaku_no_Railgun_S,8,TV
13,28851,Koe_no_Katachi,9,Movie
14,37171,Asobi_Asobase,8,TV
15,8516,Baka_to_Test_to_Shoukanjuu_Ni,10,TV
16,6347,Baka_to_Test_to_Shoukanjuu,10,TV
17,39195,Beastars,9,TV
18,24439,Kekkai_Sensen,8,TV
19,31478,Bungou_Stray_Dogs,9,TV
20,10012,Carnival_Phantasm,10,OVA
21,1535,Death_Note,8,TV
22,38000,Kimetsu_no_Yaiba,9,TV
23,37520,Dororo,8,TV
24,813,Dragon_Ball_Z,8,TV
25,6746,Durarara,10,TV
26,27833,Durararax2_Ketsu,10,TV
27,23199,Durararax2_Shou,10,TV
28,27831,Durararax2_Ten,10,TV
29,356,Fate_stay_night,7,TV
30,22297,Fate_stay_night__Unlimited_Blade_Works,9,TV
31,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10,TV
32,10087,Fate_Zero,9,TV
33,11741,Fate_Zero_2nd_Season,10,TV
34,5114,Fullmetal_Alchemist__Brotherhood,10,TV
35,37105,Grand_Blue,9,TV
36,14719,JoJo_no_Kimyou_na_Bouken_TV,8,TV
37,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,9,TV
38,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,8,TV
39,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9,TV
40,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,8,TV
41,5680,K-On,8,TV
42,7791,K-On,9,TV
43,9617,K-On_Movie,10,Movie
44,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10,TV
45,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,10,TV
46,11887,Kokoro_Connect,8,TV
47,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9,TV
48,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,8,Movie
49,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9,TV
50,33489,Little_Witch_Academia_TV,8,TV
51,15051,Love_Live_School_Idol_Project,10,TV
52,19111,Love_Live_School_Idol_Project_2nd_Season,10,TV
53,32526,Love_Live_Sunshine,10,TV
54,34973,Love_Live_Sunshine_2nd_Season,10,TV
55,37027,Love_Live_Sunshine_The_School_Idol_Movie__Over_the_Rainbow,10,Movie
56,24997,Love_Live_The_School_Idol_Movie,10,Movie
57,14741,Chuunibyou_demo_Koi_ga_Shitai,9,TV
58,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,9,TV
59,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,8,Special
60,35608,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,9,Movie
