,MAL_id,Title,Score,Type
0,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
1,136,Hunter_x_Hunter,10,TV
2,2316,Akakichi_no_Eleven,10,TV
3,1498,Black_Blood_Brothers,10,TV
4,150,Blood_,10,TV
5,223,Dragon_Ball,10,TV
6,225,Dragon_Ball_GT,10,TV
7,813,Dragon_Ball_Z,10,TV
8,210,Ranma_%C2%BD,10,TV
9,355,Shakugan_no_Shana,10,TV
10,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,8,TV
