,MAL_id,Title,Score,Type
0,51552,Watashi_no_Shiawase_na_Kekkon,,TV
1,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
2,40333,Uzumaki,,TV
3,49505,Deji_Meets_Girl,7.0,TV
4,40679,243__Seiin_Koukou_Danshi_Volley-bu,7.0,TV
5,40148,22_7,7.0,TV
6,1689,Byousoku_5_Centimeter,9.0,MOVIE
7,41457,86,8.0,TV
8,48569,86_Part_2,6.0,TV
9,4654,Toaru_Majutsu_no_Index,9.0,TV
10,8937,Toaru_Majutsu_no_Index_II,8.0,TV
11,36432,Toaru_Majutsu_no_Index_III,8.0,TV
12,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,8.0,MOVIE
13,38480,Toaru_Kagaku_no_Accelerator,8.0,TV
14,6213,Toaru_Kagaku_no_Railgun,9.0,TV
15,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
16,38481,Toaru_Kagaku_no_Railgun_T,8.0,TV
17,48675,Kakkou_no_Iinazuke,7.0,TV
18,38302,Boku_no_Tonari_ni_Ankoku_Hakaishin_ga_Imasu,7.0,TV
19,51705,Otonari_ni_Ginga,6.0,TV
20,10389,Momo_e_no_Tegami,8.0,MOVIE
21,28851,Koe_no_Katachi,9.0,MOVIE
22,35413,Imouto_sae_Ireba_Ii,8.0,TV
23,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,10.0,ONA
24,39184,A3_Season_Spring___Summer,7.0,TV
25,39790,Adachi_to_Shimamura,7.0,TV
26,39590,Africa_no_Salaryman_TV,7.0,TV
27,38276,Houkago_Saikoro_Club,8.0,TV
28,49520,Aharen-san_wa_Hakarenai,8.0,TV
29,48553,Akebi-chan_no_Sailor-fuku,8.0,TV
30,52193,Akiba_Meido_Sensou,9.0,TV
31,41433,Akudama_Drive,9.0,TV
32,33839,Alice_in_Deadly_School,8.0,OVA
33,885,Tenshi_no_Tamago,8.0,OVA
34,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
35,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,9.0,MOVIE
36,11111,Another,10.0,TV
37,51614,Ao_no_Orchestra,9.0,TV
38,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,8.0,TV
39,49052,Ao_Ashi,8.0,TV
40,40532,Appare-Ranman,9.0,TV
41,39456,Sounan_desu_ka,7.0,TV
42,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
43,50205,Arknights__Reimei_Zensou,8.0,TV
44,40128,Arte,8.0,TV
45,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,9.0,TV
46,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,9.0,TV
47,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,8.0,TV
48,38572,Assassins_Pride,7.0,TV
49,40550,Assault_Lily__Bouquet,5.0,TV
50,39388,Koisuru_Asteroid,7.0,TV
51,39198,Kanata_no_Astra,10.0,TV
52,16498,Shingeki_no_Kyojin,9.0,TV
53,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
54,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
55,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
56,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
57,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,7.0,TV
58,50606,Ayakashi_Triangle,7.0,TV
59,66,Azumanga_Daiou_The_Animation,9.0,TV
60,38328,Azur_Lane,8.0,TV
61,40930,Azur_Lane__Bisoku_Zenshin,7.0,TV
62,37525,Babylon,10.0,TV
63,43756,Bakuten,8.0,TV
64,5081,Bakemonogatari,10.0,TV
65,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,6.0,TV
66,43814,Deatte_5-byou_de_Battle,7.0,TV
67,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,6.0,TV
68,39195,Beastars,9.0,TV
69,40935,Beastars_2nd_Season,8.0,TV
70,44807,Ryuu_to_Sobakasu_no_Hime,8.0,MOVIE
71,39221,Bem,7.0,TV
72,18153,Kyoukai_no_Kanata,10.0,TV
73,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,9.0,MOVIE
74,50923,Mushikaburi-hime,6.0,TV
75,37498,Black_Fox,7.0,MOVIE
76,34618,Blend_S,8.0,TV
77,49596,Blue_Lock,8.0,TV
78,46352,Blue_Period,8.0,TV
79,40060,BNA,8.0,TV
80,47917,Bocchi_the_Rock,8.0,TV
81,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,9.0,TV
82,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,6.0,TV
83,40530,Jaku-Chara_Tomozaki-kun,8.0,TV
84,50549,Bubble,9.0,ONA
85,53411,Buddy_Daddies,9.0,TV
86,41468,Burn_the_Witch,7.0,ONA
87,42395,Shakunetsu_Kabaddi,8.0,TV
88,41312,Kami-tachi_ni_Hirowareta_Otoko,8.0,TV
89,49109,Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,6.0,TV
90,50346,Yofukashi_no_Uta,6.0,TV
91,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,8.0,TV
92,37435,Carole___Tuesday,10.0,TV
93,38161,Kabukichou_Sherlock,9.0,TV
94,513,Tenkuu_no_Shiro_Laputa,9.0,MOVIE
95,601,Nekojiru-sou,8.0,OVA
96,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,10.0,TV
97,37141,Hataraku_Saibou,8.0,TV
98,41694,Hataraku_Saibou_Black,9.0,TV
99,39586,Hataraku_Saibou,8.0,TV
100,44511,Chainsaw_Man,9.0,TV
101,28999,Charlotte,8.0,TV
102,37981,Kaijuu_no_Kodomo,7.0,MOVIE
103,52446,Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,8.0,TV
104,59,Chobits,8.0,TV
105,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,7.0,TV
106,2167,Clannad,9.0,TV
107,4181,Clannad__After_Story,10.0,TV
108,8142,Colorful_Movie,10.0,MOVIE
109,41456,Sentouin_Haken_shimasu,8.0,TV
110,38940,Cop_Craft,8.0,TV
111,1,Cowboy_Bebop,9.0,TV
112,43735,Cue,5.0,TV
113,42310,Cyberpunk__Edgerunners,9.0,ONA
114,48702,Dance_Dance_Danseur,7.0,TV
115,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,10.0,TV
116,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,9.0,TV
117,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,9.0,TV SPECIAL
118,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,9.0,TV
119,35849,Darling_in_the_FranXX,9.0,TV
120,38656,Darwins_Game,9.0,TV
121,40416,Date_A_Bullet__Dead_or_Bullet,7.0,MOVIE
122,42423,Date_A_Bullet__Nightmare_or_Queen,8.0,MOVIE
123,15583,Date_A_Live,10.0,TV
124,19163,Date_A_Live_II,10.0,TV
125,36633,Date_A_Live_III,10.0,TV
126,41461,Date_A_Live_IV,7.0,TV
127,24655,Date_A_Live_Movie__Mayuri_Judgment,8.0,MOVIE
128,17641,Date_A_Live__Date_to_Date,8.0,OVA
129,53613,Dead_Mount_Death_Play,8.0,TV
130,48779,Deaimon,8.0,TV
131,1535,Death_Note,10.0,TV
132,40056,Deca-Dence,6.0,TV
133,38297,Maou-sama_Retry,8.0,TV
134,38000,Kimetsu_no_Yaiba,10.0,TV
135,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,MOVIE
136,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
137,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
138,35120,Devilman__Crybaby,10.0,ONA
139,39730,Houkago_Teibou_Nisshi,9.0,TV
140,37393,Watashi_Nouryoku_wa_Heikinchi_de_tte_Itta_yo_ne,8.0,TV
141,48542,Do_It_Yourself,8.0,TV
142,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,8.0,TV
143,42571,Dogeza_de_Tanondemita,6.0,TV
144,42990,Dogeza_de_Tanondemita__Isekai-hen,5.0,SPECIAL
145,37982,Domestic_na_Kanojo,6.0,TV
