,MAL_id,Title,Score,Type
0,269,Bleach,7.0,TV
1,6702,Fairy_Tail,6.0,TV
2,777,Hellsing_Ultimate,9.0,OVA
3,7791,K-On,5.0,TV
4,1735,Naruto__Shippuuden,6.0,TV
5,21,One_Piece,10.0,TV
6,57,Beck,9.0,TV
7,60,Chrno_Crusade,8.0,TV
8,1818,Claymore,7.0,TV
9,6746,Durarara,9.0,TV
10,15,Eyeshield_21,7.0,TV
11,356,Fate_stay_night,7.0,TV
12,263,Hajime_no_Ippo,7.0,TV
13,5258,Hajime_no_Ippo__New_Challenger,8.0,TV
14,121,Fullmetal_Alchemist,7.0,TV
15,5114,Fullmetal_Alchemist__Brotherhood,8.0,TV
16,5150,Hatsukoi_Limited,8.0,TV
17,136,Hunter_x_Hunter,7.0,TV
18,138,Hunter_x_Hunter__Greed_Island,8.0,OVA
19,139,Hunter_x_Hunter__Greed_Island_Final,8.0,OVA
20,137,Hunter_x_Hunter__Original_Video_Animation,7.0,OVA
21,249,InuYasha,5.0,TV
22,6811,InuYasha__Kanketsu-hen,8.0,TV
23,5680,K-On,5.0,TV
24,469,Karin,6.0,TV
25,1606,Kekkaishi,7.0,TV
26,6045,Kimi_ni_Todoke,8.0,TV
27,169,Shingetsutan_Tsukihime,6.0,TV
28,20,Naruto,6.0,TV
29,6512,Nyan_Koi,7.0,TV
30,24,School_Rumble,9.0,TV
31,4015,School_Rumble_San_Gakki,8.0,OVA
32,846,School_Rumble_Ni_Gakki,9.0,TV
33,517,School_Rumble__Ichi_Gakki_Hoshuu,8.0,OVA
34,390,Suzuka,8.0,TV
35,3594,Tears_to_Tiara,6.0,TV
36,2593,Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,8.0,Movie
37,3782,Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen,8.0,Movie
38,3783,Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,9.0,Movie
39,4280,Kara_no_Kyoukai_Movie_4__Garan_no_Dou,7.0,Movie
40,4282,Kara_no_Kyoukai_Movie_5__Mujun_Rasen,9.0,Movie
41,5204,Kara_no_Kyoukai_Movie_6__Boukyaku_Rokuon,7.0,Movie
42,5205,Kara_no_Kyoukai_Movie_7__Satsujin_Kousatsu_Go,9.0,Movie
43,3455,To_LOVE-Ru,6.0,TV
44,5667,To_LOVE-Ru_OVA,5.0,OVA
45,3457,Vampire_Knight,7.0,TV
46,4752,Vampire_Knight_Guilty,7.0,TV
47,4548,Yozakura_Quartet,7.0,TV
48,5525,07-Ghost,5.0,TV
49,7054,Kaichou_wa_Maid-sama,5.0,TV
50,8408,Durarara_Specials,,Special
51,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,,Movie
52,4155,One_Piece_Film__Strong_World,,Movie
53,6954,Kara_no_Kyoukai_Movie_8__Shuushou,,Special
54,8457,Yozakura_Quartet__Hoshi_no_Umi,,OVA
