,MAL_id,Title,Score,Type
0,6213,Toaru_Kagaku_no_Railgun,,TV
1,37403,Ahiru_no_Sora,,TV
2,35932,Yume_ga_Sameru_made,,ONA
3,34572,Black_Clover,,TV
4,36308,Blade_Runner__Black_Out_2022,,ONA
5,232,Cardcaptor_Sakura,8.0,TV
6,33354,Cardcaptor_Sakura__Clear_Card-hen,,TV
7,225,Dragon_Ball_GT,,TV
8,30694,Dragon_Ball_Super,,TV
9,226,Elfen_Lied,,TV
10,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,,Movie
11,36144,Garo__Vanishing_Line,,TV
12,36094,Hakumei_to_Mikochi,,TV
13,31338,Hundred,8.0,TV
14,36305,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai__Kinyoubi_no_Ohayou,,Special
15,11013,Inu_x_Boku_SS,,TV
16,9617,K-On_Movie,,Movie
17,35079,Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,,TV
18,18195,Little_Busters_Refrain,,TV
19,35608,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,,Movie
20,627,Major_S1,,TV
21,14833,Maoyuu_Maou_Yuusha,,TV
22,34658,Nekopara_OVA,,OVA
23,34914,New_Game,,TV
24,51105,NieR_Automata_Ver11a,,TV
25,17549,Non_Non_Biyori,,TV
26,39808,Non_Non_Biyori_Nonstop,,TV
27,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,9.0,TV
28,11499,Sankarea,,TV
29,34504,Seitokai_Yakuindomo_Movie,,Movie
30,31378,Owari_no_Seraph__Kyuuketsuki_Shahar,,OVA
31,30123,Akagami_no_Shirayuki-hime,,TV
32,41619,Munou_na_Nana,,TV
33,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,,TV
34,33036,Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,,Movie
35,36923,Nanatsu_no_Taizai__Imashime_no_Fukkatsu_Joshou,,Special
36,34863,Zoku_Touken_Ranbu__Hanamaru,,TV
37,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,8.0,OVA
38,33218,Kimi_no_Koe_wo_Todoketai,,Movie
39,34284,Yuuki_Yuuna_wa_Yuusha_de_Aru__Washio_Sumi_no_Shou,,TV
40,1689,Byousoku_5_Centimeter,9.0,Movie
41,41457,86,9.0,TV
42,48569,86_Part_2,10.0,TV
43,32998,91_Days,9.0,TV
44,4654,Toaru_Majutsu_no_Index,8.0,TV
45,8937,Toaru_Majutsu_no_Index_II,8.0,TV
46,36432,Toaru_Majutsu_no_Index_III,8.0,TV
47,16067,Nagi_no_Asu_kara,8.0,TV
48,35839,Sora_yori_mo_Tooi_Basho,9.0,TV
49,28851,Koe_no_Katachi,10.0,Movie
50,35413,Imouto_sae_Ireba_Ii,8.0,TV
51,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,9.0,ONA
52,33337,ACCA__13-ku_Kansatsu-ka,9.0,TV
53,11759,Accel_World,7.0,TV
54,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,9.0,TV
55,34984,Koi_wa_Ameagari_no_You_ni,8.0,TV
56,34881,Aho_Girl,6.0,TV
57,31580,Ajin,8.0,TV
58,22199,Akame_ga_Kill,9.0,TV
59,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
60,41433,Akudama_Drive,8.0,TV
61,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,9.0,TV
62,24781,Imawa_no_Kuni_no_Alice,9.0,OVA
63,34547,Shoukoku_no_Altair,9.0,TV
64,15085,Amnesia,8.0,TV
65,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,8.0,TV
66,6547,Angel_Beats,9.0,TV
67,35834,Angolmois__Genkou_Kassenki,9.0,TV
68,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
69,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,10.0,Movie
70,33203,Fukumenkei_Noise,8.0,TV
71,40295,Another_World,9.0,ONA
