,MAL_id,Title,Score,Type
0,55866,Yubisaki_to_Renren,,TV
1,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
2,22789,Barakamon,,TV
3,34572,Black_Clover,,TV
4,269,Bleach,8.0,TV
5,34618,Blend_S,,TV
6,21995,Ao_Haru_Ride,,TV
7,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,,TV
8,41461,Date_A_Live_IV,,TV
9,223,Dragon_Ball,,TV
10,36906,Jashin-chan_Dropkick,,TV
11,32979,Flip_Flappers,,TV
12,52991,Sousou_no_Frieren,9.0,TV
13,918,Gintama,9.0,TV
14,39533,Given,,TV
15,54722,Mahou_Shoujo_ni_Akogarete,,TV
16,53393,Tengoku_Daimakyou,,TV
17,46569,Jigokuraku,9.0,TV
18,12189,Hyouka,,TV
19,54839,Yoru_no_Kurage_wa_Oyogenai,,TV
20,570,Jin-Rou,,Movie
21,51009,Jujutsu_Kaisen_2nd_Season,9.0,TV
22,5680,K-On,8.0,TV
23,52588,Kaijuu_8-gou,,TV
24,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
25,33018,Katsugeki_Touken_Ranbu,,TV
26,33089,Kemono_Friends,,TV
27,50631,Komi-san_wa_Comyushou_desu_2nd_Season,8.0,TV
28,44074,Shiguang_Dailiren,,ONA
29,58125,Look_Back,,Movie
30,49303,Alice_to_Therese_no_Maboroshi_Koujou,,Movie
31,48981,Mahou_Shoujo_Magical_Destroyers,,TV
32,36266,Mahou_Shoujo_Site,,TV
33,57524,Make_Heroine_ga_Oosugiru,,TV
34,52211,Mashle,7.0,TV
35,1462,Memories,,Movie
36,54794,Metallic_Rouge,,TV
37,1033,Sennen_Joyuu,,Movie
38,58426,Shikanoko_Nokonoko_Koshitantan,,TV
39,51552,Watashi_no_Shiawase_na_Kekkon,,TV
40,877,Nana,,TV
41,572,Kaze_no_Tani_no_Nausica%C3%A4,,Movie
42,10165,Nichijou,,TV
43,51105,NieR_Automata_Ver11a,,TV
44,21,One_Piece,9.0,TV
45,1140,Giniro_no_Kami_no_Agito,,Movie
46,8129,Kuragehime,,TV
47,13601,Psycho-Pass,8.0,TV
48,51297,Ragna_Crimson,,TV
49,51381,RWBY__Hyousetsu_Teikoku,,TV
50,339,Serial_Experiments_Lain,,TV
51,53237,Shy,,TV
52,27989,Hibike_Euphonium,,TV
53,50265,Spy_x_Family,10.0,TV
54,47194,Summertime_Render,8.0,TV
55,53026,Synduality__Noir,,TV
56,1829,Ged_Senki,,Movie
57,54492,Kusuriya_no_Hitorigoto,8.0,TV
58,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,9.0,TV
59,47159,Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,,TV
60,2236,Toki_wo_Kakeru_Shoujo,,Movie
61,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
62,38101,5-toubun_no_Hanayome,7.0,TV
63,47161,Shikkakumon_no_Saikyou_Kenja,6.0,TV
64,3167,Eve_no_Jikan,,ONA
65,50204,Tokyo_24-ku,,TV
66,50608,Tokyo_Revengers__Seiya_Kessen-hen,7.0,TV
67,52305,Tomo-chan_wa_Onnanoko,,TV
68,4224,Toradora,,TV
69,52635,Kami_no_Tou__Ouji_no_Kikan,8.0,TV
70,53356,Shuumatsu_Train_Doko_e_Iku,,TV
71,49889,Tsuki_ga_Michibiku_Isekai_Douchuu_2nd_Season,8.0,TV
72,32105,Sousei_no_Onmyouji,,TV
73,58059,Tsue_to_Tsurugi_no_Wistoria,,TV
74,41457,86,8.0,TV
75,6213,Toaru_Kagaku_no_Railgun,7.0,TV
76,16049,Toaru_Kagaku_no_Railgun_S,,TV
77,19697,Toaru_Kagaku_no_Railgun_S__Motto_Marutto_Railgun,,Special
