,MAL_id,Title,Score,Type
0,55774,Himesama_Goumon_no_Jikan_desu,,TV
1,55887,Kekkon_suru_tte_Hontou_desu_ka,,TV
2,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,,TV
3,55866,Yubisaki_to_Renren,,TV
4,58600,Ameku_Takao_no_Suiri_Karte,,TV
5,53128,Atri__My_Dear_Moments,,TV
6,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,,TV
7,54309,Blue_Archive_the_Animation,,TV
8,57181,Ao_no_Hako,,TV
9,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
10,50803,Jaku-Chara_Tomozaki-kun_2nd_Stage,,TV
11,53626,Bye_Bye_Earth,,TV
12,52505,Dark_Gathering,,TV
13,52196,Date_A_Live_V,,TV
14,52481,Gimai_Seikatsu,,TV
15,55644,Dr_Stone__New_World_Part_2,,TV
16,50002,Edens_Zero_2nd_Season,,TV
17,50652,Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,,TV
18,59144,Fuguushoku_Kanteishi_ga_Jitsu_wa_Saikyou_Datta,,TV
19,59055,Hana_wa_Saku_Shura_no_Gotoku,,TV
20,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
21,53040,Kanojo_mo_Kanojo_Season_2,,TV
22,55102,Girls_Band_Cry,,TV
23,53770,Sentai_Daishikkaku,,TV
24,37349,Goblin_Slayer,,TV
25,47160,Goblin_Slayer_II,,TV
26,58445,Sayounara_Ryuusei_Konnichiwa_Jinsei,,TV
27,56230,Jiisan_Baasan_Wakagaeru,,TV
28,59349,Salaryman_ga_Isekai_ni_Ittara_Shitennou_ni_Natta_Hanashi,,TV
29,53421,Dosanko_Gal_wa_Namara_Menkoi,,TV
30,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,,TV
31,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,,TV
32,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
33,58437,Botsuraku_Yotei_no_Kizoku_dakedo_Hima_Datta_kara_Mahou_wo_Kiwametemita,,TV
34,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
35,58082,NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,,TV
36,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
