,MAL_id,Title,Score,Type
0,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,9,TV
1,57524,Make_Heroine_ga_Oosugiru,8,TV
2,58426,Shikanoko_Nokonoko_Koshitantan,10,TV
3,55791,Oshi_no_Ko_2nd_Season,8,TV
4,52991,Sousou_no_Frieren,10,TV
5,934,Higurashi_no_Naku_Koro_ni,8,TV
6,1889,Higurashi_no_Naku_Koro_ni_Kai,8,TV
7,52305,Tomo-chan_wa_Onnanoko,10,TV
8,4224,Toradora,9,TV
9,52034,Oshi_no_Ko,9,TV
10,66,Azumanga_Daiou_The_Animation,10,TV
11,28825,Himouto_Umaru-chan,8,TV
12,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,7,TV
