,MAL_id,Title,Score,Type
0,49596,Blue_Lock,,TV
1,53411,Buddy_Daddies,,TV
2,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,,TV
3,50002,Edens_Zero_2nd_Season,,TV
4,47160,Goblin_Slayer_II,,TV
5,54856,Horimiya__Piece,,TV
6,27991,K__Return_of_Kings,,TV
7,52588,Kaijuu_8-gou,,TV
8,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
9,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,,TV
10,54789,Boku_no_Hero_Academia_7th_Season,,TV
11,56165,Boukyaku_Battery_TV,,TV
12,52657,Ousama_Ranking__Yuuki_no_Takarabako,,TV
13,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
14,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,,TV
15,40357,Tate_no_Yuusha_no_Nariagari_Season_3,,TV
16,50608,Tokyo_Revengers__Seiya_Kessen-hen,,TV
17,54900,Wind_Breaker,,TV
18,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
19,5525,07-Ghost,4.0,TV
20,1689,Byousoku_5_Centimeter,6.0,Movie
21,32998,91_Days,8.0,TV
22,10389,Momo_e_no_Tegami,8.0,Movie
23,35839,Sora_yori_mo_Tooi_Basho,10.0,TV
24,28851,Koe_no_Katachi,10.0,Movie
25,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,5.0,ONA
26,34881,Aho_Girl,3.0,TV
27,22199,Akame_ga_Kill,6.0,TV
28,41433,Akudama_Drive,8.0,TV
29,6547,Angel_Beats,7.0,TV
30,10067,Angel_Beats_Another_Epilogue,6.0,Special
31,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
32,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
33,11111,Another,8.0,TV
34,11701,Another__The_Other_-_Inga,6.0,OVA
35,49052,Ao_Ashi,8.0,TV
36,16498,Shingeki_no_Kyojin,8.0,TV
37,18397,Shingeki_no_Kyojin_OVA,6.0,OVA
38,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
39,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
40,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
41,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
42,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,10.0,TV
43,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,6.0,OVA
44,22789,Barakamon,9.0,TV
45,36516,Beatless,6.0,TV
46,38020,Beatless_Final_Stage,6.0,TV
47,18153,Kyoukai_no_Kanata,7.0,TV
48,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,6.0,Movie
49,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,6.0,Movie
50,20787,Black_Bullet,6.0,TV
51,34572,Black_Clover,8.0,TV
52,33950,Black_Clover__Jump_Festa_2016_Special,5.0,OVA
53,48585,Black_Clover__Mahou_Tei_no_Ken,8.0,Movie
54,889,Black_Lagoon,7.0,TV
55,4901,Black_Lagoon__Robertas_Blood_Trail,6.0,OVA
56,1519,Black_Lagoon__The_Second_Barrage,7.0,TV
57,34618,Blend_S,5.0,TV
58,24439,Kekkai_Sensen,6.0,TV
59,11633,Blood_Lad,5.0,TV
60,37786,Yagate_Kimi_ni_Naru,8.0,TV
61,9919,Ao_no_Exorcist,8.0,TV
62,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7.0,TV
63,21995,Ao_Haru_Ride,6.0,TV
64,35072,Boruto__Jump_Festa_2016_Special,5.0,Special
65,28755,Boruto__Naruto_the_Movie,6.0,Movie
66,32365,Boruto__Naruto_the_Movie_-_Naruto_ga_Hokage_ni_Natta_Hi,6.0,Special
67,15605,Brothers_Conflict,5.0,TV
68,31478,Bungou_Stray_Dogs,8.0,TV
69,37435,Carole___Tuesday,8.0,TV
70,37141,Hataraku_Saibou,8.0,TV
71,44511,Chainsaw_Man,8.0,TV
72,28999,Charlotte,8.0,TV
73,34382,Citrus,6.0,TV
74,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
