,MAL_id,Title,Score,Type
0,18153,Kyoukai_no_Kanata,,TV
1,46352,Blue_Period,,TV
2,1818,Claymore,,TV
3,22265,Free_Eternal_Summer,,TV
4,5114,Fullmetal_Alchemist__Brotherhood,,TV
5,42897,Horimiya,,TV
6,28623,Koutetsujou_no_Kabaneri,,TV
7,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
8,50265,Spy_x_Family,,TV
9,47194,Summertime_Render,,TV
10,15085,Amnesia,,TV
11,33203,Fukumenkei_Noise,,TV
12,24833,Ansatsu_Kyoushitsu,,TV
13,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
14,16498,Shingeki_no_Kyojin,,TV
15,25777,Shingeki_no_Kyojin_Season_2,,TV
16,35760,Shingeki_no_Kyojin_Season_3,,TV
17,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
18,22789,Barakamon,,TV
19,43814,Deatte_5-byou_de_Battle,,TV
20,39195,Beastars,,TV
21,40935,Beastars_2nd_Season,,TV
22,20787,Black_Bullet,,TV
23,21995,Ao_Haru_Ride,,TV
24,2167,Clannad,,TV
25,4181,Clannad__After_Story,,TV
26,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
27,38000,Kimetsu_no_Yaiba,,TV
28,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
29,34962,Digimon_Adventure_tri_5__Kyousei,,Movie
30,32551,Digimon_Adventure_tri_3__Kokuhaku,,Movie
31,32108,Digimon_Adventure_tri_2__Ketsui,,Movie
32,36466,Digimon_Adventure_tri_6__Bokura_no_Mirai,,Movie
33,34299,Digimon_Adventure_tri_4__Soushitsu,,Movie
34,38088,Digimon_Adventure__Last_Evolution_Kizuna,,Movie
35,3970,Sentakuya_Shin-chan,,OVA
36,23333,DRAMAtical_Murder,,TV
37,21829,Fella_Pure__Mitarashi-san_Chi_no_Jijou_The_Animation,,OVA
38,28171,Shokugeki_no_Souma,,TV
39,18507,Free,,TV
40,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,,TV
41,10408,Hotarubi_no_Mori_e,,Movie
42,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
43,3092,Junjou_Romantica,,TV
44,4814,Junjou_Romantica_2,,TV
45,25649,Junjou_Romantica_3,,TV
46,5680,K-On,,TV
47,7791,K-On,,TV
48,14713,Kamisama_Hajimemashita,,TV
49,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
50,6594,Katanagatari,,TV
51,6045,Kimi_ni_Todoke,,TV
52,48926,Komi-san_wa_Comyushou_desu,,TV
53,21105,Love_Stage,,TV
54,7054,Kaichou_wa_Maid-sama,,TV
55,30705,Makura_no_Danshi,,TV
56,24211,Orenchi_no_Furo_Jijou,,TV
57,32182,Mob_Psycho_100,,TV
58,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
59,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,,TV
60,31964,Boku_no_Hero_Academia,,TV
61,36456,Boku_no_Hero_Academia_3rd_Season,,TV
62,38408,Boku_no_Hero_Academia_4th_Season,,TV
63,20,Naruto,,TV
64,19815,No_Game_No_Life,,TV
65,18095,Nourin,,TV
66,34823,Souryo_to_Majiwaru_Shikiyoku_no_Yoru_ni,,ONA
67,30276,One_Punch_Man,,TV
68,32729,Orange,,TV
69,853,Ouran_Koukou_Host_Club,,TV
70,29803,Overlord,,TV
71,35073,Overlord_II,,TV
72,37675,Overlord_III,,TV
73,322,Paradise_Kiss,,TV
74,27775,Plastic_Memories,,TV
75,28619,Ranpo_Kitan__Game_of_Laplace,,TV
76,40839,Kanojo_Okarishimasu,,TV
77,14289,Suki_tte_Ii_na_yo,,TV
78,35222,Gakuen_Babysitters,,TV
79,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
80,37430,Tensei_shitara_Slime_Datta_Ken,,TV
81,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
82,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
83,15809,Hataraku_Maou-sama,,TV
84,41353,The_God_of_High_School,,TV
85,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
86,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,,TV
87,41120,Fugou_Keiji__Balance_Unlimited,,TV
88,35790,Tate_no_Yuusha_no_Nariagari,,TV
89,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
90,23755,Nanatsu_no_Taizai,,TV
91,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,,TV
92,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
93,22319,Tokyo_Ghoul,,TV
94,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,,TV
95,38826,Tenki_no_Ko,,Movie
96,32995,Yuri_on_Ice,,TV
97,28223,Death_Parade,,TV
98,17513,Diabolik_Lovers,,TV
99,552,Digimon_Adventure,,TV
100,38691,Dr_Stone,,TV
101,6746,Durarara,,TV
102,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
103,17895,Golden_Time,,TV
104,32648,Handa-kun,,TV
105,28297,Ore_Monogatari,,TV
106,1735,Naruto__Shippuuden,,TV
107,20507,Noragami,,TV
108,30240,Prison_School,,TV
109,1604,Katekyou_Hitman_Reborn,,TV
110,3588,Soul_Eater,,TV
111,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
112,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
113,31043,Boku_dake_ga_Inai_Machi,,TV
114,32542,Sakamoto_desu_ga,,TV
115,16035,Karneval_TV,,TV
116,17265,Log_Horizon,,TV
117,48483,Mieruko-chan,,TV
118,44961,Platinum_End,,TV
119,31559,Prince_of_Stride__Alternative,,TV
120,48492,Scarlet_Nexus,,TV
121,1642,Sugar_Sugar_Rune,,TV
122,46471,Tantei_wa_Mou_Shindeiru,,TV
123,42340,Meikyuu_Black_Company,,TV
124,48761,Saihate_no_Paladin,,TV
125,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,,TV
126,42249,Tokyo_Revengers,,TV
127,50273,Tomodachi_Game,,TV
128,43523,Tsuki_ga_Michibiku_Isekai_Douchuu,,TV
129,17247,Machine-Doll_wa_Kizutsukanai,,TV
130,6547,Angel_Beats,,TV
131,7674,Bakuman,,TV
132,36649,Banana_Fish,,TV
