,MAL_id,Title,Score,Type
0,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
1,40852,Dr_Stone__Stone_Wars,,TV
2,42544,Kaizoku_Oujo,,TV
3,40748,Jujutsu_Kaisen,,TV
4,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
5,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,,TV
6,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,,TV
7,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,,TV
8,40834,Ousama_Ranking,,TV
9,32615,Youjo_Senki,,TV
10,48760,Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,,TV
11,50265,Spy_x_Family,,TV
12,48316,Kage_no_Jitsuryokusha_ni_Naritakute,9.0,TV
13,48761,Saihate_no_Paladin,,TV
14,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,,TV
15,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
16,10079,Hoshizora_e_Kakaru_Hashi,,TV
17,10389,Momo_e_no_Tegami,,Movie
18,2547,Princess_Sara,,TV
19,28851,Koe_no_Katachi,,Movie
20,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
21,25397,Absolute_Duo,,TV
22,857,Air_Gear,,TV
23,22199,Akame_ga_Kill,,TV
24,22147,Amagi_Brilliant_Park,,TV
25,6547,Angel_Beats,,TV
26,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
27,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
28,11111,Another,,TV
29,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
30,2563,Aria_the_OVA__Arietta,,OVA
31,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
32,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,,Special
33,16498,Shingeki_no_Kyojin,,TV
34,25777,Shingeki_no_Kyojin_Season_2,,TV
35,35760,Shingeki_no_Kyojin_Season_3,,TV
36,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
37,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,,TV
38,44807,Ryuu_to_Sobakasu_no_Hime,,Movie
39,18153,Kyoukai_no_Kanata,,TV
40,11285,Black%E2%98%85Rock_Shooter_TV,,TV
41,34618,Blend_S,,TV
42,11633,Blood_Lad,,TV
43,9919,Ao_no_Exorcist,,TV
44,11737,Ao_no_Exorcist_Movie,,Movie
45,21995,Ao_Haru_Ride,,TV
46,31478,Bungou_Stray_Dogs,,TV
47,32867,Bungou_Stray_Dogs_2nd_Season,,TV
48,38003,Bungou_Stray_Dogs_3rd_Season,,TV
49,232,Cardcaptor_Sakura,,TV
50,37141,Hataraku_Saibou,,TV
51,20853,Hitsugi_no_Chaika,,TV
52,44511,Chainsaw_Man,,TV
53,28999,Charlotte,,TV
54,20031,D-Frag,,TV
55,6880,Deadman_Wonderland,,TV
56,1535,Death_Note,,TV
57,28223,Death_Parade,,TV
58,38000,Kimetsu_no_Yaiba,,TV
59,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
60,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10.0,TV
61,37520,Dororo,,TV
62,38691,Dr_Stone,,TV
63,12445,Tasogare_Otome_x_Amnesia,,TV
64,15,Eyeshield_21,,TV
65,28171,Shokugeki_no_Souma,,TV
66,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
67,35788,Shokugeki_no_Souma__San_no_Sara,,TV
68,33731,Gabriel_DropOut,,TV
69,74,Gakuen_Alice,,TV
70,37349,Goblin_Slayer,8.0,TV
71,27631,God_Eater,,TV
72,578,Hotaru_no_Haka,,Movie
73,16528,Hal,,Movie
74,38816,Hello_World,,Movie
75,28825,Himouto_Umaru-chan,,TV
76,42897,Horimiya,,TV
77,431,Howl_no_Ugoku_Shiro,,Movie
78,12189,Hyouka,,TV
79,36098,Kimi_no_Suizou_wo_Tabetai,,Movie
80,35203,Isekai_wa_Smartphone_to_Tomo_ni,,TV
81,10408,Hotarubi_no_Mori_e,,Movie
82,249,InuYasha,,TV
83,6811,InuYasha__Kanketsu-hen,,TV
84,34542,Inuyashiki,,TV
85,14467,K,,TV
86,14713,Kamisama_Hajimemashita,,TV
87,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
88,512,Majo_no_Takkyuubin,,Movie
89,6045,Kimi_ni_Todoke,,TV
90,9656,Kimi_ni_Todoke_2nd_Season,,TV
91,32899,Watashi_ga_Motete_Dousunda,,TV
92,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
93,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,,Movie
94,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
95,2555,Shoukoushi_Cedie,,TV
96,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
97,7054,Kaichou_wa_Maid-sama,,TV
98,52211,Mashle,,TV
99,521,Mermaid_Melody_Pichi_Pichi_Pitch,,TV
100,48483,Mieruko-chan,,TV
101,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,,TV
102,33206,Kobayashi-san_Chi_no_Maid_Dragon,,TV
103,28957,Mushishi_Zoku_Shou__Suzu_no_Shizuku,,Movie
104,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
105,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,10.0,TV
106,14227,Tonari_no_Kaibutsu-kun,,TV
107,523,Tonari_no_Totoro,,Movie
108,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
109,18897,Nisekoi,,TV
110,27787,Nisekoi_,,TV
111,11597,Nisemonogatari,,TV
112,19815,No_Game_No_Life,,TV
113,20507,Noragami,,TV
114,30503,Noragami_Aragoto,,TV
115,7592,Nurarihyon_no_Mago,,TV
116,10049,Nurarihyon_no_Mago__Sennen_Makyou,,TV
117,30276,One_Punch_Man,,TV
118,29803,Overlord,,TV
119,35073,Overlord_II,,TV
120,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
121,12477,Sakasama_no_Patema,,Movie
122,27775,Plastic_Memories,,TV
123,2890,Gake_no_Ue_no_Ponyo,,Movie
124,164,Mononoke_Hime,,Movie
125,721,Princess_Tutu,,TV
126,23421,Re_%E2%90%A3Hamatora,,TV
127,14921,RDG__Red_Data_Girl,,TV
128,30015,ReLIFE,,TV
129,35466,ReLIFE__Kanketsu-hen,,Special
130,35222,Gakuen_Babysitters,,TV
131,24,School_Rumble,,TV
132,846,School_Rumble_Ni_Gakki,,TV
133,44203,Seirei_Gensouki,,TV
134,28927,Owari_no_Seraph__Nagoya_Kessen-hen,,TV
135,26243,Owari_no_Seraph,,TV
136,52299,Ore_dake_Level_Up_na_Ken,,TV
137,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
138,50602,Spy_x_Family_Part_2,,TV
139,53887,Spy_x_Family_Season_2,,TV
140,5681,Summer_Wars,,Movie
141,50594,Suzume_no_Tojimari,,Movie
142,11757,Sword_Art_Online,,TV
143,36475,Sword_Art_Online_Alternative__Gun_Gale_Online,,TV
144,21881,Sword_Art_Online_II,,TV
145,31765,Sword_Art_Online_Movie__Ordinal_Scale,,Movie
146,36474,Sword_Art_Online__Alicization,,TV
147,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,,TV
148,48556,Takt_Op_Destiny,,TV
149,21647,Tamako_Love_Story,,Movie
150,16417,Tamako_Market,,TV
151,37430,Tensei_shitara_Slime_Datta_Ken,,TV
152,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
153,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
154,28725,Kokoro_ga_Sakebitagatterunda,,Movie
155,7311,Suzumiya_Haruhi_no_Shoushitsu,,Movie
156,1195,Zero_no_Tsukaima,,TV
157,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,,TV
158,3712,Zero_no_Tsukaima__Princesses_no_Rondo,,TV
159,2236,Toki_wo_Kakeru_Shoujo,,Movie
160,37779,Yakusoku_no_Neverland,,TV
161,35790,Tate_no_Yuusha_no_Nariagari,,TV
162,7711,Karigurashi_no_Arrietty,,Movie
163,23755,Nanatsu_no_Taizai,,TV
164,39701,Nanatsu_no_Taizai__Kamigami_no_Gekirin,,TV
165,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,,TV
166,31722,Nanatsu_no_Taizai__Seisen_no_Shirushi,,TV
167,3089,The_Sky_Crawlers,,Movie
168,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
169,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
170,22319,Tokyo_Ghoul,,TV
171,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
172,36511,Tokyo_Ghoul_re,,TV
173,37799,Tokyo_Ghoul_re_2nd_Season,,TV
174,16011,Tokyo_Ravens,,TV
175,42249,Tokyo_Revengers,,TV
176,17247,Machine-Doll_wa_Kizutsukanai,,TV
177,33352,Violet_Evergarden,,TV
178,11433,Ano_Natsu_de_Matteru,,TV
179,38826,Tenki_no_Ko,,Movie
180,21557,Omoide_no_Marnie,,Movie
181,25159,Inou-Battle_wa_Nichijou-kei_no_Naka_de,,TV
182,585,Mimi_wo_Sumaseba,,Movie
183,12355,Ookami_Kodomo_no_Ame_to_Yuki,,Movie
184,32281,Kimi_no_Na_wa,,Movie
185,11061,Hunter_x_Hunter_2011,,TV
186,37055,Youjo_Senki_Movie,,Movie
187,3588,Soul_Eater,,TV
188,11319,Zero_no_Tsukaima_F,,TV
189,37171,Asobi_Asobase,,TV
190,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
191,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
192,39586,Hataraku_Saibou,,TV
193,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,,TV
194,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,,TV
195,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,,TV
196,31339,Drifters,,TV
197,6746,Durarara,,TV
198,52991,Sousou_no_Frieren,,TV
199,31859,Hai_to_Gensou_no_Grimgar,,TV
200,35376,Himouto_Umaru-chan_R,,TV
201,40787,Josee_to_Tora_to_Sakana-tachi,,Movie
202,27991,K__Return_of_Kings,,TV
203,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
204,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
205,44074,Shiguang_Dailiren,,ONA
206,14513,Magi__The_Labyrinth_of_Magic,,TV
207,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,,Movie
208,2246,Mononoke,,TV
209,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
210,5300,Zoku_Natsume_Yuujinchou,,TV
211,10379,Natsume_Yuujinchou_San,,TV
212,32983,Natsume_Yuujinchou_Go,,TV
213,37675,Overlord_III,,TV
214,48895,Overlord_IV,,TV
215,13601,Psycho-Pass,,TV
216,39491,Psycho-Pass_3,,TV
217,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
218,40750,Kaifuku_Jutsushi_no_Yarinaoshi,,TV
219,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,,TV
220,29758,Taboo_Tattoo,,TV
221,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
222,54492,Kusuriya_no_Hitorigoto,,TV
223,597,Neko_no_Ongaeshi,,Movie
