,MAL_id,Title,Score,Type
0,20509,Fate_kaleid_liner_Prisma%E2%98%86Illya_2wei,,TV
1,23259,Gundam__G_no_Reconguista,,TV
2,21855,Hanamonogatari,,TV Special
3,5042,Kiss_x_Sis,9.0,OVA
4,24415,Kuroko_no_Basket_3rd_Season,,TV
5,94,Kidou_Senshi_Gundam_SEED_Destiny,,TV
6,1735,Naruto__Shippuuden,10.0,TV
7,21,One_Piece,10.0,TV
8,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
9,24075,Persona_4_the_Golden_Animation,,TV
10,12431,Uchuu_Kyoudai,9.0,TV
11,28249,Arslan_Senki_TV,,TV
12,17741,Kimi_no_Iru_Machi,10.0,TV
13,11313,Kimi_no_Iru_Machi__Tasogare_Kousaten,,OVA
14,11759,Accel_World,9.0,TV
15,1292,Afro_Samurai,9.0,TV
16,4970,Afro_Samurai__Resurrection,10.0,Movie
17,101,Air,8.0,TV
18,102,Aishiteruze_Baby%E2%98%85%E2%98%85,9.0,TV
19,22729,AldnoahZero,,TV
20,27655,AldnoahZero_Part_2,,TV
21,8676,Amagami_SS,9.0,TV
22,9117,Amagami_SS_OVA,10.0,OVA
23,11235,Amagami_SS__Plus,9.0,TV
24,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,9.0,Special
25,6547,Angel_Beats,10.0,TV
26,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
27,11111,Another,10.0,TV
28,7647,Arakawa_Under_the_Bridge,10.0,TV
29,9074,Arakawa_Under_the_Bridge_x_Bridge,10.0,TV
30,8630,Hidan_no_Aria,10.0,TV
31,10604,Hidan_no_Aria__Butei_ga_Kitarite_Onsen_Kenshuu,10.0,Special
32,16498,Shingeki_no_Kyojin,,TV
33,5081,Bakemonogatari,10.0,TV
34,6948,Bakemonogatari_Recap,9.0,TV Special
35,7674,Bakuman,10.0,TV
36,10030,Bakuman_2nd_Season,9.0,TV
37,12365,Bakuman_3rd_Season,10.0,TV
38,2986,Bamboo_Blade,9.0,TV
39,57,Beck,10.0,TV
40,18153,Kyoukai_no_Kanata,9.0,TV
41,11285,Black%E2%98%85Rock_Shooter_TV,10.0,TV
42,7059,Black%E2%98%85Rock_Shooter_OVA,10.0,OVA
43,6920,Blade,9.0,TV
44,269,Bleach,10.0,TV
45,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,9.0,Movie
46,8247,Bleach_Movie_4__Jigoku-hen,9.0,Movie
47,1686,Bleach_Movie_1__Memories_of_Nobody,8.0,Movie
48,834,Bleach__The_Sealed_Sword_Frenzy,9.0,Special
49,11633,Blood_Lad,,TV
50,150,Blood_,9.0,TV
51,10490,Blood-C,9.0,TV
52,9919,Ao_no_Exorcist,10.0,TV
53,11266,Ao_no_Exorcist__Kuro_no_Iede,9.0,Special
54,11737,Ao_no_Exorcist_Movie,9.0,Movie
55,21995,Ao_Haru_Ride,,TV
56,11241,Brave_10,10.0,TV
57,14345,Btooom,10.0,TV
58,10162,Usagi_Drop,10.0,TV
59,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,9.0,TV
60,513,Tenkuu_no_Shiro_Laputa,10.0,Movie
61,2167,Clannad,10.0,TV
62,4181,Clannad__After_Story,10.0,TV
63,1818,Claymore,9.0,TV
64,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
65,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
66,9479,Coppelion,,TV
67,9938,Ikoku_Meiro_no_Crois%C3%A9e_The_Animation,10.0,TV
68,10804,Ikoku_Meiro_no_Crois%C3%A9e_The_Animation__Ongakkai_R%C3%A9cital,10.0,Special
69,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
70,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
71,2025,Darker_than_Black__Kuro_no_Keiyakusha,10.0,TV
72,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,9.0,Special
73,6573,Darker_than_Black__Ryuusei_no_Gemini,10.0,TV
74,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,9.0,Special
75,6880,Deadman_Wonderland,9.0,TV
76,1535,Death_Note,9.0,TV
77,1726,Devil_May_Cry,9.0,TV
78,16512,Devil_Survivor_2_The_Animation,,TV
79,9330,Dragon_Crisis,9.0,TV
80,6746,Durarara,,TV
81,23199,Durararax2_Shou,,TV
82,5630,Higashi_no_Eden,10.0,TV
83,6927,Higashi_no_Eden__Air_Communication,10.0,Movie
84,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,10.0,Movie
85,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,10.0,Movie
86,345,Eikoku_Koi_Monogatari_Emma,10.0,TV
87,2517,Eikoku_Koi_Monogatari_Emma__Intermission,10.0,TV Special
88,2035,Eikoku_Koi_Monogatari_Emma__Molders-hen,10.0,TV
89,15,Eyeshield_21,8.0,TV
90,6702,Fairy_Tail,10.0,TV
91,14829,Fate_kaleid_liner_Prisma%E2%98%86Illya,9.0,TV
92,356,Fate_stay_night,9.0,TV
93,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
94,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,,TV Special
95,10087,Fate_Zero,10.0,TV
96,11741,Fate_Zero_2nd_Season,10.0,TV
97,263,Hajime_no_Ippo,9.0,TV
98,264,Hajime_no_Ippo__Champion_Road,9.0,TV Special
99,265,Hajime_no_Ippo__Mashiba_vs_Kimura,9.0,OVA
100,5258,Hajime_no_Ippo__New_Challenger,10.0,TV
101,19647,Hajime_no_Ippo__Rising,10.0,TV
102,119,Final_Approach,7.0,TV
103,317,Final_Fantasy_VII__Advent_Children,10.0,Movie
104,408,Final_Fantasy_VII__Last_Order,10.0,Special
105,10348,Fireball_Charming,8.0,TV
106,16201,Aku_no_Hana,9.0,TV
107,9314,Fractale,9.0,TV
108,9367,Freezing,,TV
109,18001,Freezing_Vibration,9.0,TV
110,13125,Shinsekai_yori,10.0,TV
111,120,Fruits_Basket,10.0,TV
112,121,Fullmetal_Alchemist,10.0,TV
113,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
114,2596,Shinreigari,9.0,TV
115,1571,Ghost_Hunt,9.0,TV
116,4872,Goku_Sayonara_Zetsubou_Sensei,9.0,OVA
117,8425,Gosick,10.0,TV
118,578,Hotaru_no_Haka,10.0,Movie
119,10793,Guilty_Crown,10.0,TV
120,19319,Gundam_Build_Fighters,9.0,TV
121,24625,Gundam_Build_Fighters_Try,,TV
122,9289,Hanasaku_Iroha,10.0,TV
123,270,Hellsing,9.0,TV
124,8074,Highschool_of_the_Dead,10.0,TV
125,16,Hachimitsu_to_Clover,10.0,TV
126,1142,Hachimitsu_to_Clover_II,10.0,TV
127,431,Howl_no_Ugoku_Shiro,10.0,Movie
128,136,Hunter_x_Hunter,9.0,TV
129,11061,Hunter_x_Hunter_2011,9.0,TV
130,138,Hunter_x_Hunter__Greed_Island,9.0,OVA
131,139,Hunter_x_Hunter__Greed_Island_Final,9.0,OVA
132,137,Hunter_x_Hunter__Original_Video_Animation,9.0,OVA
133,13271,Hunter_x_Hunter_Movie_1__Phantom_Rouge,9.0,Movie
134,12189,Hyouka,10.0,TV
135,13469,Hyouka__Motsubeki_Mono_wa,10.0,OVA
136,811,Is_Pure,9.0,OVA
137,981,Ichigo_100_OVA,9.0,OVA
138,821,Initial_D_Battle_Stage,10.0,OVA
139,3931,Initial_D_Battle_Stage_2,10.0,OVA
140,822,Initial_D_Extra_Stage,10.0,OVA
141,5228,Initial_D_Extra_Stage_2,10.0,OVA
142,15059,Initial_D_Fifth_Stage,10.0,TV
143,22507,Initial_D_Final_Stage,10.0,TV
144,185,Initial_D_First_Stage,10.0,TV
145,18,Initial_D_Fourth_Stage,10.0,TV
146,186,Initial_D_Second_Stage,10.0,TV
147,187,Initial_D_Third_Stage,10.0,Movie
148,11013,Inu_x_Boku_SS,10.0,TV
149,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,,Special
150,6875,Iron_Man,8.0,TV
151,14467,K,10.0,TV
152,5680,K-On,9.0,TV
153,7791,K-On,9.0,TV
154,9617,K-On_Movie,10.0,Movie
155,10372,Kamisama_Dolls,9.0,TV
156,389,Karas,10.0,OVA
157,6594,Katanagatari,10.0,TV
158,12531,Sakamichi_no_Apollon,10.0,TV
159,18679,Kill_la_Kill,9.0,TV
160,6045,Kimi_ni_Todoke,9.0,TV
161,10152,Kimi_ni_Todoke__Kataomoi,10.0,TV Special
162,9656,Kimi_ni_Todoke_2nd_Season,10.0,TV
163,10536,Kimi_ni_Todoke_2nd_Season__Minitodo_Gekijou,9.0,Special
164,3392,Kiniro_no_Corda__Primo_Passo_-_Hitonatsu_no_Encore,8.0,Special
165,5717,Kiniro_no_Corda__Secondo_Passo,9.0,TV Special
166,7593,Kiss_x_Sis_TV,9.0,TV
167,11887,Kokoro_Connect,9.0,TV
168,11771,Kuroko_no_Basket,9.0,TV
169,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
170,10893,Kyousou_Giga,9.0,ONA
171,15359,Kyousou_Giga_2012,9.0,ONA
172,20971,Kiniro_no_Corda__Blue%E2%99%AASky,,TV
173,1579,Kiniro_no_Corda__Primo_Passo,9.0,TV
174,10832,Ikoku_Meiro_no_Crois%C3%A9e__Yune___Alice,8.0,Special
175,12967,Arcana_Famiglia,9.0,TV
176,11227,Rinne_no_Lagrange,10.0,TV
177,13727,Rinne_no_Lagrange__Kamogawa_Days,,OVA
178,12281,Rinne_no_Lagrange_Season_2,10.0,TV
179,670,Lamune,9.0,TV
180,97,Last_Exile,10.0,TV
181,10336,Last_Exile__Ginyoku_no_Fam,9.0,TV
182,9834,Level_E,10.0,TV
183,3613,Toshokan_Sensou,9.0,TV
184,11179,Papa_no_Iukoto_wo_Kikinasai,10.0,TV
185,2034,Lovely%E2%98%85Complex,9.0,TV
186,7054,Kaichou_wa_Maid-sama,9.0,TV
187,14833,Maoyuu_Maou_Yuusha,9.0,TV
188,10110,Mayo_Chiki,9.0,TV
189,93,Kidou_Senshi_Gundam_SEED,,TV
190,90,Shin_Kidou_Senki_Gundam_Wing,10.0,TV
191,789,Shinigami_no_Ballad,9.0,TV
192,17074,Monogatari_Series__Second_Season,9.0,TV
193,23289,Gekkan_Shoujo_Nozaki-kun,,TV
194,523,Tonari_no_Totoro,10.0,Movie
195,415,Tonari_no_Yamada-kun,10.0,Movie
196,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9.0,TV
197,470,Okusama_wa_Joshikousei_TV,9.0,TV
198,2926,Myself__Yourself,9.0,TV
199,12467,Nazo_no_Kanojo_X,9.0,TV
200,123,Fushigi_Yuugi,10.0,TV
201,380,Fushigi_Yuugi_OVA,9.0,OVA
202,381,Fushigi_Yuugi__Dai_Ni_Bu,9.0,OVA
203,124,Fushigi_Yuugi__Eikouden,,OVA
204,20,Naruto,10.0,TV
205,10686,Naruto__Honoo_no_Chuunin_Shiken_Naruto_vs_Konohamaru,9.0,Movie
206,13585,Natsuyuki_Rendezvous,10.0,TV
207,618,Juubee_Ninpuuchou__Ryuuhougyoku-hen,9.0,TV
208,11597,Nisemonogatari,10.0,TV
209,10161,No6,9.0,TV
210,6512,Nyan_Koi,8.0,TV
211,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,10.0,TV
212,21327,Isshuukan_Friends,10.0,TV
213,1029,Omoide_Poroporo,10.0,Movie
214,853,Ouran_Koukou_Host_Club,9.0,TV
215,2112,Over_Drive,9.0,TV
216,12673,Papa_no_Iukoto_wo_Kikinasai__Pokkapoka,,Special
217,10721,Mawaru_Penguindrum,10.0,TV
218,10588,Persona_4_the_Animation,10.0,TV
219,3366,Persona__Trinity_Soul,8.0,TV
220,195,Onegai%E2%98%86Teacher,9.0,TV
221,2890,Gake_no_Ue_no_Ponyo,10.0,Movie
222,416,Kurenai_no_Buta,10.0,Movie
223,8129,Kuragehime,9.0,TV
224,164,Mononoke_Hime,10.0,Movie
225,907,Princess_Princess,8.0,TV
226,13601,Psycho-Pass,10.0,TV
227,23281,Psycho-Pass_2,,TV
228,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,10.0,TV
229,197,Rizelmine,8.0,TV
230,13599,Robotics_Notes,10.0,TV
