,MAL_id,Title,Score,Type
0,22199,Akame_ga_Kill,10.0,TV
1,34051,Akibas_Trip_The_Animation,,TV
2,6547,Angel_Beats,9.0,TV
3,24921,Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_2_-_Cadenza,10.0,Movie
4,8630,Hidan_no_Aria,8.0,TV
5,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,9.0,TV
6,9513,Beelzebub,9.0,TV
7,22877,Seireitsukai_no_Blade_Dance,10.0,TV
8,11633,Blood_Lad,9.0,TV
9,28999,Charlotte,10.0,TV
10,30296,Rakudai_Kishi_no_Cavalry,10.0,TV
11,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
12,15583,Date_A_Live,10.0,TV
13,19163,Date_A_Live_II,10.0,TV
14,22961,Date_A_Live_II__Kurumi_Star_Festival,10.0,OVA
15,24655,Date_A_Live_Movie__Mayuri_Judgment,8.0,Movie
16,17641,Date_A_Live__Date_to_Date,9.0,OVA
17,28171,Shokugeki_no_Souma,10.0,TV
18,33731,Gabriel_DropOut,,TV
19,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,9.0,TV
20,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,9.0,TV
21,17895,Golden_Time,9.0,TV
22,8425,Gosick,10.0,TV
23,32981,Hand_Shakers,,TV
24,32542,Sakamoto_desu_ga,9.0,TV
25,11617,High_School_DxD,9.0,TV
26,24703,High_School_DxD_BorN,,TV
27,15451,High_School_DxD_New,,TV
28,8074,Highschool_of_the_Dead,,TV
29,31338,Hundred,10.0,TV
30,31845,Masou_Gakuen_HxH,9.0,TV
31,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
32,9617,K-On_Movie,10.0,Movie
33,3503,Kanokon,10.0,TV
34,6791,Kanokon__Manatsu_no_Dai_Shanikusai,9.0,OVA
35,32686,Keijo,9.0,TV
36,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,10.0,TV
37,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
38,33487,Masamune-kun_no_Revenge,,TV
39,9181,Motto_To_LOVE-Ru,10.0,TV
40,31964,Boku_no_Hero_Academia,10.0,TV
41,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,10.0,TV
42,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,9.0,TV
43,31953,New_Game,9.0,TV
44,18897,Nisekoi,9.0,TV
45,19815,No_Game_No_Life,9.0,TV
46,24991,No_Game_No_Life_Specials,8.0,Special
47,30276,One_Punch_Man,10.0,TV
48,14199,Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne,10.0,TV
49,15881,Oniichan_dakedo_Ai_sae_Areba_Kankeinai_yo_ne_Specials,9.0,Special
50,27775,Plastic_Memories,10.0,TV
51,31716,Rewrite,9.0,TV
52,2476,School_Days,7.0,TV
53,3328,School_Days__Magical_Heart_Kokoro-chan,8.0,OVA
54,3759,School_Days__Valentine_Days,8.0,OVA
55,28927,Owari_no_Seraph__Nagoya_Kessen-hen,9.0,TV
56,31756,Owari_no_Seraph__The_Beginning_of_the_End,9.0,Special
57,26243,Owari_no_Seraph,9.0,TV
58,31378,Owari_no_Seraph__Kyuuketsuki_Shahar,8.0,OVA
59,30714,Owaranai_Seraph,9.0,Special
60,6572,Shakugan_no_Shana_S,,OVA
61,355,Shakugan_no_Shana,9.0,TV
62,2787,Shakugan_no_Shana_II_Second,9.0,TV
63,6773,Shakugan_no_Shana_III_Final,,TV
64,1815,Shakugan_no_Shana_Movie,9.0,Movie
65,18277,Strike_the_Blood,10.0,TV
66,30321,Strike_the_Blood__Valkyria_no_Oukoku-hen,9.0,OVA
67,11757,Sword_Art_Online,10.0,TV
68,21881,Sword_Art_Online_II,9.0,TV
69,27891,Sword_Art_Online_II__Debriefing,7.0,TV Special
70,31765,Sword_Art_Online_Movie__Ordinal_Scale,10.0,Movie
71,20021,Sword_Art_Online__Extra_Edition,9.0,Special
72,15809,Hataraku_Maou-sama,9.0,TV
73,7311,Suzumiya_Haruhi_no_Shoushitsu,10.0,Movie
74,29095,Grisaia_no_Rakuen,9.0,TV
75,17729,Grisaia_no_Kajitsu,9.0,TV
76,20785,Mahouka_Koukou_no_Rettousei,,TV
77,849,Suzumiya_Haruhi_no_Yuuutsu,9.0,TV
78,5118,Suzumiya_Haruhi-chan_no_Yuuutsu,,ONA
79,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
80,23233,Shinmai_Maou_no_Testament,9.0,TV
81,3455,To_LOVE-Ru,10.0,TV
82,13663,To_LOVE-Ru_Darkness,9.0,TV
83,28979,To_LOVE-Ru_Darkness_2nd,8.0,TV
84,13851,To_LOVE-Ru_Darkness_OVA,8.0,OVA
85,5667,To_LOVE-Ru_OVA,6.0,OVA
86,16011,Tokyo_Ravens,9.0,TV
87,32105,Sousei_no_Onmyouji,,TV
88,30749,Saijaku_Muhai_no_Bahamut,9.0,TV
89,33589,ViVid_Strike,9.0,TV
90,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
91,18195,Little_Busters_Refrain,,TV
92,9863,SKET_Dance,,TV
