,MAL_id,Title,Score,Type
0,52701,Dungeon_Meshi,8.0,TV
1,918,Gintama,9.0,TV
2,55102,Girls_Band_Cry,,TV
3,36028,Golden_Kamuy,,TV
4,33899,IDOLiSH7,,TV
5,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,,TV
6,40620,Uramichi_Oniisan,,TV
7,20,Naruto,,TV
8,33605,Ling_Qi,,ONA
9,41595,Tiger___Bunny_2,7.0,ONA
10,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
11,3210,Ikoku_Irokoi_Romantan,8.0,OVA
12,28851,Koe_no_Katachi,8.0,Movie
13,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,4.0,ONA
14,33337,ACCA__13-ku_Kansatsu-ka,8.0,TV
15,16273,Acchi_Kocchi__Place_Princess,7.0,Special
16,11111,Another,8.0,TV
17,41051,Jie_Yao,7.0,ONA
18,24833,Ansatsu_Kyoushitsu,8.0,TV
19,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
20,16498,Shingeki_no_Kyojin,9.0,TV
21,18397,Shingeki_no_Kyojin_OVA,8.0,OVA
22,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
23,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
25,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
26,36649,Banana_Fish,8.0,TV
27,22789,Barakamon,8.0,TV
28,39195,Beastars,7.0,TV
29,9513,Beelzebub,9.0,TV
30,9919,Ao_no_Exorcist,8.0,TV
31,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,8.0,TV
32,11266,Ao_no_Exorcist__Kuro_no_Iede,7.0,Special
33,46352,Blue_Period,7.0,TV
34,47917,Bocchi_the_Rock,,TV
35,15605,Brothers_Conflict,7.0,TV
36,53411,Buddy_Daddies,9.0,TV
37,31478,Bungou_Stray_Dogs,8.0,TV
38,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
39,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
40,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,8.0,TV
41,37435,Carole___Tuesday,9.0,TV
42,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
43,37141,Hataraku_Saibou,7.0,TV
44,44511,Chainsaw_Man,7.0,TV
45,34382,Citrus,3.0,TV
46,35849,Darling_in_the_FranXX,4.0,TV
47,28223,Death_Parade,7.0,TV
48,38000,Kimetsu_no_Yaiba,7.0,TV
49,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
50,47778,Kimetsu_no_Yaiba__Yuukaku-hen,8.0,TV
51,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,8.0,TV
52,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
53,38668,Dorohedoro,8.0,TV
54,30346,Doukyuusei,8.0,Movie
55,6746,Durarara,8.0,TV
56,23199,Durararax2_Shou,7.0,TV
57,30191,Durararax2_Shou__Watashi_no_Kokoro_wa_Nabe_Moyou,,Special
58,27831,Durararax2_Ten,7.0,TV
59,31043,Boku_dake_ga_Inai_Machi,8.0,TV
60,28171,Shokugeki_no_Souma,7.0,TV
61,32282,Shokugeki_no_Souma__Ni_no_Sara,7.0,TV
62,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
63,18507,Free,7.0,TV
64,22265,Free_Eternal_Summer,7.0,TV
65,52991,Sousou_no_Frieren,8.0,TV
66,10029,Coquelicot-zaka_kara,10.0,Movie
67,5114,Fullmetal_Alchemist__Brotherhood,8.0,TV
68,39533,Given,8.0,TV
69,578,Hotaru_no_Haka,9.0,Movie
70,40052,Great_Pretender,8.0,TV
71,10793,Guilty_Crown,7.0,TV
72,20583,Haikyuu,8.0,TV
73,28891,Haikyuu_Second_Season,9.0,TV
74,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,7.0,TV
75,40730,Tian_Guan_Cifu,8.0,ONA
76,50399,Tian_Guan_Cifu_Er,8.0,ONA
77,5774,Seitokaichou_ni_Chuukoku,7.0,OVA
78,36296,Hinamatsuri,8.0,TV
79,33654,Hitorijime_My_Hero,7.0,TV
80,431,Howl_no_Ugoku_Shiro,10.0,Movie
81,11061,Hunter_x_Hunter_2011,9.0,TV
82,11135,Hybrid_Child,7.0,OVA
83,14719,JoJo_no_Kimyou_na_Bouken_TV,7.0,TV
84,31405,Joker_Game,8.0,TV
85,40748,Jujutsu_Kaisen,7.0,TV
86,3092,Junjou_Romantica,8.0,TV
87,4814,Junjou_Romantica_2,8.0,TV
88,25649,Junjou_Romantica_3,8.0,TV
89,13767,Junjou_Romantica_OVA,8.0,OVA
90,14467,K,8.0,TV
91,16904,K__Missing_Kings,7.0,Movie
92,27991,K__Return_of_Kings,8.0,TV
93,34933,Kakegurui,7.0,TV
94,37086,Kakegurui%C3%97%C3%97,7.0,TV
95,512,Majo_no_Takkyuubin,9.0,Movie
96,3375,Kirepapa,7.0,OVA
97,49909,Kotarou_wa_Hitorigurashi,9.0,ONA
98,11771,Kuroko_no_Basket,7.0,TV
99,16894,Kuroko_no_Basket_2nd_Season,8.0,TV
100,24415,Kuroko_no_Basket_3rd_Season,8.0,TV
101,21105,Love_Stage,7.0,TV
102,34599,Made_in_Abyss,7.0,TV
103,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,8.0,TV
104,7054,Kaichou_wa_Maid-sama,8.0,TV
105,52211,Mashle,6.0,TV
106,32182,Mob_Psycho_100,8.0,TV
