,MAL_id,Title,Score,Type
0,48675,Kakkou_no_Iinazuke,,TV
1,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
2,39586,Hataraku_Saibou,,TV
3,36064,Fate_Grand_Order,8.0,CM
4,37105,Grand_Blue,,TV
5,42897,Horimiya,,TV
6,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,,ONA
7,45613,Kawaii_dake_ja_Nai_Shikimori-san,,TV
8,9253,Steins_Gate,,TV
9,248,Ichigo_100,,TV
10,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,8.0,OVA
11,1689,Byousoku_5_Centimeter,9.0,Movie
12,28851,Koe_no_Katachi,8.0,Movie
13,11313,Kimi_no_Iru_Machi__Tasogare_Kousaten,6.0,OVA
14,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
15,24833,Ansatsu_Kyoushitsu,8.0,TV
16,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
17,16498,Shingeki_no_Kyojin,9.0,TV
18,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
19,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
20,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
21,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
22,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
23,36106,Shingeki_no_Kyojin__Lost_Girls,7.0,OVA
24,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,9.0,OVA
25,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,7.0,TV
26,21995,Ao_Haru_Ride,7.0,TV
27,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
28,37141,Hataraku_Saibou,8.0,TV
29,9760,Hoshi_wo_Ou_Kodomo,7.0,Movie
30,1,Cowboy_Bebop,9.0,TV
31,22839,Cross_Road,6.0,CM
32,31636,Dagashi_Kashi,7.0,TV
33,5630,Higashi_no_Eden,7.0,TV
34,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,6.0,Movie
35,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,6.0,Movie
36,32901,Eromanga-sensei,5.0,TV
37,6702,Fairy_Tail,7.0,TV
38,22043,Fairy_Tail_2014,8.0,TV
39,34321,Fate_Grand_Order__First_Order,7.0,TV Special
40,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,8.0,TV
41,38085,Fate_Grand_Order__Shinsei_Entaku_Ryouiki_Camelot_1_-_Wandering__Agateram,6.0,Movie
42,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
43,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,9.0,TV
44,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,8.0,Movie
45,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,9.0,Movie
46,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,5.0,Movie
47,10087,Fate_Zero,7.0,TV
48,11741,Fate_Zero_2nd_Season,9.0,TV
49,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,5.0,Movie
50,31327,Shokugeki_no_Souma_OVA,7.0,OVA
51,28171,Shokugeki_no_Souma,9.0,TV
52,39940,Shokugeki_no_Souma__Shin_no_Sara,6.0,TV
53,32282,Shokugeki_no_Souma__Ni_no_Sara,7.0,TV
54,34480,Shokugeki_no_Souma__Ni_no_Sara_OVA,7.0,OVA
55,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
56,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,7.0,TV
57,10029,Coquelicot-zaka_kara,6.0,Movie
58,38680,Fruits_Basket_1st_Season,7.0,TV
59,40417,Fruits_Basket_2nd_Season,8.0,TV
60,42938,Fruits_Basket__The_Final,8.0,TV
61,27631,God_Eater,8.0,TV
62,578,Hotaru_no_Haka,8.0,Movie
63,16528,Hal,8.0,Movie
64,32542,Sakamoto_desu_ga,8.0,TV
65,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
66,16,Hachimitsu_to_Clover,7.0,TV
67,1142,Hachimitsu_to_Clover_II,8.0,TV
68,431,Howl_no_Ugoku_Shiro,9.0,Movie
69,12189,Hyouka,9.0,TV
70,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
71,15227,Kono_Sekai_no_Katasumi_ni,8.0,Movie
72,10408,Hotarubi_no_Mori_e,8.0,Movie
73,37497,Irozuku_Sekai_no_Ashita_kara,7.0,TV
74,14719,JoJo_no_Kimyou_na_Bouken_TV,8.0,TV
75,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,8.0,TV
76,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,8.0,TV
77,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,7.0,TV
78,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,9.0,TV
79,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
80,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,9.0,TV
81,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
82,34933,Kakegurui,9.0,TV
83,37086,Kakegurui%C3%97%C3%97,9.0,TV
84,12531,Sakamichi_no_Apollon,7.0,TV
85,512,Majo_no_Takkyuubin,7.0,Movie
86,11887,Kokoro_Connect,7.0,TV
87,48926,Komi-san_wa_Comyushou_desu,9.0,TV
88,50631,Komi-san_wa_Comyushou_desu_2nd_Season,8.0,TV
89,5365,Tsumiki_no_Ie,7.0,Movie
90,34934,Koi_to_Uso,6.0,TV
91,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,8.0,Movie
92,33487,Masamune-kun_no_Revenge,5.0,TV
93,23289,Gekkan_Shoujo_Nozaki-kun,8.0,TV
94,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,9.0,TV
95,31964,Boku_no_Hero_Academia,7.0,TV
96,33486,Boku_no_Hero_Academia_2nd_Season,8.0,TV
97,36456,Boku_no_Hero_Academia_3rd_Season,8.0,TV
98,38408,Boku_no_Hero_Academia_4th_Season,7.0,TV
99,41587,Boku_no_Hero_Academia_5th_Season,8.0,TV
100,35459,Boku_no_Hero_Academia__Training_of_the_Dead,7.0,OVA
101,523,Tonari_no_Totoro,7.0,Movie
102,38145,Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,7.0,TV
103,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,8.0,TV
104,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
105,19815,No_Game_No_Life,9.0,TV
106,20507,Noragami,8.0,TV
107,30503,Noragami_Aragoto,9.0,TV
108,30885,Noragami_Aragoto_OVA,7.0,OVA
109,20767,Noragami_OVA,7.0,OVA
110,1029,Omoide_Poroporo,6.0,Movie
111,32729,Orange,8.0,TV
112,13629,Furiko,7.0,Special
113,416,Kurenai_no_Buta,7.0,Movie
114,164,Mononoke_Hime,10.0,Movie
115,10448,Rain_Town,7.0,Movie
116,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,7.0,TV
117,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,6.0,TV
118,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,7.0,TV
119,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,8.0,TV
120,30015,ReLIFE,8.0,TV
121,35466,ReLIFE__Kanketsu-hen,8.0,Special
122,205,Samurai_Champloo,9.0,TV
123,38992,Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita,6.0,TV
124,32949,Kuzu_no_Honkai,8.0,TV
125,1004,Kanojo_to_Kanojo_no_Neko,6.0,OVA
126,34240,Shelter_Music,7.0,Music
127,16608,Shitcom,10.0,ONA
128,39710,Yesterday_wo_Utatte,4.0,TV
129,30123,Akagami_no_Shirayuki-hime,8.0,TV
130,31173,Akagami_no_Shirayuki-hime_2nd_Season,8.0,TV
131,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
132,50265,Spy_x_Family,10.0,TV
133,11757,Sword_Art_Online,6.0,TV
134,21881,Sword_Art_Online_II,6.0,TV
135,36470,Tada-kun_wa_Koi_wo_Shinai,8.0,TV
136,30911,Tales_of_Zestiria_the_Cross,8.0,TV
137,34086,Tales_of_Zestiria_the_Cross_2nd_Season,8.0,TV
138,33004,Tanaka-kun_wa_Kyou_mo_Kedaruge,7.0,ONA
139,32093,Tanaka-kun_wa_Itsumo_Kedaruge,9.0,TV
140,28725,Kokoro_ga_Sakebitagatterunda,7.0,Movie
141,2593,Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,7.0,Movie
142,3782,Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen,8.0,Movie
143,3783,Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,8.0,Movie
144,16782,Kotonoha_no_Niwa,7.0,Movie
145,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
146,20785,Mahouka_Koukou_no_Rettousei,8.0,TV
147,41120,Fugou_Keiji__Balance_Unlimited,7.0,TV
148,743,Umi_ga_Kikoeru,6.0,TV Special
149,433,Kumo_no_Mukou_Yakusoku_no_Basho,6.0,Movie
150,20671,Shashinkan,7.0,Movie
151,38101,5-toubun_no_Hanayome,7.0,TV
152,39783,5-toubun_no_Hanayome_%E2%88%AC,7.0,TV
153,7711,Karigurashi_no_Arrietty,8.0,Movie
154,16662,Kaze_Tachinu,8.0,Movie
155,6,Trigun,8.0,TV
156,34822,Tsuki_ga_Kirei,6.0,TV
157,33352,Violet_Evergarden,9.0,TV
158,37095,Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,8.0,Special
159,37987,Violet_Evergarden_Movie,10.0,Movie
160,256,Hoshi_no_Koe,6.0,OVA
161,38826,Tenki_no_Ko,6.0,Movie
162,585,Mimi_wo_Sumaseba,8.0,Movie
163,18245,White_Album_2,7.0,TV
164,12355,Ookami_Kodomo_no_Ame_to_Yuki,9.0,Movie
165,35968,Wotaku_ni_Koi_wa_Muzukashii,8.0,TV
166,28677,Yamada-kun_to_7-nin_no_Majo,7.0,TV
167,23273,Shigatsu_wa_Kimi_no_Uso,8.0,TV
168,32281,Kimi_no_Na_wa,8.0,Movie
169,34881,Aho_Girl,,TV
170,34662,Fate_Apocrypha,,TV
171,33018,Katsugeki_Touken_Ranbu,,TV
172,587,Hanbun_no_Tsuki_ga_Noboru_Sora,,TV
173,34102,Sakurada_Reset,7.0,TV
174,18153,Kyoukai_no_Kanata,,TV
175,28619,Ranpo_Kitan__Game_of_Laplace,3.0,TV
176,33377,Trickster__Edogawa_Ranpo_Shounen_Tanteidan_yori,,TV
177,34984,Koi_wa_Ameagari_no_You_ni,,TV
178,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
179,10259,Da_Yu_Hai_Tang_Movie,,Movie
180,34572,Black_Clover,,TV
181,41694,Hataraku_Saibou_Black,,TV
182,44511,Chainsaw_Man,,TV
183,31456,Code_Realize_-_Sousei_no_Himegimi,,TV
184,36049,Dagashi_Kashi_2,,TV
185,28223,Death_Parade,,TV
186,34580,Nana_Maru_San_Batsu,,TV
187,33047,Fate_Extra__Last_Encore,,TV
188,37651,Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,,TV
189,36914,Fate_Grand_Order__Himuro_no_Tenchi_-_7-nin_no_Saikyou_Ijin-hen,,TV Special
190,36915,Fate_Grand_Order__Moonlight_Lostroom,,TV Special
191,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,,Movie
192,36962,Shokugeki_no_Souma__San_no_Sara_-_Kyokuseiryou_no_Erina,,OVA
193,13125,Shinsekai_yori,,TV
194,8425,Gosick,,TV
195,36296,Hinamatsuri,,TV
196,37458,Kyoto_Teramachi_Sanjou_no_Holmes,,TV
197,10357,Jinrui_wa_Suitai_Shimashita,,TV
198,48561,Jujutsu_Kaisen_0_Movie,,Movie
199,35639,Just_Because,,TV
200,486,Kino_no_Tabi__The_Beautiful_World,,TV
201,36548,Kokkoku,,TV
202,31646,3-gatsu_no_Lion,,TV
203,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,,TV
204,572,Kaze_no_Tani_no_Nausica%C3%A4,,Movie
205,33674,No_Game_No_Life__Zero,,Movie
206,1698,Nodame_Cantabile,,TV
207,34136,Orange__Mirai,,Movie
208,5682,Phantom__Requiem_for_the_Phantom,,TV
209,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,,Movie
210,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,,Movie
211,34012,Isekai_Shokudou,,TV
212,597,Neko_no_Ongaeshi,,Movie
213,7311,Suzumiya_Haruhi_no_Shoushitsu,,Movie
214,33255,Saiki_Kusuo_no_%CE%A8-nan,,TV
215,32948,Fune_wo_Amu,,TV
216,32900,Mahouka_Koukou_no_Rettousei_Movie__Hoshi_wo_Yobu_Shoujo,,Movie
217,40497,Mahouka_Koukou_no_Rettousei__Raihousha-hen,,TV
218,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
219,7785,Yojouhan_Shinwa_Taikei,,TV
220,33023,Touken_Ranbu__Hanamaru,,TV
221,28,Yakitate_Japan,,TV
