,MAL_id,Title,Score,Type
0,26123,Seitokai_Yakuindomo_OVA,8,OVA
1,1689,Byousoku_5_Centimeter,10,Movie
2,7748,Sono_Hanabira_ni_Kuchizuke_wo__Anata_to_Koibito_Tsunagi,5,OVA
3,28851,Koe_no_Katachi,9,Movie
4,11759,Accel_World,6,TV
5,13939,Accel_World_EX,5,OVA
6,16273,Acchi_Kocchi__Place_Princess,8,Special
7,34881,Aho_Girl,5,TV
8,22199,Akame_ga_Kill,7,TV
9,22729,AldnoahZero,8,TV
10,27655,AldnoahZero_Part_2,7,TV
11,8676,Amagami_SS,8,TV
12,9117,Amagami_SS_OVA,7,OVA
13,11235,Amagami_SS__Plus,7,TV
14,15951,Amagami_SS__Plus_Picture_Drama,7,Special
15,12669,Amagami_SS__Plus__Extra_Episode__Plus,7,Special
16,9925,Amagami_SS__Tachibana_Miya-hen_-_Imouto,7,Special
17,22147,Amagi_Brilliant_Park,8,TV
18,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,7,TV
19,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9,TV
20,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8,Movie
21,11111,Another,9,TV
22,11701,Another__The_Other_-_Inga,8,OVA
23,10447,Aquarion_Evol,8,TV
24,37171,Asobi_Asobase,8,TV
25,24833,Ansatsu_Kyoushitsu,9,TV
26,30654,Ansatsu_Kyoushitsu_2nd_Season,9,TV
27,66,Azumanga_Daiou_The_Animation,9,TV
28,7674,Bakuman,10,TV
29,10030,Bakuman_2nd_Season,10,TV
30,12365,Bakuman_3rd_Season,10,TV
31,18153,Kyoukai_no_Kanata,8,TV
32,23385,Kyoukai_no_Kanata__Shinonome,8,Special
33,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8,Movie
34,20787,Black_Bullet,4,TV
35,18767,BlazBlue__Alter_Memory,7,TV
36,9907,Bokura_no_Live_Kimi_to_no_Life,7,Music
37,14345,Btooom,8,TV
38,10162,Usagi_Drop,9,TV
39,11113,Usagi_Drop_Specials,8,Special
40,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,8,TV
41,5116,Candy_Boy_Episode__EX01_-_Mirai_Yohouzu,7,OVA
42,6479,Candy_Boy_Episode__EX02_-_Shiawase_Kyouyuu_Riron,7,Special
43,4535,Candy_Boy__Nonchalant_Talk_of_the_Certain_Twin_Sisters_in_Daily_Life,8,ONA
44,3456,Candy%E2%98%86Boy__Side_Story_For_Archive,7,ONA
45,10012,Carnival_Phantasm,7,OVA
46,12187,Carnival_Phantasm_EX_Season,7,OVA
47,28999,Charlotte,7,TV
48,30296,Rakudai_Kishi_no_Cavalry,8,TV
49,1575,Code_Geass__Hangyaku_no_Lelouch,9,TV
50,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10,TV
51,11703,Code_Breaker,7,TV
52,35756,Comic_Girls,8,TV
53,13807,Corpse_Party__Missing_Footage,5,OVA
54,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,8,OVA
55,20031,D-Frag,8,TV
56,23383,D-Frag,8,OVA
57,11843,Danshi_Koukousei_no_Nichijou,8,TV
58,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,9,TV
59,15583,Date_A_Live,8,TV
60,24655,Date_A_Live_Movie__Mayuri_Judgment,7,Movie
61,1535,Death_Note,9,TV
62,24031,Denki-gai_no_Honya-san,8,TV
63,874,Digimon_Tamers,7,TV
64,3032,Digimon_Tamers__Boukensha-tachi_no_Tatakai,7,Movie
65,3033,Digimon_Tamers__Bousou_Digimon_Tokkyuu,7,Movie
66,30694,Dragon_Ball_Super,8,TV
67,6033,Dragon_Ball_Kai,8,TV
68,22777,Dragon_Ball_Kai_2014,7,TV
69,31339,Drifters,8,TV
70,5177,Denpa-teki_na_Kanojo,8,OVA
71,20541,Mikakunin_de_Shinkoukei,8,TV
72,22071,Mikakunin_de_Shinkoukei__Mite_Are_ga_Watashitachi_no_Tomatteiru_Ryokan_yo,7,Special
73,31043,Boku_dake_ga_Inai_Machi,8,TV
74,13391,Rakuen_Tsuihou,9,Movie
75,14829,Fate_kaleid_liner_Prisma%E2%98%86Illya,9,TV
76,20509,Fate_kaleid_liner_Prisma%E2%98%86Illya_2wei,9,TV
77,18851,Fate_kaleid_liner_Prisma%E2%98%86Illya__Undoukai_de_Dance,9,OVA
78,356,Fate_stay_night,8,TV
79,22297,Fate_stay_night__Unlimited_Blade_Works,9,TV
80,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,9,TV Special
81,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,8,TV
82,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,8,Movie
83,10087,Fate_Zero,9,TV
84,11741,Fate_Zero_2nd_Season,9,TV
85,2952,Final_Fantasy_VII__Advent_Children_Complete,9,OVA
86,28171,Shokugeki_no_Souma,9,TV
87,32282,Shokugeki_no_Souma__Ni_no_Sara,8,TV
88,71,Full_Metal_Panic,8,TV
89,31931,Full_Metal_Panic_Invisible_Victory,7,TV
90,73,Full_Metal_Panic_The_Second_Raid,9,TV
91,1015,Full_Metal_Panic_The_Second_Raid__Wari_to_Hima_na_Sentaichou_no_Ichinichi,8,Special
92,72,Full_Metal_Panic_Fumoffu,8,TV
93,5114,Fullmetal_Alchemist__Brotherhood,10,TV
94,25719,Futsuu_no_Joshikousei_ga_Locodol_Yattemita__Nagarekawa_Annai_Shitemita,7,Special
95,33731,Gabriel_DropOut,8,TV
96,34855,Gabriel_DropOut_Specials,9,Special
97,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,7,TV
