,MAL_id,Title,Score,Type
0,11111,Another,,TV
1,7193,Aoi_Bungaku_Series,,TV
2,3297,Aria_the_Origination,,TV
3,24833,Ansatsu_Kyoushitsu,,TV
4,6347,Baka_to_Test_to_Shoukanjuu,,TV
5,7674,Bakuman,,TV
6,9513,Beelzebub,,TV
7,4898,Kuroshitsuji,,TV
8,269,Bleach,,TV
9,4981,Casshern_Sins,,TV
10,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
11,6880,Deadman_Wonderland,,TV
12,28223,Death_Parade,,TV
13,6746,Durarara,,TV
14,31043,Boku_dake_ga_Inai_Machi,,TV
15,6702,Fairy_Tail,,TV
16,455,Fantastic_Children,,TV
17,38680,Fruits_Basket_1st_Season,10.0,TV
18,918,Gintama,,TV
19,28977,Gintama%C2%B0,,TV
20,245,Great_Teacher_Onizuka,,TV
21,10793,Guilty_Crown,,TV
22,32542,Sakamoto_desu_ga,,TV
23,7588,Saraiya_Goyou,,TV
24,11061,Hunter_x_Hunter_2011,,TV
25,249,InuYasha,,TV
26,6045,Kimi_ni_Todoke,,TV
27,1033,Sennen_Joyuu,,Movie
28,32182,Mob_Psycho_100,,TV
29,19,Monster,,TV
30,14227,Tonari_no_Kaibutsu-kun,,TV
31,28297,Ore_Monogatari,,TV
32,877,Nana,,TV
33,20,Naruto,,TV
34,30,Shinseiki_Evangelion,,TV
35,20507,Noragami,,TV
36,5040,One_Outs,,TV
37,30276,One_Punch_Man,,TV
38,323,Mousou_Dairinin,,TV
39,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
40,22135,Ping_Pong_the_Animation,,TV
41,21843,Shingeki_no_Bahamut__Genesis,,TV
42,28497,Rokka_no_Yuusha,,TV
43,2476,School_Days,,TV
44,3588,Soul_Eater,,TV
45,12431,Uchuu_Kyoudai,,TV
46,5005,Tentai_Senshi_Sunred,,TV
47,15809,Hataraku_Maou-sama,,TV
48,338,Versailles_no_Bara,,TV
49,9941,Tiger___Bunny,,TV
50,6,Trigun,,TV
51,2129,True_Tears,,TV
52,12883,Tsuritama,,TV
53,1210,NHK_ni_Youkoso,,TV
54,23273,Shigatsu_wa_Kimi_no_Uso,,TV
55,6547,Angel_Beats,7.0,TV
56,16498,Shingeki_no_Kyojin,9.0,TV
57,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
58,2167,Clannad,8.0,TV
59,4181,Clannad__After_Story,10.0,TV
60,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
61,1535,Death_Note,10.0,TV
62,5630,Higashi_no_Eden,7.0,TV
63,226,Elfen_Lied,7.0,TV
64,10087,Fate_Zero,9.0,TV
65,120,Fruits_Basket,9.0,TV
66,17895,Golden_Time,8.0,TV
67,11617,High_School_DxD,6.0,TV
68,934,Higurashi_no_Naku_Koro_ni,8.0,TV
69,18679,Kill_la_Kill,7.0,TV
70,2390,Hoshi_no_Kirby,6.0,TV
71,32899,Watashi_ga_Motete_Dousunda,5.0,TV
72,31964,Boku_no_Hero_Academia,8.0,TV
73,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
74,853,Ouran_Koukou_Host_Club,8.0,TV
75,325,Peach_Girl,10.0,TV
76,437,Perfect_Blue,9.0,Movie
77,2890,Gake_no_Ue_no_Ponyo,9.0,Movie
78,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,8.0,TV
79,6114,Rainbow__Nisha_Rokubou_no_Shichinin,10.0,TV
80,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
81,36038,Net-juu_no_Susume,6.0,TV
82,30015,ReLIFE,9.0,TV
83,35466,ReLIFE__Kanketsu-hen,9.0,Special
84,7724,Shiki,8.0,TV
85,1816,Sonic_X,6.0,TV
86,10620,Mirai_Nikki_TV,9.0,TV
87,22319,Tokyo_Ghoul,8.0,TV
88,27899,Tokyo_Ghoul_%E2%88%9AA,8.0,TV
89,6211,Tokyo_Magnitude_80,8.0,TV
90,4224,Toradora,8.0,TV
91,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,8.0,TV
92,32281,Kimi_no_Na_wa,9.0,Movie
93,482,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters_GX,7.0,TV
94,550,Yu%E2%98%86Gi%E2%98%86Oh,7.0,TV
95,2006,Yu%E2%98%86Gi%E2%98%86Oh_Movie,7.0,Movie
96,32995,Yuri_on_Ice,9.0,TV
97,16067,Nagi_no_Asu_kara,,TV
98,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
99,106,Hana_yori_Dango,,TV
100,334,Marmalade_Boy,,TV
101,14289,Suki_tte_Ii_na_yo,,TV
102,9253,Steins_Gate,,TV
103,19841,Super_Seisyun_Brothers,,TV
104,3457,Vampire_Knight,,TV
105,10162,Usagi_Drop,,TV
106,10012,Carnival_Phantasm,,OVA
107,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,,TV
108,121,Fullmetal_Alchemist,,TV
109,5114,Fullmetal_Alchemist__Brotherhood,,TV
110,20903,Harmonie,,Movie
111,6594,Katanagatari,,TV
112,2985,Majin_Tantei_Nougami_Neuro,,TV
113,19815,No_Game_No_Life,,TV
114,23623,Non_Non_Biyori_Repeat,,TV
115,36259,Pingu_in_the_City,,TV
116,6675,Redline,,Movie
117,33255,Saiki_Kusuo_no_%CE%A8-nan,,TV
