,MAL_id,Title,Score,Type
0,48569,86_Part_2,,TV
1,6213,Toaru_Kagaku_no_Railgun,,TV
2,55866,Yubisaki_to_Renren,,TV
3,49520,Aharen-san_wa_Hakarenai,,TV
4,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,,TV
5,2251,Baccano,,TV
6,34572,Black_Clover,,TV
7,269,Bleach,,TV
8,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,,TV
9,47917,Bocchi_the_Rock,,TV
10,50583,Buta_no_Liver_wa_Kanetsu_Shiro,,TV
11,235,Meitantei_Conan,,TV
12,44511,Chainsaw_Man,,TV
13,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,,TV
14,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
15,114,Sakigake_Cromartie_Koukou,,TV
16,57334,Dandadan,7.0,TV
17,52505,Dark_Gathering,7.0,TV
18,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
19,52481,Gimai_Seikatsu,,TV
20,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
21,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,,TV
22,55644,Dr_Stone__New_World_Part_2,,TV
23,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,,TV
24,49785,Fairy_Tail__100-nen_Quest,,TV
25,51304,FLCL__Grunge,,TV
26,52991,Sousou_no_Frieren,,TV
27,54791,Given_Movie_2__Hiiragi_Mix,,Movie
28,57184,Great_Pretender__Razbliuto,,ONA
29,10793,Guilty_Crown,,TV
30,53393,Tengoku_Daimakyou,,TV
31,46569,Jigokuraku,,TV
32,136,Hunter_x_Hunter,,TV
33,11061,Hunter_x_Hunter_2011,6.0,TV
34,37890,Oshi_ga_Budoukan_Ittekuretara_Shinu,,TV
35,38909,Infinite_Dendrogram,,TV
36,52588,Kaijuu_8-gou,,TV
37,44516,Koroshi_Ai,,TV
38,57524,Make_Heroine_ga_Oosugiru,9.0,TV
39,32182,Mob_Psycho_100,,TV
40,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,,TV
41,41587,Boku_no_Hero_Academia_5th_Season,,TV
42,49918,Boku_no_Hero_Academia_6th_Season,,TV
43,54789,Boku_no_Hero_Academia_7th_Season,,TV
44,39539,No_Guns_Life,,TV
45,52367,Isekai_Shikkaku,,TV
46,46102,Odd_Taxi,,TV
47,329,Planetes,,TV
48,195,Onegai%E2%98%86Teacher,,TV
49,34561,Re_Creators,,TV
50,58939,Sakamoto_Days,,TV
51,14515,Sasami-sanGanbaranai,,TV
52,57810,Shoushimin_Series,7.0,TV
53,54947,Spy_Kyoushitsu_2nd_Season,,TV
54,53887,Spy_x_Family_Season_2,,TV
55,49980,Sugar_Apple_Fairy_Tale,8.0,TV
56,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
57,55998,Momochi-san_Chi_no_Ayakashi_Ouji,4.0,TV
58,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
59,47162,Shokei_Shoujo_no_Virgin_Road,,TV
60,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
61,52816,Majo_to_Yajuu,,TV
62,52741,Undead_Unluck,8.0,TV
63,1210,NHK_ni_Youkoso,,TV
64,54900,Wind_Breaker,,TV
65,50380,Paripi_Koumei,6.0,TV
66,10163,C__The_Money_of_Soul_and_Possibility_Control,,TV
67,55791,Oshi_no_Ko_2nd_Season,,TV
68,32601,12-sai__Chicchana_Mune_no_Tokimeki,6.0,TV
69,33419,12-sai__Chicchana_Mune_no_Tokimeki_2nd_Season,6.0,TV
70,36840,25-sai_no_Joshikousei,8.0,ONA
71,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
72,41457,86,8.0,TV
73,48675,Kakkou_no_Iinazuke,,TV
74,16067,Nagi_no_Asu_kara,6.0,TV
75,28851,Koe_no_Katachi,9.0,Movie
76,25397,Absolute_Duo,7.0,TV
77,33337,ACCA__13-ku_Kansatsu-ka,8.0,TV
78,23579,12-sai,6.0,OVA
79,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
80,12149,AKB0048,10.0,TV
81,14941,AKB0048__Next_Stage,10.0,TV
82,48553,Akebi-chan_no_Sailor-fuku,,TV
83,5112,Akikan,,TV
84,6547,Angel_Beats,7.0,TV
85,35994,Satsuriku_no_Tenshi,7.0,TV
86,33203,Fukumenkei_Noise,7.0,TV
87,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,9.0,TV
88,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,TV
89,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,7.0,TV
90,24833,Ansatsu_Kyoushitsu,,TV
91,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
