,MAL_id,Title,Score,Type
0,6702,Fairy_Tail,8.0,TV
1,11371,Shin_Tennis_no_Oujisama,9.0,TV
2,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,10.0,Movie
3,780,Meitantei_Conan_Movie_02__14-banme_no_Target,,Movie
4,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,10.0,Movie
5,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,10.0,Movie
6,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,10.0,Movie
7,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,10.0,Movie
8,5348,Meitantei_Conan_Magic_File_2__Kudou_Shinichi_Nazo_no_Kabe_to_Kuro_Lab_Jiken,10.0,OVA
9,6231,Meitantei_Conan_Magic_File_3__Shinichi_to_Ran_Mahjong_Pai_to_Tanabata_no_Omoide,10.0,OVA
10,8331,Meitantei_Conan_Magic_File_4__Osaka_Okonomiyaki_Odyssey,10.0,OVA
11,10531,Meitantei_Conan_Magic_File_5__Niigata_-_Tokyo_Omiyage_Capriccio,,OVA
12,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,10.0,Movie
13,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,10.0,Movie
14,7304,Meitantei_Conan_Movie_08__Ginyoku_no_Time_Travel_Recap,10.0,TV Special
15,1505,Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,10.0,Movie
16,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,10.0,Movie
17,2171,Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,10.0,Movie
18,4447,Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,10.0,Movie
19,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,10.0,Movie
20,9963,Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,10.0,Movie
21,1190,Tennis_no_Oujisama__Sonzoku_Yama_no_Hi,8.0,OVA
22,22,Tennis_no_Oujisama,9.0,TV
23,814,Tennis_no_Oujisama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri,9.0,Movie
24,995,Tennis_no_Oujisama__Zenkoku_Taikai-hen,8.0,OVA
25,815,Tennis_no_Oujisama_Movie_1__Futari_no_Samurai_-_The_First_Game,8.0,Movie
26,235,Meitantei_Conan,10.0,TV
27,12117,Meitantei_Conan_Movie_16__11-ninme_no_Striker,,Movie
