,MAL_id,Title,Score,Type
0,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,7.0,TV
1,41457,86,8.0,TV
2,48569,86_Part_2,9.0,TV
3,16067,Nagi_no_Asu_kara,9.0,TV
4,28851,Koe_no_Katachi,9.0,Movie
5,11759,Accel_World,7.0,TV
6,18689,Diamond_no_Ace,9.0,TV
7,38731,Diamond_no_Ace__Act_II,9.0,TV
8,30230,Diamond_no_Ace__Second_Season,9.0,TV
9,34881,Aho_Girl,7.0,TV
10,31580,Ajin,8.0,TV
11,33253,Ajin_Part_2,9.0,TV
12,22199,Akame_ga_Kill,7.0,TV
13,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,9.0,TV
14,41433,Akudama_Drive,7.0,TV
15,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,8.0,TV
16,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,8.0,TV
17,22147,Amagi_Brilliant_Park,9.0,TV
18,6547,Angel_Beats,8.0,TV
19,24833,Ansatsu_Kyoushitsu,9.0,TV
20,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
21,16498,Shingeki_no_Kyojin,8.0,TV
22,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
23,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
25,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
26,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
27,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
28,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
29,5081,Bakemonogatari,8.0,TV
30,34443,Baki,7.0,ONA
31,42940,Hanma_Baki__Son_of_Ogre,7.0,ONA
32,39555,Baki__Dai_Raitaisai-hen,8.0,ONA
33,32947,Battery,5.0,TV
34,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,8.0,TV
35,9513,Beelzebub,8.0,TV
36,18153,Kyoukai_no_Kanata,8.0,TV
37,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
38,31904,Big_Order_TV,4.0,TV
39,20787,Black_Bullet,8.0,TV
40,34572,Black_Clover,8.0,TV
41,14075,Zetsuen_no_Tempest,8.0,TV
42,269,Bleach,8.0,TV
43,41467,Bleach__Sennen_Kessen-hen,9.0,TV
44,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,9.0,TV
45,9919,Ao_no_Exorcist,8.0,TV
46,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,8.0,TV
47,21995,Ao_Haru_Ride,6.0,TV
48,28755,Boruto__Naruto_the_Movie,9.0,Movie
49,31478,Bungou_Stray_Dogs,7.0,TV
50,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
51,38003,Bungou_Stray_Dogs_3rd_Season,7.0,TV
52,34944,Bungou_Stray_Dogs__Dead_Apple,7.0,Movie
53,28999,Charlotte,9.0,TV
54,30296,Rakudai_Kishi_no_Cavalry,8.0,TV
55,4186,Koukaku_no_Regios,8.0,TV
56,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
57,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
58,38656,Darwins_Game,6.0,TV
59,15583,Date_A_Live,9.0,TV
60,19163,Date_A_Live_II,8.0,TV
61,22961,Date_A_Live_II__Kurumi_Star_Festival,9.0,OVA
62,36633,Date_A_Live_III,5.0,TV
63,41461,Date_A_Live_IV,7.0,TV
64,24655,Date_A_Live_Movie__Mayuri_Judgment,8.0,Movie
65,52196,Date_A_Live_V,8.0,TV
66,17641,Date_A_Live__Date_to_Date,7.0,OVA
67,1535,Death_Note,9.0,TV
68,28223,Death_Parade,8.0,TV
69,38000,Kimetsu_no_Yaiba,7.0,TV
70,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,6.0,Movie
71,47778,Kimetsu_no_Yaiba__Yuukaku-hen,5.0,TV
72,32271,Dies_Irae,4.0,TV
73,31710,Divine_Gate,4.0,TV
74,38691,Dr_Stone,8.0,TV
75,48549,Dr_Stone__New_World,8.0,TV
76,50612,Dr_Stone__Ryuusui,8.0,TV Special
77,40852,Dr_Stone__Stone_Wars,8.0,TV
78,30694,Dragon_Ball_Super,9.0,TV
79,813,Dragon_Ball_Z,9.0,TV
80,6746,Durarara,8.0,TV
81,27833,Durararax2_Ketsu,7.0,TV
82,23199,Durararax2_Shou,8.0,TV
83,27831,Durararax2_Ten,7.0,TV
84,31043,Boku_dake_ga_Inai_Machi,7.0,TV
85,32901,Eromanga-sensei,6.0,TV
86,15,Eyeshield_21,8.0,TV
87,6702,Fairy_Tail,7.0,TV
88,22043,Fairy_Tail_2014,7.0,TV
89,34662,Fate_Apocrypha,6.0,TV
90,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
91,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,9.0,TV
92,2952,Final_Fantasy_VII__Advent_Children_Complete,9.0,OVA
93,28171,Shokugeki_no_Souma,9.0,TV
94,40902,Shokugeki_no_Souma__Gou_no_Sara,5.0,TV
95,39940,Shokugeki_no_Souma__Shin_no_Sara,7.0,TV
96,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
97,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
98,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,9.0,TV
99,52991,Sousou_no_Frieren,9.0,TV
100,13125,Shinsekai_yori,6.0,TV
101,71,Full_Metal_Panic,9.0,TV
102,31931,Full_Metal_Panic_Invisible_Victory,9.0,TV
103,73,Full_Metal_Panic_The_Second_Raid,9.0,TV
104,72,Full_Metal_Panic_Fumoffu,9.0,TV
105,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
106,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
107,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,8.0,TV
108,132,GetBackers,8.0,TV
109,37349,Goblin_Slayer,7.0,TV
110,47160,Goblin_Slayer_II,8.0,TV
111,39576,Goblin_Slayer__Goblins_Crown,8.0,Movie
112,8425,Gosick,8.0,TV
113,31859,Hai_to_Gensou_no_Grimgar,8.0,TV
114,34176,Zero_kara_Hajimeru_Mahou_no_Sho,7.0,TV
115,10793,Guilty_Crown,7.0,TV
116,16528,Hal,8.0,Movie
117,32542,Sakamoto_desu_ga,8.0,TV
118,10568,Kamisama_no_Memochou,8.0,TV
119,11061,Hunter_x_Hunter_2011,9.0,TV
120,12189,Hyouka,10.0,TV
121,40046,Id_Invaded,8.0,TV
122,34542,Inuyashiki,8.0,TV
123,37497,Irozuku_Sekai_no_Ashita_kara,7.0,TV
124,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
125,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,6.0,TV
126,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,6.0,TV
127,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,6.0,TV
128,40748,Jujutsu_Kaisen,8.0,TV
129,48561,Jujutsu_Kaisen_0_Movie,8.0,Movie
130,28623,Koutetsujou_no_Kabaneri,8.0,TV
131,11887,Kokoro_Connect,8.0,TV
132,16001,Kokoro_Connect__Michi_Random,7.0,Special
133,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
134,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
135,587,Hanbun_no_Tsuki_ga_Noboru_Sora,8.0,TV
136,19769,Mahou_Sensou,5.0,TV
137,558,Major_S2,8.0,TV
138,1842,Major_S3,9.0,TV
139,3226,Major_S4,8.0,TV
140,5028,Major_S5,8.0,TV
141,7655,Major_S6,8.0,TV
142,9890,Major__Message,8.0,OVA
143,11917,Major__World_Series,8.0,OVA
