,MAL_id,Title,Score,Type
0,16498,Shingeki_no_Kyojin,8.0,TV
1,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
2,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
3,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
4,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
5,1,Cowboy_Bebop,10.0,TV
6,1535,Death_Note,9.0,TV
7,38000,Kimetsu_no_Yaiba,9.0,TV
8,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
9,3702,Detroit_Metal_City,9.0,OVA
10,43,Koukaku_Kidoutai,10.0,Movie
11,245,Great_Teacher_Onizuka,8.0,TV
12,949,Top_wo_Nerae_Gunbuster,9.0,OVA
13,14719,JoJo_no_Kimyou_na_Bouken_TV,8.0,TV
14,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,9.0,TV
15,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9.0,TV
16,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,9.0,TV
17,32182,Mob_Psycho_100,9.0,TV
18,20,Naruto,8.0,TV
19,30276,One_Punch_Man,9.0,TV
20,22135,Ping_Pong_the_Animation,10.0,TV
21,205,Samurai_Champloo,9.0,TV
22,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,10.0,OVA
23,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
24,10800,Chihayafuru,,TV
25,4672,Koukaku_Kidoutai_20,,Movie
26,468,Innocence,,Movie
27,467,Koukaku_Kidoutai__Stand_Alone_Complex,,TV
28,1566,Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,,TV Special
29,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,,TV
30,18679,Kill_la_Kill,,TV
31,31646,3-gatsu_no_Lion,,TV
32,37510,Mob_Psycho_100_II,,TV
33,457,Mushishi,,TV
34,7785,Yojouhan_Shinwa_Taikei,,TV
