,MAL_id,Title,Score,Type
0,2986,Bamboo_Blade,,TV
1,4898,Kuroshitsuji,,TV
2,235,Meitantei_Conan,,TV
3,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
4,918,Gintama,,TV
5,3713,Jigoku_Shoujo_Mitsuganae,,TV
6,5060,Hetalia_Axis_Powers,,ONA
7,527,Pokemon,,TV
8,2923,Shugo_Chara,,TV
9,454,hack__Gift,,OVA
10,298,hack__Tasogare_no_Udewa_Densetsu,,TV
11,299,hack__Liminality,,OVA
12,873,hack__Roots,,TV
13,48,hack__Sign,,TV
14,1487,hack__Unison,,Special
15,880,Aa_Megami-sama_Sorezore_no_Tsubasa,,TV
16,2198,Aa_Megami-sama_Sorezore_no_Tsubasa_Specials,,Special
17,101,Air,,TV
18,857,Air_Gear,,TV
19,713,Air_Movie,,Movie
20,51,Tenshi_Kinryouku,,OVA
21,4021,Seiyou_Kottou_Yougashiten__Antique,,TV
22,971,Astro_Boy__Tetsuwan_Atom,,TV
23,56,Avenger,,TV
24,2251,Baccano,,TV
25,52,Kidou_Tenshi_Angelic_Layer,,TV
26,1669,Bakuten_Shoot_Beyblade_2002,,TV
27,68,Black_Cat,,TV
28,834,Bleach__The_Sealed_Sword_Frenzy,,Special
29,150,Blood_,,TV
30,348,Binzume_Yousei,,TV
31,568,Bubblegum_Crisis_Tokyo_2040,,TV
32,2116,Captain_Tsubasa,,TV
33,232,Cardcaptor_Sakura,,TV
34,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,,Movie
35,371,Cardcaptor_Sakura_Movie_1,,Movie
36,104,Ayashi_no_Ceres,,TV
37,59,Chobits,,TV
38,596,Chobits__Chibits,,Special
39,60,Chrno_Crusade,,TV
40,1844,Clamp_Gakuen_Tanteidan,,TV
41,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
42,1,Cowboy_Bebop,,TV
43,5,Cowboy_Bebop__Tengoku_no_Tobira,,Movie
44,1535,Death_Note,,TV
45,553,Yami_no_Matsuei,,TV
46,407,Tantei_Gakuen_Q,,TV
47,1313,Digimon_Adventure_02,,TV
48,874,Digimon_Tamers,,TV
49,552,Digimon_Adventure,,TV
50,2397,Digimon_Adventure__Bokura_no_War_Game,,Movie
51,118,Shinpi_no_Sekai_El-Hazard_Season_2,,OVA
52,115,Ijigen_no_Sekai_El-Hazard,,TV
53,117,Shinpi_no_Sekai_El-Hazard,,OVA
54,116,Shinpi_no_Sekai_El-Hazard_TV,,TV
55,1250,Erementar_Gerad,,TV
56,237,Koukyoushihen_Eureka_Seven,,TV
57,356,Fate_stay_night,,TV
58,119,Final_Approach,,TV
59,238,Rekka_no_Honoo,,TV
60,120,Fruits_Basket,,TV
61,71,Full_Metal_Panic,,TV
62,121,Fullmetal_Alchemist,,TV
63,850,Gakuen_Heaven,,TV
64,383,Galaxy_Angel,,TV
65,653,Galaxy_Angel_3,,TV
66,655,Galaxy_Angel_4,,TV
67,652,Galaxy_Angel_Z,,TV
68,239,Gankutsuou,,TV
69,132,GetBackers,,TV
70,467,Koukaku_Kidoutai__Stand_Alone_Complex,,TV
71,243,Gravitation,,TV
72,507,Gravitation__Lyrics_of_Love,,OVA
73,245,Great_Teacher_Onizuka,,TV
74,387,Haibane_Renmei,,TV
75,247,Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,,TV
76,228,Jigoku_Shoujo,,TV
77,1594,Jigoku_Shoujo_Futakomori,,TV
78,16,Hachimitsu_to_Clover,,TV
79,1142,Hachimitsu_to_Clover_II,,TV
80,644,Hachimitsu_to_Clover_Specials,,Special
