,MAL_id,Title,Score,Type
0,28851,Koe_no_Katachi,9.0,Movie
1,1,Cowboy_Bebop,10.0,TV
2,1535,Death_Note,10.0,TV
3,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
4,37349,Goblin_Slayer,7.0,TV
5,136,Hunter_x_Hunter,10.0,TV
6,11061,Hunter_x_Hunter_2011,10.0,TV
7,877,Nana,9.0,TV
8,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,8.0,TV
9,9253,Steins_Gate,10.0,TV
10,30484,Steins_Gate_0,10.0,TV
11,37722,Uchi_no_Maid_ga_Uzasugiru,7.0,TV
12,32281,Kimi_no_Na_wa,9.0,Movie
13,28977,Gintama%C2%B0,,TV
14,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
15,37799,Tokyo_Ghoul_re_2nd_Season,,TV
