,MAL_id,Title,Score,Type
0,58265,Babanbabanban_Vampire,,TV
1,57181,Ao_no_Hako,,TV
2,58516,Ao_no_Exorcist__Yuki_no_Hate-hen,,TV
3,60988,Tian_Guan_Cifu_Short_Film,,ONA
4,56701,Watashi_no_Shiawase_na_Kekkon_2nd_Season,,TV
5,57635,Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,,TV
6,57554,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Kyoto_Douran,,TV
7,58939,Sakamoto_Days,,TV
8,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
9,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
10,40679,243__Seiin_Koukou_Danshi_Volley-bu,7.0,TV
11,1689,Byousoku_5_Centimeter,10.0,Movie
12,4654,Toaru_Majutsu_no_Index,9.0,TV
13,8937,Toaru_Majutsu_no_Index_II,7.0,TV
14,36432,Toaru_Majutsu_no_Index_III,6.0,TV
15,38480,Toaru_Kagaku_no_Accelerator,7.0,TV
16,6213,Toaru_Kagaku_no_Railgun,10.0,TV
17,16049,Toaru_Kagaku_no_Railgun_S,10.0,TV
18,22759,Toaru_Kagaku_no_Railgun_S__Daiji_na_Koto_wa_Zenbu_Sentou_ni_Osowatta,6.0,OVA
19,38481,Toaru_Kagaku_no_Railgun_T,8.0,TV
20,3210,Ikoku_Irokoi_Romantan,6.0,OVA
21,10389,Momo_e_no_Tegami,7.0,Movie
22,16067,Nagi_no_Asu_kara,10.0,TV
23,55866,Yubisaki_to_Renren,8.0,TV
24,28851,Koe_no_Katachi,7.0,Movie
25,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
26,1292,Afro_Samurai,8.0,TV
27,47,Akira,9.0,Movie
28,22729,AldnoahZero,7.0,TV
29,27655,AldnoahZero_Part_2,7.0,TV
30,8676,Amagami_SS,8.0,TV
31,9117,Amagami_SS_OVA,7.0,OVA
32,11235,Amagami_SS__Plus,8.0,TV
33,22147,Amagi_Brilliant_Park,8.0,TV
34,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,7.0,Special
35,6547,Angel_Beats,9.0,TV
36,10067,Angel_Beats_Another_Epilogue,8.0,Special
37,9062,Angel_Beats_Specials,6.0,Special
38,2832,AniKuri15,9.0,TV Special
39,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
40,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,10.0,Movie
41,11111,Another,8.0,TV
42,40295,Another_World,7.0,ONA
43,11701,Another__The_Other_-_Inga,7.0,OVA
44,7647,Arakawa_Under_the_Bridge,7.0,TV
45,9074,Arakawa_Under_the_Bridge_x_Bridge,7.0,TV
46,16498,Shingeki_no_Kyojin,10.0,TV
47,18397,Shingeki_no_Kyojin_OVA,8.0,OVA
48,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
49,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,8.0,OVA
50,2251,Baccano,10.0,TV
51,3901,Baccano_Specials,9.0,Special
52,5081,Bakemonogatari,8.0,TV
53,6948,Bakemonogatari_Recap,7.0,TV Special
54,7674,Bakuman,8.0,TV
55,10030,Bakuman_2nd_Season,8.0,TV
56,12365,Bakuman_3rd_Season,8.0,TV
57,36649,Banana_Fish,8.0,TV
58,22789,Barakamon,8.0,TV
59,67,Basilisk__Kouga_Ninpou_Chou,8.0,TV
60,36517,Ninja_Batman,6.0,Movie
61,4094,Batman__Gotham_Knight,6.0,OVA
62,39195,Beastars,8.0,TV
63,40935,Beastars_2nd_Season,7.0,TV
64,49469,Beastars_Final_Season,8.0,ONA
65,57,Beck,7.0,TV
66,44807,Ryuu_to_Sobakasu_no_Hime,8.0,Movie
67,18153,Kyoukai_no_Kanata,7.0,TV
68,23385,Kyoukai_no_Kanata__Shinonome,8.0,Special
69,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,8.0,Movie
70,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,7.0,Movie
71,1498,Black_Blood_Brothers,7.0,TV
72,4898,Kuroshitsuji,7.0,TV
73,6707,Kuroshitsuji_II,5.0,TV
74,9136,Kuroshitsuji_II_Specials,7.0,Special
75,22145,Kuroshitsuji__Book_of_Circus,10.0,TV
76,23317,Kuroshitsuji__Book_of_Murder,8.0,OVA
77,55855,Kuroshitsuji__Kishuku_Gakkou-hen,8.0,TV
78,889,Black_Lagoon,7.0,TV
79,4901,Black_Lagoon__Robertas_Blood_Trail,8.0,OVA
80,1519,Black_Lagoon__The_Second_Barrage,7.0,TV
81,11285,Black%E2%98%85Rock_Shooter_TV,7.0,TV
82,7059,Black%E2%98%85Rock_Shooter_OVA,8.0,OVA
83,36308,Blade_Runner__Black_Out_2022,7.0,ONA
84,32086,Blame_Movie,6.0,Movie
85,14075,Zetsuen_no_Tempest,8.0,TV
86,1686,Bleach_Movie_1__Memories_of_Nobody,7.0,Movie
87,150,Blood_,9.0,TV
88,10490,Blood-C,2.0,TV
89,10681,Blood-C__The_Last_Dark,8.0,Movie
90,405,Blood__The_Last_Vampire,7.0,Movie
91,9919,Ao_no_Exorcist,9.0,TV
92,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7.0,TV
