,MAL_id,Title,Score,Type
0,55887,Kekkon_suru_tte_Hontou_desu_ka,,TV
1,8937,Toaru_Majutsu_no_Index_II,,TV
2,38302,Boku_no_Tonari_ni_Ankoku_Hakaishin_ga_Imasu,,TV
3,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,,TV
4,57533,Youkai_Gakkou_no_Sensei_Hajimemashita,,TV
5,37952,Shoumetsu_Toshi,,TV
6,34051,Akibas_Trip_The_Animation,,TV
7,35015,Ani_ni_Tsukeru_Kusuri_wa_Nai,,TV
8,31080,Anne_Happy%E2%99%AA,,TV
9,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,,TV
10,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
11,33475,Busou_Shoujo_Machiavellianism,,TV
12,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,,TV
13,34443,Baki,,ONA
14,33184,Battle_Girl_High_School,,TV
15,37451,Boogiepop_wa_Warawanai_2019,,TV
16,54853,Maou_2099,,TV
17,56400,Maou-sama_Retry_R,,TV
18,38691,Dr_Stone,,TV
19,3185,Fortune_Quest_L,,TV
20,38680,Fruits_Basket_1st_Season,,TV
21,31931,Full_Metal_Panic_Invisible_Victory,,TV
22,2508,Genshiken_2,,TV
23,918,Gintama,,TV
24,40656,Girls___Panzer__Saishuushou_Part_2_Specials,,Special
25,49690,Girls___Panzer__Saishuushou_Part_3_Specials,,Special
26,35252,Hatena%E2%98%86Illusion,,TV
27,56843,Goukon_ni_Ittara_Onna_ga_Inakatta_Hanashi,,TV
28,56228,Rekishi_ni_Nokoru_Akujo_ni_Naru_zo,,TV
29,51212,Futoku_no_Guild,,TV
30,44204,Kyokou_Suiri_Season_2,,TV
31,38909,Infinite_Dendrogram,,TV
32,33433,Shuumatsu_no_Izetta,,TV
33,3805,Kaitou_Tenshi_Twin_Angel,,OVA
34,40716,Kakushigoto,,TV
35,58172,Nageki_no_Bourei_wa_Intai_shitai,,TV
36,57891,Hitoribocchi_no_Isekai_Kouryaku,,TV
37,34973,Love_Live_Sunshine_2nd_Season,,TV
