,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,8.0,TV
1,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,,Movie
2,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
3,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
4,33352,Violet_Evergarden,,TV
5,1689,Byousoku_5_Centimeter,7.0,Movie
6,15085,Amnesia,5.0,TV
7,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
8,37171,Asobi_Asobase,,TV
9,24833,Ansatsu_Kyoushitsu,,TV
10,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
11,16498,Shingeki_no_Kyojin,8.0,TV
12,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
13,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
14,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
15,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
16,22789,Barakamon,,TV
17,52,Kidou_Tenshi_Angelic_Layer,8.0,TV
18,49596,Blue_Lock,,TV
19,21995,Ao_Haru_Ride,9.0,TV
20,47917,Bocchi_the_Rock,,TV
21,15605,Brothers_Conflict,5.0,TV
22,232,Cardcaptor_Sakura,10.0,TV
23,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,10.0,Movie
24,371,Cardcaptor_Sakura_Movie_1,8.0,Movie
25,33354,Cardcaptor_Sakura__Clear_Card-hen,9.0,TV
26,35320,Cardcaptor_Sakura__Clear_Card-hen_Prologue_-_Sakura_to_Futatsu_no_Kuma,10.0,OVA
27,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,9.0,Movie
28,780,Meitantei_Conan_Movie_02__14-banme_no_Target,9.0,Movie
29,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,9.0,Movie
30,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,9.0,Movie
31,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,9.0,Movie
32,37141,Hataraku_Saibou,10.0,TV
33,44511,Chainsaw_Man,,TV
34,59,Chobits,6.0,TV
35,2167,Clannad,9.0,TV
36,4181,Clannad__After_Story,7.0,TV
37,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
38,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
39,62,DC__Da_Capo,5.0,TV
40,61,DNAngel,9.0,TV
41,6573,Darker_than_Black__Ryuusei_no_Gemini,8.0,TV
42,1535,Death_Note,10.0,TV
43,38000,Kimetsu_no_Yaiba,10.0,TV
44,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
45,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
46,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,10.0,TV
47,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,9.0,TV
48,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,,TV
49,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,9.0,Movie
50,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,9.0,Movie
51,51417,Engage_Kiss,8.0,TV
52,31043,Boku_dake_ga_Inai_Machi,9.0,TV
53,356,Fate_stay_night,7.0,TV
54,238,Rekka_no_Honoo,9.0,TV
55,28171,Shokugeki_no_Souma,10.0,TV
56,40902,Shokugeki_no_Souma__Gou_no_Sara,9.0,TV
57,39940,Shokugeki_no_Souma__Shin_no_Sara,9.0,TV
58,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
59,34480,Shokugeki_no_Souma__Ni_no_Sara_OVA,,OVA
60,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
61,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,,TV
62,52991,Sousou_no_Frieren,9.0,TV
63,120,Fruits_Basket,8.0,TV
64,38680,Fruits_Basket_1st_Season,,TV
65,40417,Fruits_Basket_2nd_Season,8.0,TV
66,121,Fullmetal_Alchemist,8.0,TV
67,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
68,74,Gakuen_Alice,8.0,TV
69,127,Gate_Keepers,8.0,TV
70,132,GetBackers,9.0,TV
71,27631,God_Eater,8.0,TV
72,20583,Haikyuu,10.0,TV
73,28891,Haikyuu_Second_Season,10.0,TV
74,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
75,40262,Haikyuu_Riku_vs_Kuu,6.0,OVA
76,38883,Haikyuu_To_the_Top,10.0,TV
77,25303,Haikyuu_Lev_Genzan,7.0,OVA
78,6895,Hakuouki,7.0,TV
79,9065,Hakuouki__Hekketsuroku,8.0,TV
80,32542,Sakamoto_desu_ga,,TV
81,145,Kareshi_Kanojo_no_Jijou,8.0,TV
82,42897,Horimiya,8.0,TV
83,136,Hunter_x_Hunter,10.0,TV
84,11061,Hunter_x_Hunter_2011,10.0,TV
85,33899,IDOLiSH7,8.0,TV
86,40748,Jujutsu_Kaisen,9.0,TV
87,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
88,5680,K-On,8.0,TV
89,7791,K-On,10.0,TV
90,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,10.0,TV
91,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
92,34933,Kakegurui,9.0,TV
93,21563,Kamigami_no_Asobi,8.0,TV
94,14713,Kamisama_Hajimemashita,9.0,TV
95,6045,Kimi_ni_Todoke,9.0,TV
96,9656,Kimi_ni_Todoke_2nd_Season,8.0,TV
97,32899,Watashi_ga_Motete_Dousunda,7.0,TV
98,48926,Komi-san_wa_Comyushou_desu,,TV
99,50631,Komi-san_wa_Comyushou_desu_2nd_Season,8.0,TV
100,1579,Kiniro_no_Corda__Primo_Passo,8.0,TV
101,53149,Oemojisangjuui,,ONA
102,15051,Love_Live_School_Idol_Project,8.0,TV
103,19111,Love_Live_School_Idol_Project_2nd_Season,,TV
104,32526,Love_Live_Sunshine,9.0,TV
105,24997,Love_Live_The_School_Idol_Movie,9.0,Movie
106,50709,Lycoris_Recoil,9.0,TV
107,7054,Kaichou_wa_Maid-sama,10.0,TV
108,330,Midori_no_Hibi,8.0,TV
109,2581,Kidou_Senshi_Gundam_00,7.0,TV
110,3927,Kidou_Senshi_Gundam_00_Second_Season,9.0,TV
111,93,Kidou_Senshi_Gundam_SEED,9.0,TV
112,94,Kidou_Senshi_Gundam_SEED_Destiny,9.0,TV
113,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,,TV
114,51552,Watashi_no_Shiawase_na_Kekkon,,TV
115,14227,Tonari_no_Kaibutsu-kun,6.0,TV
116,123,Fushigi_Yuugi,8.0,TV
117,381,Fushigi_Yuugi__Dai_Ni_Bu,7.0,OVA
118,1735,Naruto__Shippuuden,9.0,TV
119,19815,No_Game_No_Life,9.0,TV
120,50410,One_Piece_Film__Red,,Movie
121,853,Ouran_Koukou_Host_Club,9.0,TV
122,528,Pokemon_Movie_01__Mewtwo_no_Gyakushuu,9.0,Movie
123,1117,Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,9.0,Movie
124,417,Ragnar%C3%B6k_The_Animation,7.0,TV
125,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
126,40839,Kanojo_Okarishimasu,6.0,TV
127,52865,Romantic_Killer,9.0,ONA
128,147,Kimi_ga_Nozomu_Eien,5.0,TV
129,561,Sakura_Taisen,7.0,TV
130,14289,Suki_tte_Ii_na_yo,9.0,TV
131,32949,Kuzu_no_Honkai,8.0,TV
132,122,Full_Moon_wo_Sagashite,8.0,TV
133,355,Shakugan_no_Shana,8.0,TV
134,4722,Skip_Beat,6.0,TV
135,30123,Akagami_no_Shirayuki-hime,9.0,TV
136,31173,Akagami_no_Shirayuki-hime_2nd_Season,9.0,TV
137,52299,Ore_dake_Level_Up_na_Ken,9.0,TV
138,3470,Special_A,9.0,TV
139,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
140,50265,Spy_x_Family,,TV
141,50602,Spy_x_Family_Part_2,,TV
142,53887,Spy_x_Family_Season_2,8.0,TV
143,9253,Steins_Gate,9.0,TV
144,390,Suzuka,5.0,TV
145,11757,Sword_Art_Online,9.0,TV
146,54492,Kusuriya_no_Hitorigoto,9.0,TV
147,849,Suzumiya_Haruhi_no_Yuuutsu,8.0,TV
148,37779,Yakusoku_no_Neverland,10.0,TV
149,35790,Tate_no_Yuusha_no_Nariagari,,TV
150,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,8.0,TV
151,472,To_Heart,6.0,TV
152,4224,Toradora,9.0,TV
153,177,Tsubasa_Chronicle,9.0,TV
154,178,Ultra_Maniac,6.0,TV
155,4896,Umineko_no_Naku_Koro_ni,7.0,TV
156,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,8.0,TV
157,3457,Vampire_Knight,9.0,TV
158,4752,Vampire_Knight_Guilty,9.0,TV
159,1222,Bokura_ga_Ita,7.0,TV
160,35968,Wotaku_ni_Koi_wa_Muzukashii,9.0,TV
161,861,xxxHOLiC,9.0,TV
162,25013,Akatsuki_no_Yona,10.0,TV
163,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
164,32281,Kimi_no_Na_wa,9.0,Movie
165,36951,Yuu%E2%98%86Yuu%E2%98%86Hakusho__Two_Shots_Noru_ka_Soru_ka,10.0,Special
166,6586,Yume-iro_P%C3%A2tissi%C3%A8re,9.0,TV
167,9441,Yume-iro_P%C3%A2tissi%C3%A8re_SP_Professional,8.0,TV
168,52034,Oshi_no_Ko,9.0,TV
169,55791,Oshi_no_Ko_2nd_Season,,TV
170,4898,Kuroshitsuji,,TV
171,34572,Black_Clover,,TV
172,34566,Boruto__Naruto_Next_Generations,,TV
173,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
174,233,Daa_Daa_Daa,7.0,TV
175,6702,Fairy_Tail,,TV
176,435,Magic_Knight_Rayearth,,TV
177,90,Shin_Kidou_Senki_Gundam_Wing,,TV
178,380,Fushigi_Yuugi_OVA,7.0,OVA
179,10165,Nichijou,,TV
180,527,Pokemon,7.0,TV
181,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,,TV
182,13601,Psycho-Pass,,TV
183,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
184,530,Bishoujo_Senshi_Sailor_Moon,,TV
185,45613,Kawaii_dake_ja_Nai_Shikimori-san,,TV
186,2966,Ookami_to_Koushinryou,,TV
187,1728,Super_GALS_Kotobuki_Ran,,TV
188,21881,Sword_Art_Online_II,8.0,TV
189,37430,Tensei_shitara_Slime_Datta_Ken,,TV
190,33255,Saiki_Kusuo_no_%CE%A8-nan,,TV
191,41120,Fugou_Keiji__Balance_Unlimited,,TV
192,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
193,175,Tokyo_Underground,,TV
194,12711,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_2000,,TV
195,24405,World_Trigger,,TV
196,17513,Diabolik_Lovers,4.0,TV
197,226,Elfen_Lied,,TV
198,71,Full_Metal_Panic,,TV
199,8425,Gosick,,TV
200,16,Hachimitsu_to_Clover,5.0,TV
201,11013,Inu_x_Boku_SS,5.0,TV
202,249,InuYasha,,TV
203,1887,Lucky%E2%98%86Star,,TV
204,158,Maria-sama_ga_Miteru,,TV
205,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,,TV
206,864,Kidou_Senshi_Gundam_SEED_MSV_Astray,6.0,OVA
207,31251,Kidou_Senshi_Gundam__Tekketsu_no_Orphans,,TV
208,20,Naruto,9.0,TV
209,210,Ranma_%C2%BD,,TV
210,24,School_Rumble,,TV
211,42205,Shaman_King_2021,,TV
212,79,Shuffle,,TV
213,170,Slam_Dunk,7.0,TV
214,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
215,28,Yakitate_Japan,6.0,TV
216,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,9.0,TV
217,1573,Kishin_Douji_Zenki,8.0,TV
218,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
219,54865,Blue_Lock_vs_U-20_Japan,,TV
220,54916,Cardcaptor_Sakura__Clear_Card-hen_Zoku-hen,,Unknown
221,59978,Sousou_no_Frieren_2nd_Season,,TV
222,59204,Magic_Knight_Rayearth_Shin_Anime,,Unknown
223,60058,Oshi_no_Ko_3rd_Season,,TV
