,MAL_id,Title,Score,Type
0,3713,Jigoku_Shoujo_Mitsuganae,9.0,TV
1,4898,Kuroshitsuji,9.0,TV
2,6707,Kuroshitsuji_II,9.0,TV
3,6793,Kuroshitsuji__Sono_Shitsuji_Kougyou,9.0,Special
4,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
5,143,Kannazuki_no_Miko,7.0,TV
6,243,Gravitation,8.0,TV
7,507,Gravitation__Lyrics_of_Love,8.0,OVA
8,228,Jigoku_Shoujo,,TV
9,1594,Jigoku_Shoujo_Futakomori,9.0,TV
10,149,Loveless,9.0,TV
11,877,Nana,,TV
12,7058,Uragiri_wa_Boku_no_Namae_wo_Shitteiru,9.0,TV
13,2685,Tsubasa__Tokyo_Revelations,7.0,OVA
14,156,X,10.0,TV
15,155,X_1999,10.0,Movie
