,MAL_id,Title,Score,Type
0,37171,Asobi_Asobase,,TV
1,44511,Chainsaw_Man,,TV
2,41456,Sentouin_Haken_shimasu,,TV
3,41461,Date_A_Live_IV,,TV
4,813,Dragon_Ball_Z,,TV
5,51417,Engage_Kiss,,TV
6,52991,Sousou_no_Frieren,,TV
7,53040,Kanojo_mo_Kanojo_Season_2,,TV
8,46569,Jigokuraku,,TV
9,39026,Dumbbell_Nan_Kilo_Moteru,,TV
10,20457,Inari_Konkon_Koi_Iroha,,TV
11,12175,Koi_to_Senkyo_to_Chocolate,,TV
12,48483,Mieruko-chan,,TV
13,1735,Naruto__Shippuuden,,TV
14,42627,Peach_Boy_Riverside,,TV
15,50265,Spy_x_Family,,TV
16,53887,Spy_x_Family_Season_2,,TV
17,40485,Strike_the_Blood_IV,,OVA
18,48556,Takt_Op_Destiny,,TV
19,30911,Tales_of_Zestiria_the_Cross,,TV
20,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
21,46471,Tantei_wa_Mou_Shindeiru,,TV
22,40357,Tate_no_Yuusha_no_Nariagari_Season_3,,TV
23,41226,Uzaki-chan_wa_Asobitai,,TV
24,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
25,41457,86,,TV
26,48569,86_Part_2,,TV
27,4654,Toaru_Majutsu_no_Index,,TV
28,8937,Toaru_Majutsu_no_Index_II,,TV
29,28851,Koe_no_Katachi,,Movie
30,17741,Kimi_no_Iru_Machi,,TV
31,25397,Absolute_Duo,,TV
32,11759,Accel_World,,TV
33,50,Aa_Megami-sama_TV,,TV
34,22199,Akame_ga_Kill,,TV
35,22729,AldnoahZero,,TV
36,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
37,6547,Angel_Beats,,TV
38,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
39,11111,Another,,TV
40,24133,Taimadou_Gakuen_35_Shiken_Shoutai,,TV
41,7647,Arakawa_Under_the_Bridge,,TV
42,8630,Hidan_no_Aria,,TV
43,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
44,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,TV
45,33475,Busou_Shoujo_Machiavellianism,,TV
46,38572,Assassins_Pride,,TV
47,5342,Asura_Cryin,,TV
48,16498,Shingeki_no_Kyojin,,TV
49,25777,Shingeki_no_Kyojin_Season_2,,TV
50,35760,Shingeki_no_Kyojin_Season_3,,TV
51,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
52,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
53,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
54,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
55,6347,Baka_to_Test_to_Shoukanjuu,,TV
56,5081,Bakemonogatari,,TV
