,MAL_id,Title,Score,Type
0,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
1,50346,Yofukashi_no_Uta,,TV
2,34382,Citrus,,TV
3,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
4,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,,ONA
5,48926,Komi-san_wa_Comyushou_desu,,TV
6,34599,Made_in_Abyss,,TV
7,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,,TV
8,13601,Psycho-Pass,,TV
9,48556,Takt_Op_Destiny,,TV
10,50273,Tomodachi_Game,,TV
11,50461,Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,,TV
12,40571,Majo_no_Tabitabi,,TV
13,45653,Soredemo_Ayumu_wa_Yosetekuru,,TV
14,50380,Paripi_Koumei,,TV
15,1689,Byousoku_5_Centimeter,6.0,Movie
16,28851,Koe_no_Katachi,8.0,Movie
17,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
18,34881,Aho_Girl,5.0,TV
19,39198,Kanata_no_Astra,9.0,TV
20,16498,Shingeki_no_Kyojin,10.0,TV
21,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
22,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
23,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
24,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
25,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,6.0,OVA
26,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
27,6347,Baka_to_Test_to_Shoukanjuu,6.0,TV
28,5081,Bakemonogatari,10.0,TV
29,39195,Beastars,8.0,TV
30,40935,Beastars_2nd_Season,8.0,TV
31,9513,Beelzebub,7.0,TV
32,4898,Kuroshitsuji,7.0,TV
33,34618,Blend_S,7.0,TV
34,11633,Blood_Lad,7.0,TV
35,1639,Boku_no_Pico,1.0,OVA
36,40530,Jaku-Chara_Tomozaki-kun,8.0,TV
37,31636,Dagashi_Kashi,7.0,TV
38,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
39,38000,Kimetsu_no_Yaiba,9.0,TV
40,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
41,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
42,37982,Domestic_na_Kanojo,6.0,TV
