,MAL_id,Title,Score,Type
0,13125,Shinsekai_yori,,TV
1,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,,TV
2,14513,Magi__The_Labyrinth_of_Magic,,TV
3,14227,Tonari_no_Kaibutsu-kun,,TV
4,12815,Shirokuma_Cafe,,TV
5,14515,Sasami-sanGanbaranai,,TV
6,16417,Tamako_Market,,TV
7,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
8,15379,Kotoura-san,,TV
9,48,hack__Sign,,TV
10,5525,07-Ghost,,TV
11,4654,Toaru_Majutsu_no_Index,,TV
12,6213,Toaru_Kagaku_no_Railgun,,TV
13,50,Aa_Megami-sama_TV,,TV
14,53,Ai_Yori_Aoshi,,TV
15,394,Ai_Yori_Aoshi__Enishi,,TV
16,101,Air,,TV
17,857,Air_Gear,,TV
18,3359,Amatsuki,,TV
19,8726,Soredemo_Machi_wa_Mawatteiru,,TV
20,6547,Angel_Beats,,TV
21,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
22,4021,Seiyou_Kottou_Yougashiten__Antique,,TV
23,2235,Mizu_no_Kotoba,,TV Special
24,7647,Arakawa_Under_the_Bridge,,TV
25,9074,Arakawa_Under_the_Bridge_x_Bridge,,TV
26,9736,Astarotte_no_Omocha,,TV
27,16498,Shingeki_no_Kyojin,,TV
28,2251,Baccano,,TV
29,2159,Ookiku_Furikabutte,,TV
30,3974,Tetsuwan_Birdy_Decode,,TV
31,5074,Tetsuwan_Birdy_Decode_02,,TV
32,1498,Black_Blood_Brothers,,TV
33,4898,Kuroshitsuji,,TV
34,6707,Kuroshitsuji_II,,TV
35,5356,Canaan,,TV
36,232,Cardcaptor_Sakura,,TV
37,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,,Movie
38,371,Cardcaptor_Sakura_Movie_1,,Movie
39,6645,Chuu_Bra,,TV
40,2167,Clannad,,TV
41,1818,Claymore,,TV
42,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
43,27727,Binan_Koukou_Chikyuu_Bouei-bu_LOVE,,TV
44,1482,DGray-man,,TV
45,11843,Danshi_Koukousei_no_Nichijou,,TV
46,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
47,6573,Darker_than_Black__Ryuusei_no_Gemini,,TV
48,28223,Death_Parade,,TV
49,7088,Ichiban_Ushiro_no_Daimaou,,TV
50,2164,Dennou_Coil,,TV
51,6746,Durarara,,TV
52,12445,Tasogare_Otome_x_Amnesia,,TV
53,4551,Hakushaku_to_Yousei,,TV
54,5630,Higashi_no_Eden,,TV
55,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,,Movie
56,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,,Movie
57,226,Elfen_Lied,,TV
58,237,Koukyoushihen_Eureka_Seven,,TV
59,4246,Koukyoushihen_Eureka_Seven__Pocket_ga_Niji_de_Ippai,,Movie
60,227,FLCL,,OVA
61,8536,Fortune_Arterial__Akai_Yakusoku,,TV
62,9314,Fractale,,TV
63,18507,Free,,TV
64,120,Fruits_Basket,,TV
65,121,Fullmetal_Alchemist,,TV
66,5114,Fullmetal_Alchemist__Brotherhood,,TV
67,74,Gakuen_Alice,,TV
68,239,Gankutsuou,,TV
69,18229,Gatchaman_Crowds,,TV
70,240,Genshiken,,TV
71,2508,Genshiken_2,,TV
72,2596,Shinreigari,,TV
73,1571,Ghost_Hunt,,TV
74,18411,Gingitsune,,TV
75,918,Gintama,,TV
76,9969,Gintama,,TV
77,8425,Gosick,,TV
78,578,Hotaru_no_Haka,,Movie
79,243,Gravitation,,TV
80,245,Great_Teacher_Onizuka,,TV
81,9379,Denpa_Onna_to_Seishun_Otoko,,TV
82,590,Kage_kara_Mamoru,,TV
83,2001,Tengen_Toppa_Gurren_Lagann,,TV
84,4107,Tengen_Toppa_Gurren_Lagann_Movie_1__Gurren-hen,,Movie
85,4565,Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,,Movie
86,387,Haibane_Renmei,,TV
87,253,Jungle_wa_Itsumo_Hare_nochi_Guu,,TV
88,254,Jungle_wa_Itsumo_Hare_nochi_Guu_Deluxe,,OVA
89,3467,Nogizaka_Haruka_no_Himitsu,,TV
90,6023,Nogizaka_Haruka_no_Himitsu_Purezza_%E2%99%AA,,TV
91,2026,Hayate_no_Gotoku,,TV
92,10187,HenSemi_TV,,TV
93,4334,Heroman,,TV
94,5060,Hetalia_Axis_Powers,,ONA
95,12461,Hiiro_no_Kakera,,TV
96,135,Hikaru_no_Go,,TV
97,16,Hachimitsu_to_Clover,,TV
98,1142,Hachimitsu_to_Clover_II,,TV
99,7588,Saraiya_Goyou,,TV
100,431,Howl_no_Ugoku_Shiro,,Movie
101,20431,Hoozuki_no_Reitetsu,,TV
102,11013,Inu_x_Boku_SS,,TV
103,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
104,8841,Kore_wa_Zombie_desu_ka,,TV
105,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,,TV
106,255,Jungle_wa_Itsumo_Hare_nochi_Guu_Final,,OVA
107,3092,Junjou_Romantica,,TV
108,4814,Junjou_Romantica_2,,TV
109,5680,K-On,,TV
110,7791,K-On,,TV
111,1808,Kamichama_Karin,,TV
112,990,Kamisama_Kazoku,,TV
113,14713,Kamisama_Hajimemashita,,TV
114,3958,Kannagi,,TV
115,3503,Kanokon,,TV
116,469,Karin,,TV
117,1606,Kekkaishi,,TV
118,512,Majo_no_Takkyuubin,,Movie
119,6045,Kimi_ni_Todoke,,TV
120,7593,Kiss_x_Sis_TV,,TV
121,5678,Kobato,,TV
122,3358,Kure-nai,,TV
123,251,Kyou_kara_Maou,,TV
124,4080,Kyou_kara_Maou_3rd_Series,,TV
125,2971,Kyou_kara_Maou_R,,OVA
126,1579,Kiniro_no_Corda__Primo_Passo,,TV
127,7148,Ladies_versus_Butlers,,TV
128,97,Last_Exile,,TV
129,9834,Level_E,,TV
130,1554,Asatte_no_Houkou,,TV
131,21105,Love_Stage,,TV
