,MAL_id,Title,Score,Type
0,6702,Fairy_Tail,,TV
1,52991,Sousou_no_Frieren,,TV
2,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
3,33489,Little_Witch_Academia_TV,,TV
4,93,Kidou_Senshi_Gundam_SEED,,TV
5,740,Bishoujo_Senshi_Sailor_Moon_R,,TV
6,53887,Spy_x_Family_Season_2,,TV
7,38101,5-toubun_no_Hanayome,,TV
8,33352,Violet_Evergarden,,TV
9,40028,Shingeki_no_Kyojin__The_Final_Season,7.0,TV
10,1016,Gunnm,7.0,OVA
11,37141,Hataraku_Saibou,9.0,TV
12,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
13,2904,Code_Geass__Hangyaku_no_Lelouch_R2,8.0,TV
14,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,5.0,TV
15,15583,Date_A_Live,7.0,TV
16,19163,Date_A_Live_II,7.0,TV
17,36633,Date_A_Live_III,8.0,TV
18,24655,Date_A_Live_Movie__Mayuri_Judgment,7.0,Movie
19,28223,Death_Parade,7.0,TV
20,43,Koukaku_Kidoutai,6.0,Movie
21,36816,Godzilla_2__Kessen_Kidou_Zoushoku_Toshi,5.0,Movie
22,33783,Godzilla_1__Kaijuu_Wakusei,6.0,Movie
23,37897,Godzilla_3__Hoshi_wo_Kuu_Mono,5.0,Movie
24,431,Howl_no_Ugoku_Shiro,8.0,Movie
25,38472,Isekai_Quartet,7.0,TV
26,39988,Isekai_Quartet_2,7.0,TV
27,5680,K-On,8.0,TV
28,6862,K-On__Live_House,7.0,Special
29,7791,K-On,10.0,TV
30,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
31,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,9.0,TV
32,512,Majo_no_Takkyuubin,8.0,Movie
33,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,9.0,TV
34,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,7.0,OVA
35,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,10.0,Movie
36,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,10.0,TV
37,34626,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2__Kono_Subarashii_Geijutsu_ni_Shukufuku_wo,8.0,OVA
38,14349,Little_Witch_Academia,8.0,Movie
39,15051,Love_Live_School_Idol_Project,8.0,TV
40,33206,Kobayashi-san_Chi_no_Maid_Dragon,8.0,TV
41,49828,Kidou_Senshi_Gundam__Suisei_no_Majo,8.0,TV
42,53199,Kidou_Senshi_Gundam__Suisei_no_Majo_Season_2,8.0,TV
43,30307,Monster_Musume_no_Iru_Nichijou,7.0,TV
44,30,Shinseiki_Evangelion,7.0,TV
45,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,9.0,Movie
46,30276,One_Punch_Man,7.0,TV
47,29803,Overlord,8.0,TV
48,35073,Overlord_II,7.0,TV
49,37675,Overlord_III,8.0,TV
50,48895,Overlord_IV,8.0,TV
51,437,Perfect_Blue,10.0,Movie
52,164,Mononoke_Hime,10.0,Movie
