,MAL_id,Title,Score,Type
0,71,Full_Metal_Panic,,TV
1,28851,Koe_no_Katachi,10.0,Movie
2,2002,Heroic_Age,10.0,TV
3,25517,Magic_Kaito_1412,10.0,TV
4,30276,One_Punch_Man,10.0,TV
5,32281,Kimi_no_Na_wa,9.0,Movie
6,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
7,16518,Arata_Kangatari,,TV
8,33475,Busou_Shoujo_Machiavellianism,,TV
9,25777,Shingeki_no_Kyojin_Season_2,,TV
10,35760,Shingeki_no_Kyojin_Season_3,,TV
11,34618,Blend_S,,TV
12,34565,Jikan_no_Shihaisha,,TV
13,34825,Keppeki_Danshi_Aoyama-kun,,TV
14,32901,Eromanga-sensei,,TV
15,5114,Fullmetal_Alchemist__Brotherhood,,TV
16,34176,Zero_kara_Hajimeru_Mahou_no_Sho,,TV
17,20689,Hamatora_The_Animation,,TV
18,35203,Isekai_wa_Smartphone_to_Tomo_ni,,TV
19,34933,Kakegurui,,TV
20,33018,Katsugeki_Touken_Ranbu,,TV
21,34104,Knights___Magic,,TV
22,34934,Koi_to_Uso,,TV
23,32262,Renai_Boukun,,TV
24,2104,Seto_no_Hanayome,,TV
25,33486,Boku_no_Hero_Academia_2nd_Season,,TV
26,30016,Nanbaka,,TV
27,34414,Nanbaka_2,,ONA
28,11785,Haiyore_Nyaruko-san,,TV
29,10611,R-15,,TV
30,23421,Re_%E2%90%A3Hamatora,,TV
31,32094,Reikenzan__Hoshikuzu-tachi_no_Utage,,TV
32,34106,Kyoukai_no_Rinne_3rd_Season,,TV
33,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,,TV
34,32615,Youjo_Senki,,TV
35,34102,Sakurada_Reset,,TV
36,3470,Special_A,,TV
37,6444,Tegamibachi,,TV
38,33926,Quanzhi_Gaoshou,,ONA
39,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
40,32696,Fukigen_na_Mononokean,,TV
41,33023,Touken_Ranbu__Hanamaru,,TV
42,34822,Tsuki_ga_Kirei,,TV
43,35602,Tsuki_ga_Kirei__Michinori,,TV Special
44,33502,Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,,TV
