,MAL_id,Title,Score,Type
0,6880,Deadman_Wonderland,,TV
1,857,Air_Gear,8.0,TV
2,286,BT_X,7.0,TV
3,287,Grappler_Baki_TV,6.0,TV
4,551,Grappler_Baki__Saidai_Tournament-hen,6.0,TV
5,60,Chrno_Crusade,7.0,TV
6,110,Chuuka_Ichiban,7.0,TV
7,1818,Claymore,8.0,TV
8,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
9,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
10,1,Cowboy_Bebop,8.0,TV
11,1482,DGray-man,7.0,TV
12,61,DNAngel,7.0,TV
13,2025,Darker_than_Black__Kuro_no_Keiyakusha,7.0,TV
14,1535,Death_Note,10.0,TV
15,1313,Digimon_Adventure_02,8.0,TV
16,859,Digimon_Savers,8.0,TV
17,1132,Digimon_Frontier,7.0,TV
18,874,Digimon_Tamers,7.0,TV
19,552,Digimon_Adventure,8.0,TV
20,225,Dragon_Ball_GT,7.0,TV
21,813,Dragon_Ball_Z,7.0,TV
22,6033,Dragon_Ball_Kai,7.0,TV
23,226,Elfen_Lied,8.0,TV
24,356,Fate_stay_night,8.0,TV
25,263,Hajime_no_Ippo,7.0,TV
26,5258,Hajime_no_Ippo__New_Challenger,7.0,TV
27,2952,Final_Fantasy_VII__Advent_Children_Complete,9.0,OVA
28,238,Rekka_no_Honoo,7.0,TV
29,71,Full_Metal_Panic,8.0,TV
30,72,Full_Metal_Panic_Fumoffu,8.0,TV
31,121,Fullmetal_Alchemist,8.0,TV
32,384,Gantz,6.0,TV
33,395,Gantz_2nd_Stage,6.0,TV
34,132,GetBackers,7.0,TV
35,8074,Highschool_of_the_Dead,8.0,TV
36,136,Hunter_x_Hunter,8.0,TV
37,138,Hunter_x_Hunter__Greed_Island,,OVA
38,139,Hunter_x_Hunter__Greed_Island_Final,7.0,OVA
39,5680,K-On,6.0,TV
40,427,Kaleido_Star,8.0,TV
41,7054,Kaichou_wa_Maid-sama,8.0,TV
42,5030,Maria%E2%80%A0Holic,9.0,TV
43,2581,Kidou_Senshi_Gundam_00,8.0,TV
44,3927,Kidou_Senshi_Gundam_00_Second_Season,8.0,TV
45,93,Kidou_Senshi_Gundam_SEED,8.0,TV
46,94,Kidou_Senshi_Gundam_SEED_Destiny,8.0,TV
47,2736,Mojakou,7.0,TV
48,98,Mai-HiME,7.0,TV
49,20,Naruto,8.0,TV
50,30,Shinseiki_Evangelion,8.0,TV
51,246,Groove_Adventure_Rave,8.0,TV
52,2993,Rosario_to_Vampire,7.0,TV
53,154,Shaman_King,8.0,TV
54,170,Slam_Dunk,9.0,TV
55,3470,Special_A,9.0,TV
56,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
57,849,Suzumiya_Haruhi_no_Yuuutsu,9.0,TV
58,8557,Shinryaku_Ika_Musume,9.0,TV
59,4224,Toradora,9.0,TV
60,961,Virtua_Fighter,7.0,TV
61,7817,B-gata_H-kei,8.0,TV
62,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,7.0,TV
63,763,Zoids,8.0,TV
64,712,Zoids_Genesis,8.0,TV
65,764,Zoids_Shinseiki_Zero,8.0,TV
66,9513,Beelzebub,8.0,TV
67,269,Bleach,,TV
68,6702,Fairy_Tail,8.0,TV
69,1735,Naruto__Shippuuden,,TV
70,21,One_Piece,8.0,TV
71,11061,Hunter_x_Hunter_2011,,TV
72,9253,Steins_Gate,,TV
