,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,9,TV
1,11771,Kuroko_no_Basket,7,TV
2,1689,Byousoku_5_Centimeter,9,Movie
3,7059,Black%E2%98%85Rock_Shooter_OVA,5,OVA
4,9919,Ao_no_Exorcist,7,TV
5,1575,Code_Geass__Hangyaku_no_Lelouch,8,TV
6,2904,Code_Geass__Hangyaku_no_Lelouch_R2,8,TV
7,61,DNAngel,6,TV
8,1250,Erementar_Gerad,7,TV
9,238,Rekka_no_Honoo,7,TV
10,132,GetBackers,8,TV
11,447,Wei%C3%9F_Kreuz,7,TV
12,2034,Lovely%E2%98%85Complex,10,TV
13,435,Magic_Knight_Rayearth,8,TV
14,90,Shin_Kidou_Senki_Gundam_Wing,9,TV
15,91,Shin_Kidou_Senki_Gundam_Wing__Endless_Waltz,8,OVA
16,123,Fushigi_Yuugi,7,TV
17,4155,One_Piece_Film__Strong_World,8,Movie
18,2385,One_Piece__Jango_no_Dance_Carnival,6,Special
19,15323,One_Piece__Episode_of_Nami_-_Koukaishi_no_Namida_to_Nakama_no_Kizuna,6,TV Special
20,853,Ouran_Koukou_Host_Club,10,TV
21,8795,Panty___Stocking_with_Garterbelt,9,TV
22,161,Peace_Maker_Kurogane,8,TV
23,417,Ragnar%C3%B6k_The_Animation,6,TV
24,1954,Rayearth,7,OVA
25,103,Akazukin_Chacha,10,TV
26,3446,Biohazard__Degeneration,7,Movie
27,129,Gensoumaden_Saiyuuki,7,TV
28,22,Tennis_no_Oujisama,9,TV
29,814,Tennis_no_Oujisama__Atobe_kara_no_Okurimono_-_Kimi_ni_Sasageru_Tennis_Prince_Matsuri,7,Movie
30,1900,Twin_Signal__Family_Game,9,OVA
31,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,6,TV
32,1372,Taiho_Shichau_zo_TV,9,TV
33,21,One_Piece,10,TV
34,269,Bleach,6,TV
35,232,Cardcaptor_Sakura,7,TV
36,136,Hunter_x_Hunter,7,TV
37,28,Yakitate_Japan,7,TV
38,6895,Hakuouki,7,TV
