,MAL_id,Title,Score,Type
0,57334,Dandadan,8.0,TV
1,7724,Shiki,9.0,TV
2,36470,Tada-kun_wa_Koi_wo_Shinai,,TV
3,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
4,54233,Sasayaku_You_ni_Koi_wo_Utau,,TV
5,55791,Oshi_no_Ko_2nd_Season,,TV
6,1689,Byousoku_5_Centimeter,,Movie
7,16067,Nagi_no_Asu_kara,8.0,TV
8,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
9,55877,Henjin_no_Salad_Bowl,7.0,TV
10,28851,Koe_no_Katachi,7.0,Movie
11,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
12,22199,Akame_ga_Kill,8.0,TV
13,22147,Amagi_Brilliant_Park,6.0,TV
14,6547,Angel_Beats,10.0,TV
15,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
16,11111,Another,7.0,TV
17,8630,Hidan_no_Aria,8.0,TV
18,10604,Hidan_no_Aria__Butei_ga_Kitarite_Onsen_Kenshuu,8.0,Special
19,24833,Ansatsu_Kyoushitsu,8.0,TV
20,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
21,16498,Shingeki_no_Kyojin,10.0,TV
22,25777,Shingeki_no_Kyojin_Season_2,,TV
23,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
24,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
25,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
26,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,,OVA
27,2251,Baccano,9.0,TV
28,7674,Bakuman,,TV
29,10030,Bakuman_2nd_Season,,TV
30,12365,Bakuman_3rd_Season,8.0,TV
31,22789,Barakamon,7.0,TV
32,18153,Kyoukai_no_Kanata,9.0,TV
33,4898,Kuroshitsuji,9.0,TV
34,6707,Kuroshitsuji_II,7.0,TV
35,6793,Kuroshitsuji__Sono_Shitsuji_Kougyou,8.0,Special
36,22145,Kuroshitsuji__Book_of_Circus,10.0,TV
37,23317,Kuroshitsuji__Book_of_Murder,10.0,OVA
38,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,10.0,Movie
39,55855,Kuroshitsuji__Kishuku_Gakkou-hen,9.0,TV
40,68,Black_Cat,8.0,TV
41,34572,Black_Clover,9.0,TV
42,48585,Black_Clover__Mahou_Tei_no_Ken,9.0,Movie
43,11285,Black%E2%98%85Rock_Shooter_TV,6.0,TV
44,14075,Zetsuen_no_Tempest,9.0,TV
45,34618,Blend_S,,TV
46,24439,Kekkai_Sensen,,TV
47,34451,Kekkai_Sensen___Beyond,,TV
48,21995,Ao_Haru_Ride,8.0,TV
49,14345,Btooom,8.0,TV
50,31478,Bungou_Stray_Dogs,8.0,TV
51,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
52,38003,Bungou_Stray_Dogs_3rd_Season,7.0,TV
53,50330,Bungou_Stray_Dogs_4th_Season,9.0,TV
54,54898,Bungou_Stray_Dogs_5th_Season,6.0,TV
55,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,,Movie
56,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,,Movie
57,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,,Movie
58,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,,Movie
59,28999,Charlotte,8.0,TV
60,60,Chrno_Crusade,,TV
61,1818,Claymore,8.0,TV
62,11703,Code_Breaker,8.0,TV
63,233,Daa_Daa_Daa,,TV
64,2025,Darker_than_Black__Kuro_no_Keiyakusha,7.0,TV
65,1535,Death_Note,7.0,TV
66,38000,Kimetsu_no_Yaiba,10.0,TV
67,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,,Movie
68,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,,Movie
69,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,,Movie
70,9963,Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,,Movie
71,21419,Meitantei_Conan_Movie_18__Ijigen_no_Sniper,,Movie
72,32005,Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,,Movie
73,38691,Dr_Stone,9.0,TV
74,48549,Dr_Stone__New_World,8.0,TV
75,55644,Dr_Stone__New_World_Part_2,9.0,TV
76,50612,Dr_Stone__Ryuusui,9.0,TV Special
77,40852,Dr_Stone__Stone_Wars,8.0,TV
78,6746,Durarara,9.0,TV
79,5630,Higashi_no_Eden,8.0,TV
80,31043,Boku_dake_ga_Inai_Machi,8.0,TV
81,34662,Fate_Apocrypha,6.0,TV
82,356,Fate_stay_night,4.0,TV
83,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
84,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,,TV Special
85,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,9.0,TV
86,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,9.0,Movie
87,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,9.0,Movie
88,10087,Fate_Zero,8.0,TV
89,11741,Fate_Zero_2nd_Season,8.0,TV
90,38671,Enen_no_Shouboutai,7.0,TV
91,18507,Free,7.0,TV
92,52991,Sousou_no_Frieren,10.0,TV
93,38680,Fruits_Basket_1st_Season,8.0,TV
94,40417,Fruits_Basket_2nd_Season,8.0,TV
95,42938,Fruits_Basket__The_Final,7.0,TV
96,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
97,1571,Ghost_Hunt,,TV
98,39533,Given,7.0,TV
99,40421,Given_Movie_1,8.0,Movie
100,17895,Golden_Time,8.0,TV
101,8425,Gosick,8.0,TV
102,578,Hotaru_no_Haka,,Movie
103,10793,Guilty_Crown,7.0,TV
104,12419,Guilty_Crown__Kiseki_-_Reassortment,8.0,TV Special
105,13411,Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,8.0,OVA
106,20583,Haikyuu,10.0,TV
107,28891,Haikyuu_Second_Season,10.0,TV
108,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
109,40262,Haikyuu_Riku_vs_Kuu,,OVA
110,38883,Haikyuu_To_the_Top,7.0,TV
111,35889,Hakata_Tonkotsu_Ramens,7.0,TV
112,1570,Happiness,5.0,TV
113,2026,Hayate_no_Gotoku,8.0,TV
114,4192,Hayate_no_Gotoku,9.0,TV
115,10568,Kamisama_no_Memochou,8.0,TV
116,28825,Himouto_Umaru-chan,7.0,TV
117,42897,Horimiya,8.0,TV
118,10357,Jinrui_wa_Suitai_Shimashita,7.0,TV
119,11061,Hunter_x_Hunter_2011,10.0,TV
120,12189,Hyouka,8.0,TV
121,36098,Kimi_no_Suizou_wo_Tabetai,4.0,Movie
122,10408,Hotarubi_no_Mori_e,,Movie
123,249,InuYasha,8.0,TV
124,6811,InuYasha__Kanketsu-hen,,TV
125,40748,Jujutsu_Kaisen,8.0,TV
126,14467,K,9.0,TV
127,5680,K-On,,TV
128,16904,K__Missing_Kings,,Movie
129,27991,K__Return_of_Kings,7.0,TV
130,6045,Kimi_ni_Todoke,8.0,TV
131,9656,Kimi_ni_Todoke_2nd_Season,,TV
132,41103,Koi_to_Yobu_ni_wa_Kimochi_Warui,7.0,TV
133,11887,Kokoro_Connect,9.0,TV
134,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,7.0,TV
135,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
136,11771,Kuroko_no_Basket,8.0,TV
137,16894,Kuroko_no_Basket_2nd_Season,,TV
138,34798,Yuru_Camp%E2%96%B3,10.0,TV
139,34934,Koi_to_Uso,3.0,TV
140,50709,Lycoris_Recoil,7.0,TV
141,34599,Made_in_Abyss,,TV
142,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,8.0,Movie
143,18115,Magi__The_Kingdom_of_Magic,,TV
144,14513,Magi__The_Labyrinth_of_Magic,8.0,TV
145,25517,Magic_Kaito_1412,8.0,TV
146,32182,Mob_Psycho_100,9.0,TV
147,23289,Gekkan_Shoujo_Nozaki-kun,8.0,TV
