,MAL_id,Title,Score,Type
0,48675,Kakkou_no_Iinazuke,7.0,TV
1,58600,Ameku_Takao_no_Suiri_Karte,,TV
2,48411,Aria_the_Benedizione,10.0,Movie
3,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,8.0,TV
4,37171,Asobi_Asobase,7.0,TV
5,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,9.0,TV Special
6,2251,Baccano,,TV
7,49283,Bakuten_Movie,,Movie
8,49469,Beastars_Final_Season,,ONA
9,18153,Kyoukai_no_Kanata,,TV
10,57181,Ao_no_Hako,,TV
11,54865,Blue_Lock_vs_U-20_Japan,,TV
12,46352,Blue_Period,8.0,TV
13,50803,Jaku-Chara_Tomozaki-kun_2nd_Stage,,TV
14,50549,Bubble,,ONA
15,54898,Bungou_Stray_Dogs_5th_Season,8.0,TV
16,50346,Yofukashi_no_Uta,,TV
17,44511,Chainsaw_Man,,TV
18,42310,Cyberpunk__Edgerunners,8.0,ONA
19,52505,Dark_Gathering,7.0,TV
20,54853,Maou_2099,,TV
21,48549,Dr_Stone__New_World,,TV
22,52991,Sousou_no_Frieren,10.0,TV
23,268,Golden_Boy,,OVA
24,36028,Golden_Kamuy,,TV
25,51020,Helck,7.0,TV
26,46569,Jigokuraku,8.0,TV
27,54856,Horimiya__Piece,7.0,TV
28,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
29,52198,Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,,Movie
30,52588,Kaijuu_8-gou,,TV
31,34933,Kakegurui,,TV
32,39792,Eizouken_ni_wa_Te_wo_Dasu_na,,TV
33,35079,Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,,TV
34,50631,Komi-san_wa_Comyushou_desu_2nd_Season,7.0,TV
35,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,8.0,TV
36,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
37,51815,Kubo-san_wa_Mob_wo_Yurusanai,7.0,TV
38,49026,Yuru_Camp%E2%96%B3_Season_2_Specials,,Special
39,53410,Yuru_Camp%E2%96%B3_Season_3,10.0,TV
40,51458,Lv1_Maou_to_One_Room_Yuusha,7.0,TV
41,48633,Liar_Liar,7.0,TV
42,44074,Shiguang_Dailiren,8.0,ONA
43,13655,Little_Busters,,TV
44,18195,Little_Busters_Refrain,,TV
