,MAL_id,Title,Score,Type
0,30694,Dragon_Ball_Super,5,TV
1,29787,Gochuumon_wa_Usagi_desu_ka,10,TV
2,9776,A-Channel,10,TV
3,11339,A-Channel_smile,10,OVA
4,2167,Clannad,10,TV
5,4181,Clannad__After_Story,10,TV
6,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10,Special
7,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10,Special
8,15201,Code_Geass__Boukoku_no_Akito_4_-_Nikushimi_no_Kioku_kara,9,Movie
9,15199,Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,7,Movie
10,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,7,Movie
11,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,7,Movie
12,1575,Code_Geass__Hangyaku_no_Lelouch,10,TV
13,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10,TV
14,6768,Code_Geass__Hangyaku_no_Lelouch_R2_Special_Edition_-_Zero_Requiem,10,OVA
15,4596,Code_Geass__Hangyaku_no_Lelouch_Special_Edition_-_Black_Rebellion,10,OVA
16,2025,Darker_than_Black__Kuro_no_Keiyakusha,10,TV
17,4182,Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,10,Special
18,6573,Darker_than_Black__Ryuusei_no_Gemini,8,TV
19,7338,Darker_than_Black__Kuro_no_Keiyakusha_Gaiden,10,Special
20,23269,Hello_Kiniro_Mosaic,10,TV
21,21273,Gochuumon_wa_Usagi_desu_ka,10,TV
22,16732,Kiniro_Mosaic,10,TV
23,15051,Love_Live_School_Idol_Project,8,TV
24,19111,Love_Live_School_Idol_Project_2nd_Season,6,TV
25,24997,Love_Live_The_School_Idol_Movie,10,Movie
26,13601,Psycho-Pass,10,TV
27,23281,Psycho-Pass_2,7,TV
28,21339,Psycho-Pass_Movie,10,Movie
29,30711,Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,10,Movie
