,MAL_id,Title,Score,Type
0,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,9.0,TV
1,35760,Shingeki_no_Kyojin_Season_3,,TV
2,34443,Baki,,ONA
3,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,,TV
4,31904,Big_Order_TV,7.0,TV
5,31478,Bungou_Stray_Dogs,9.0,TV
6,37141,Hataraku_Saibou,,TV
7,32595,Seisen_Cerberus__Ryuukoku_no_Fatalit%C3%A9s,8.0,TV
8,35821,Chio-chan_no_Tsuugakuro,,TV
9,37105,Grand_Blue,,TV
10,37259,Hanebado,,TV
11,35983,Harukana_Receive,,TV
12,32542,Sakamoto_desu_ga,9.0,TV
13,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,,TV
14,31338,Hundred,9.0,TV
15,28623,Koutetsujou_no_Kabaneri,10.0,TV
16,31798,Kiznaiver,9.0,TV
17,31964,Boku_no_Hero_Academia,10.0,TV
18,36456,Boku_no_Hero_Academia_3rd_Season,,TV
19,36864,Akkun_to_Kanojo,,TV
20,37675,Overlord_III,,TV
21,941,Renkin_San-kyuu_Magical_Pokaan,,TV
22,36316,Shichisei_no_Subaru,,TV
23,32093,Tanaka-kun_wa_Itsumo_Kedaruge,9.0,TV
24,32105,Sousei_no_Onmyouji,8.0,TV
25,37281,Joshiochi_2-kai_kara_Onnanoko_ga_Futtekita,,ONA
26,28851,Koe_no_Katachi,10.0,Movie
27,16498,Shingeki_no_Kyojin,,TV
28,25777,Shingeki_no_Kyojin_Season_2,,TV
29,31339,Drifters,,TV
30,31043,Boku_dake_ga_Inai_Machi,,TV
31,34662,Fate_Apocrypha,,TV
32,14829,Fate_kaleid_liner_Prisma%E2%98%86Illya,,TV
33,27525,Fate_kaleid_liner_Prisma%E2%98%86Illya_2wei_Herz,,TV
34,20509,Fate_kaleid_liner_Prisma%E2%98%86Illya_2wei,,TV
35,31706,Fate_kaleid_liner_Prisma%E2%98%86Illya_3rei,,TV
36,356,Fate_stay_night,,TV
37,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
38,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,,TV
39,32979,Flip_Flappers,,TV
40,14131,Girls___Panzer,,TV
41,35203,Isekai_wa_Smartphone_to_Tomo_ni,,TV
42,32899,Watashi_ga_Motete_Dousunda,,TV
43,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
44,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
45,35557,Houseki_no_Kuni,,TV
46,32182,Mob_Psycho_100,,TV
47,33486,Boku_no_Hero_Academia_2nd_Season,,TV
48,30276,One_Punch_Man,10.0,TV
49,29803,Overlord,,TV
50,35073,Overlord_II,,TV
51,30015,ReLIFE,,TV
52,11757,Sword_Art_Online,,TV
53,15809,Hataraku_Maou-sama,,TV
54,23755,Nanatsu_no_Taizai,,TV
55,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,,TV
56,22319,Tokyo_Ghoul,,TV
57,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
58,36511,Tokyo_Ghoul_re,,TV
59,32281,Kimi_no_Na_wa,,Movie
60,32995,Yuri_on_Ice,,TV
61,35994,Satsuriku_no_Tenshi,,TV
62,34572,Black_Clover,,TV
63,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
64,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
65,37171,Asobi_Asobase,,TV
66,32866,Brave_Witches,,TV
67,33047,Fate_Extra__Last_Encore,,TV
68,12565,Fate_Prototype,,OVA
69,10087,Fate_Zero,,TV
70,11741,Fate_Zero_2nd_Season,,TV
71,28171,Shokugeki_no_Souma,,TV
72,20583,Haikyuu,,TV
73,33433,Shuumatsu_no_Izetta,,TV
74,32686,Keijo,,TV
75,30652,Long_Riders,,TV
76,15051,Love_Live_School_Idol_Project,,TV
77,14513,Magi__The_Labyrinth_of_Magic,,TV
78,19815,No_Game_No_Life,,TV
79,33674,No_Game_No_Life__Zero,,Movie
80,25835,Shirobako,,TV
81,3667,Strike_Witches,,TV
82,34213,Getsuyoubi_no_Tawawa,,ONA
83,10278,The_iDOLMSTER,,TV
84,6956,Working,,TV
85,10521,Working,,TV
