,MAL_id,Title,Score,Type
0,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
1,150,Blood_,,TV
2,59,Chobits,7.0,TV
3,1535,Death_Note,8.0,TV
4,356,Fate_stay_night,,TV
5,934,Higurashi_no_Naku_Koro_ni,,TV
6,251,Kyou_kara_Maou,10.0,TV
7,123,Fushigi_Yuugi,9.0,TV
8,21,One_Piece,9.0,TV
9,1569,Otome_wa_Boku_ni_Koishiteru,8.0,TV
10,1604,Katekyou_Hitman_Reborn,,TV
11,846,School_Rumble_Ni_Gakki,9.0,TV
12,37430,Tensei_shitara_Slime_Datta_Ken,,TV
13,3712,Zero_no_Tsukaima__Princesses_no_Rondo,,TV
14,957,Saiunkoku_Monogatari,,TV
15,7,Witch_Hunter_Robin,,TV
16,68,Black_Cat,8.0,TV
17,405,Blood__The_Last_Vampire,8.0,Movie
18,1614,Captain_Tsubasa__Road_to_2002,,TV
19,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,8.0,Movie
20,371,Cardcaptor_Sakura_Movie_1,,Movie
21,110,Chuuka_Ichiban,,TV
22,2768,CLAMP_in_Wonderland_2,8.0,Music
23,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
24,2904,Code_Geass__Hangyaku_no_Lelouch_R2,8.0,TV
25,1482,DGray-man,10.0,TV
26,38000,Kimetsu_no_Yaiba,,TV
27,31043,Boku_dake_ga_Inai_Machi,9.0,TV
28,317,Final_Fantasy_VII__Advent_Children,9.0,Movie
29,908,Fullmetal_Alchemist__Premium_Collection,8.0,OVA
30,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,8.0,Movie
31,74,Gakuen_Alice,8.0,TV
32,134,Gunslinger_Girl,8.0,TV
33,6882,Hatsukoi_Limited__Gentei_Shoujo,7.0,Special
34,16,Hachimitsu_to_Clover,9.0,TV
35,1142,Hachimitsu_to_Clover_II,9.0,TV
36,292,Dear_Boys,,TV
37,40515,Nihon_Chinbotsu_2020,,ONA
38,5680,K-On,9.0,TV
39,6862,K-On__Live_House,,Special
40,7791,K-On,9.0,TV
41,7017,K-On__Ura-On,7.0,Special
42,3392,Kiniro_no_Corda__Primo_Passo_-_Hitonatsu_no_Encore,,Special
43,1579,Kiniro_no_Corda__Primo_Passo,8.0,TV
44,587,Hanbun_no_Tsuki_ga_Noboru_Sora,8.0,TV
45,2034,Lovely%E2%98%85Complex,10.0,TV
46,14833,Maoyuu_Maou_Yuusha,,TV
47,2926,Myself__Yourself,9.0,TV
48,20,Naruto,8.0,TV
49,853,Ouran_Koukou_Host_Club,9.0,TV
50,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
51,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
52,2993,Rosario_to_Vampire,,TV
53,2476,School_Days,8.0,TV
54,24,School_Rumble,9.0,TV
55,32949,Kuzu_no_Honkai,8.0,TV
56,2923,Shugo_Chara,,TV
57,170,Slam_Dunk,,TV
58,3470,Special_A,9.0,TV
59,1195,Zero_no_Tsukaima,8.0,TV
60,479,Ueki_no_Housoku,,TV
61,849,Suzumiya_Haruhi_no_Yuuutsu,9.0,TV
62,177,Tsubasa_Chronicle,8.0,TV
63,969,Tsubasa_Chronicle_2nd_Season,8.0,TV
64,807,Tsubasa_Chronicle__Tori_Kago_no_Kuni_no_Himegimi,7.0,Movie
65,2685,Tsubasa__Tokyo_Revelations,8.0,OVA
66,3457,Vampire_Knight,9.0,TV
67,4752,Vampire_Knight_Guilty,,TV
68,1222,Bokura_ga_Ita,8.0,TV
69,38826,Tenki_no_Ko,,Movie
70,28,Yakitate_Japan,,TV
71,32281,Kimi_no_Na_wa,,Movie
72,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,,TV
73,232,Cardcaptor_Sakura,8.0,TV
74,345,Eikoku_Koi_Monogatari_Emma,,TV
75,121,Fullmetal_Alchemist,8.0,TV
76,228,Jigoku_Shoujo,7.0,TV
77,1594,Jigoku_Shoujo_Futakomori,8.0,TV
78,489,Kamichu,7.0,TV
79,3615,Neo_Angelique_Abyss,7.0,TV
80,182,Tenkuu_no_Escaflowne,,TV
81,861,xxxHOLiC,,TV
82,308,Zettai_Shounen,,TV
83,17741,Kimi_no_Iru_Machi,,TV
84,57,Beck,,TV
85,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
86,37982,Domestic_na_Kanojo,,TV
87,2517,Eikoku_Koi_Monogatari_Emma__Intermission,,TV Special
88,2035,Eikoku_Koi_Monogatari_Emma__Molders-hen,,TV
89,850,Gakuen_Heaven,,TV
90,1581,Gift__Eternal_Rainbow,,TV
91,667,Kashimashi__Girl_Meets_Girl,,TV
92,2026,Hayate_no_Gotoku,,TV
93,270,Hellsing,,TV
94,431,Howl_no_Ugoku_Shiro,,Movie
95,3092,Junjou_Romantica,,TV
96,6045,Kimi_ni_Todoke,,TV
97,1887,Lucky%E2%98%86Star,,TV
98,158,Maria-sama_ga_Miteru,,TV
99,93,Kidou_Senshi_Gundam_SEED,,TV
100,789,Shinigami_no_Ballad,,TV
101,31964,Boku_no_Hero_Academia,,TV
102,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
103,380,Fushigi_Yuugi_OVA,,OVA
104,381,Fushigi_Yuugi__Dai_Ni_Bu,,OVA
105,2148,Okane_ga_Nai,,OVA
106,30276,One_Punch_Man,,TV
107,325,Peach_Girl,,TV
108,907,Princess_Princess,,TV
109,209,ROD__The_TV,,TV
110,710,Rec,,TV
111,4214,Rosario_to_Vampire_Capu2,,TV
112,14289,Suki_tte_Ii_na_yo,,TV
113,3328,School_Days__Magical_Heart_Kokoro-chan,,OVA
114,517,School_Rumble__Ichi_Gakki_Hoshuu,,OVA
115,355,Shakugan_no_Shana,,TV
116,79,Shuffle,,TV
117,1965,Sola,,TV
118,11757,Sword_Art_Online,,TV
119,1914,Saiunkoku_Monogatari_2nd_Season,,TV
120,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
121,7311,Suzumiya_Haruhi_no_Shoushitsu,,Movie
122,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,,TV
123,5764,Zero_no_Tsukaima__Princesses_no_Rondo_-_Yuuwaku_no_Sunahama,,Special
124,942,Nishi_no_Yoki_Majo__Astraea_Testament,,TV
125,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,,TV
126,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
127,1555,Tokimeki_Memorial__Only_Love,,TV
128,27,Trinity_Blood,,TV
129,2129,True_Tears,,TV
130,178,Ultra_Maniac,,TV
