,MAL_id,Title,Score,Type
0,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
1,6547,Angel_Beats,,TV
2,16498,Shingeki_no_Kyojin,10.0,TV
3,18153,Kyoukai_no_Kanata,,TV
4,4898,Kuroshitsuji,,TV
5,1535,Death_Note,,TV
6,31043,Boku_dake_ga_Inai_Machi,,TV
7,356,Fate_stay_night,,TV
8,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
9,20583,Haikyuu,,TV
10,9065,Hakuouki__Hekketsuroku,,TV
11,12189,Hyouka,,TV
12,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
13,30757,Monster_Strike,,ONA
14,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
15,19815,No_Game_No_Life,,TV
16,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,,TV
17,26243,Owari_no_Seraph,,TV
18,17729,Grisaia_no_Kajitsu,,TV
19,15085,Amnesia,,TV
20,8630,Hidan_no_Aria,,TV
21,24833,Ansatsu_Kyoushitsu,,TV
22,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
23,20787,Black_Bullet,,TV
24,25839,Bonjour%E2%99%AAKoiaji_P%C3%A2tisserie,,ONA
25,15605,Brothers_Conflict,,TV
26,30296,Rakudai_Kishi_no_Cavalry,,TV
27,29976,Dance_with_Devils,,TV
28,28223,Death_Parade,,TV
29,17513,Diabolik_Lovers,,TV
30,29974,Diabolik_Lovers_MoreBlood,,TV
31,6702,Fairy_Tail,,TV
32,22043,Fairy_Tail_2014,,TV
33,12049,Fairy_Tail_Movie_1__Houou_no_Miko,,Movie
34,28171,Shokugeki_no_Souma,,TV
35,18507,Free,7.0,TV
36,22265,Free_Eternal_Summer,7.0,TV
37,6895,Hakuouki,,TV
38,11617,High_School_DxD,,TV
39,24703,High_School_DxD_BorN,,TV
40,15451,High_School_DxD_New,,TV
41,8074,Highschool_of_the_Dead,,TV
42,11013,Inu_x_Boku_SS,,TV
43,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,,Special
44,30709,Kamisama_Hajimemashita__Kako-hen,,OVA
45,14713,Kamisama_Hajimemashita,,TV
46,7054,Kaichou_wa_Maid-sama,,TV
47,10298,Kaichou_wa_Maid-sama__Goshujinsama_to_Asonjao%E2%99%A5,,Special
48,31442,Musaigen_no_Phantom_World,,TV
49,20507,Noragami,,TV
50,30503,Noragami_Aragoto,,TV
51,853,Ouran_Koukou_Host_Club,,TV
52,12291,Acchi_Kocchi,,TV
53,30123,Akagami_no_Shirayuki-hime,,TV
54,31173,Akagami_no_Shirayuki-hime_2nd_Season,,TV
55,3470,Special_A,,TV
56,1195,Zero_no_Tsukaima,,TV
57,3712,Zero_no_Tsukaima__Princesses_no_Rondo,,TV
58,15379,Kotoura-san,,TV
59,22319,Tokyo_Ghoul,,TV
60,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
61,16011,Tokyo_Ravens,,TV
62,30749,Saijaku_Muhai_no_Bahamut,,TV
63,3457,Vampire_Knight,,TV
64,4752,Vampire_Knight_Guilty,,TV
65,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
66,25013,Akatsuki_no_Yona,,TV
67,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
