,MAL_id,Title,Score,Type
0,5114,Fullmetal_Alchemist__Brotherhood,,TV
1,40748,Jujutsu_Kaisen,,TV
2,19,Monster,,TV
3,21,One_Piece,,TV
4,170,Slam_Dunk,,TV
5,50602,Spy_x_Family_Part_2,,TV
6,35790,Tate_no_Yuusha_no_Nariagari,,TV
7,24833,Ansatsu_Kyoushitsu,,TV
8,16498,Shingeki_no_Kyojin,,TV
9,25777,Shingeki_no_Kyojin_Season_2,,TV
10,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
11,34572,Black_Clover,10.0,TV
12,32867,Bungou_Stray_Dogs_2nd_Season,,TV
13,38003,Bungou_Stray_Dogs_3rd_Season,,TV
14,34944,Bungou_Stray_Dogs__Dead_Apple,,Movie
15,37435,Carole___Tuesday,,TV
16,513,Tenkuu_no_Shiro_Laputa,,Movie
17,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
18,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
19,38656,Darwins_Game,,TV
20,1535,Death_Note,,TV
21,38000,Kimetsu_no_Yaiba,,TV
22,38691,Dr_Stone,,TV
23,40852,Dr_Stone__Stone_Wars,,TV
24,31043,Boku_dake_ga_Inai_Machi,,TV
25,28171,Shokugeki_no_Souma,,TV
26,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
27,35788,Shokugeki_no_Souma__San_no_Sara,,TV
28,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,,TV
29,26213,Free_Eternal_Summer__Kindan_no_All_Hard,,Special
30,38680,Fruits_Basket_1st_Season,,TV
31,40417,Fruits_Basket_2nd_Season,,TV
32,28891,Haikyuu_Second_Season,,TV
33,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
34,35111,Haikyuu_Movie_4__Concept_no_Tatakai,,Movie
35,38883,Haikyuu_To_the_Top,,TV
36,40776,Haikyuu_To_the_Top_Part_2,,TV
37,431,Howl_no_Ugoku_Shiro,,Movie
38,11061,Hunter_x_Hunter_2011,,TV
39,138,Hunter_x_Hunter__Greed_Island,,OVA
40,6811,InuYasha__Kanketsu-hen,,TV
41,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
42,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
43,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
44,30709,Kamisama_Hajimemashita__Kako-hen,,OVA
45,33323,Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru,,OVA
46,14713,Kamisama_Hajimemashita,,TV
47,18661,Kamisama_Hajimemashita_OVA,,OVA
48,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
49,512,Majo_no_Takkyuubin,,Movie
50,11771,Kuroko_no_Basket,,TV
51,16894,Kuroko_no_Basket_2nd_Season,,TV
52,24415,Kuroko_no_Basket_3rd_Season,,TV
53,31741,Magi__Sinbad_no_Bouken_TV,,TV
54,14513,Magi__The_Labyrinth_of_Magic,,TV
55,7054,Kaichou_wa_Maid-sama,,TV
56,40911,Yuukoku_no_Moriarty,,TV
57,43325,Yuukoku_no_Moriarty_Part_2,,TV
58,31964,Boku_no_Hero_Academia,,TV
59,33486,Boku_no_Hero_Academia_2nd_Season,,TV
60,36456,Boku_no_Hero_Academia_3rd_Season,,TV
61,38408,Boku_no_Hero_Academia_4th_Season,,TV
62,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,,Movie
63,523,Tonari_no_Totoro,,Movie
64,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
65,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,,TV
66,33161,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku_OVA,,OVA
67,20,Naruto,,TV
68,1735,Naruto__Shippuuden,,TV
69,19815,No_Game_No_Life,,TV
70,20507,Noragami,,TV
71,30503,Noragami_Aragoto,,TV
72,25161,One_Piece_3D2Y__Ace_no_shi_wo_Koete_Luffy_Nakama_Tono_Chikai,,TV Special
73,36215,One_Piece__Episode_of_East_Blue_-_Luffy_to_4-nin_no_Nakama_no_Daibouken,,TV Special
74,15323,One_Piece__Episode_of_Nami_-_Koukaishi_no_Namida_to_Nakama_no_Kizuna,,TV Special
75,30276,One_Punch_Man,,TV
76,29803,Overlord,,TV
77,37675,Overlord_III,,TV
78,42923,SK%E2%88%9E,,TV
79,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
80,50265,Spy_x_Family,,TV
81,9253,Steins_Gate,10.0,TV
82,30484,Steins_Gate_0,,TV
83,10863,Steins_Gate__Oukoubakko_no_Poriomania,,Special
84,32188,Steins_Gate__Kyoukaimenjou_no_Missing_Link_-_Divide_By_Zero,,TV Special
85,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
86,37430,Tensei_shitara_Slime_Datta_Ken,,TV
87,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
88,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
89,22,Tennis_no_Oujisama,,TV
90,995,Tennis_no_Oujisama__Zenkoku_Taikai-hen,,OVA
91,2752,Tennis_no_Oujisama__Zenkoku_Taikai-hen_-_Semifinal,,OVA
92,7711,Karigurashi_no_Arrietty,,Movie
93,22319,Tokyo_Ghoul,,TV
94,6,Trigun,,TV
95,38826,Tenki_no_Ko,,Movie
96,40907,World_Trigger_2nd_Season,,TV
97,44940,World_Trigger_3rd_Season,,TV
98,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
99,38349,Wotaku_ni_Koi_wa_Muzukashii_OVA,,OVA
100,32281,Kimi_no_Na_wa,,Movie
101,32995,Yuri_on_Ice,,TV
102,35382,Yuri_on_Ice__Yuri_Plisetsky_GPF_in_Barcelona_EX_-_Welcome_to_The_Madness,,Special
103,22145,Kuroshitsuji__Book_of_Circus,,TV
104,269,Bleach,,TV
105,28223,Death_Parade,,TV
106,121,Fullmetal_Alchemist,,TV
107,42897,Horimiya,,TV
108,12189,Hyouka,,TV
109,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
110,18679,Kill_la_Kill,,TV
111,6045,Kimi_ni_Todoke,,TV
112,9656,Kimi_ni_Todoke_2nd_Season,,TV
113,31490,One_Piece_Film__Gold,,Movie
114,37779,Yakusoku_no_Neverland,,TV
115,42249,Tokyo_Revengers,,TV
116,4224,Toradora,,TV
117,25013,Akatsuki_no_Yona,,TV
118,48926,Komi-san_wa_Comyushou_desu,,TV
119,36649,Banana_Fish,,TV
120,9513,Beelzebub,,TV
121,23317,Kuroshitsuji__Book_of_Murder,,OVA
122,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,,Movie
123,889,Black_Lagoon,,TV
124,1519,Black_Lagoon__The_Second_Barrage,,TV
125,37786,Yagate_Kimi_ni_Naru,,TV
126,49596,Blue_Lock,,TV
127,42250,Bungou_Stray_Dogs_Wan,,TV
128,50346,Yofukashi_no_Uta,,TV
129,232,Cardcaptor_Sakura,,TV
130,44511,Chainsaw_Man,,TV
131,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
132,37520,Dororo,,TV
133,30346,Doukyuusei,,Movie
134,50612,Dr_Stone__Ryuusui,,TV Special
135,15,Eyeshield_21,,TV
