,MAL_id,Title,Score,Type
0,10079,Hoshizora_e_Kakaru_Hashi,10.0,TV
1,10553,Betsu_ni_Anta_no_Tame_ni_Ookiku_Natta_n_ja_Nai_n_Dakara_ne,,OVA
2,10779,Eroge_H_mo_Game_mo_Kaihatsu_Zanmai,9.0,OVA
3,5958,Sora_no_Otoshimono,,TV
4,6392,Issho_ni_Training__Training_with_Hinako,,OVA
5,5042,Kiss_x_Sis,8.0,OVA
6,7593,Kiss_x_Sis_TV,,TV
7,11179,Papa_no_Iukoto_wo_Kikinasai,,TV
8,8424,MM,,TV
9,13367,Kono_Naka_ni_Hitori_Imouto_ga_Iru,7.0,TV
10,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,8.0,TV
11,16417,Tamako_Market,,TV
12,13851,To_LOVE-Ru_Darkness_OVA,9.0,OVA
13,15097,Tropical_Kiss,,OVA
14,53,Ai_Yori_Aoshi,9.0,TV
15,394,Ai_Yori_Aoshi__Enishi,7.0,TV
16,5772,Akaneiro_ni_Somaru_Saka__Hardcore,9.0,Special
17,6987,Aki-Sora,7.0,OVA
18,1359,Nikutai_Teni,7.0,OVA
19,819,Boku_wa_Imouto_ni_Koi_wo_Suru,8.0,OVA
20,3039,Campus,8.0,OVA
21,59,Chobits,10.0,TV
22,2167,Clannad,10.0,TV
23,4181,Clannad__After_Story,10.0,TV
24,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,9.0,Special
25,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
26,289,Comic_Party,6.0,TV
27,5216,DCif__Da_Capo_if,8.0,OVA
28,291,DCSS__Da_Capo_Second_Season,10.0,TV
29,62,DC__Da_Capo,10.0,TV
30,71,Full_Metal_Panic,10.0,TV
31,73,Full_Metal_Panic_The_Second_Raid,9.0,TV
32,6291,Full_Metal_Panic_The_Second_Raid_Episode_00,9.0,TV Special
33,1015,Full_Metal_Panic_The_Second_Raid__Wari_to_Hima_na_Sentaichou_no_Ichinichi,6.0,Special
34,72,Full_Metal_Panic_Fumoffu,7.0,TV
35,240,Genshiken,6.0,TV
36,245,Great_Teacher_Onizuka,10.0,TV
37,260,Happy%E2%98%86Lesson_TV,8.0,TV
38,412,Kore_ga_Watashi_no_Goshujinsama,9.0,TV
39,8074,Highschool_of_the_Dead,9.0,TV
40,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,7.0,OVA
41,9587,Oniichan_no_Koto_nanka_Zenzen_Suki_ja_Nai_n_da_kara_ne,8.0,TV
42,509,I_My_Me_Strawberry_Eggs,6.0,TV
43,144,Kanon,10.0,TV
44,8876,Koe_de_Oshigoto_The_Animation,9.0,OVA
45,18045,Koi_to_Senkyo_to_Chocolate__Koi_Imouto,,Special
46,556,Koutetsu_Tenshi_Kurumi_Zero,,OVA
47,189,Love_Hina,9.0,TV
48,190,Love_Hina_Again,9.0,OVA
49,192,Love_Hina_Haru_Special__Kimi_Sakura_Chiru_Nakare,,TV Special
50,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
51,15879,Chuunibyou_demo_Koi_ga_Shitai_Depth_of_Field__Ai_to_Nikushimi_Gekijou,6.0,Special
52,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,8.0,ONA
53,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,10.0,Special
54,12175,Koi_to_Senkyo_to_Chocolate,,TV
55,193,Maburaho,7.0,TV
56,631,Mahoromatic_Summer_Special,10.0,Special
57,277,Mahoromatic__Motto_Utsukushii_Mono,8.0,TV
58,276,Mahoromatic__Automatic_Maiden,10.0,TV
59,7066,Mahoromatic__Tadaima_Okaeri,9.0,TV Special
60,7054,Kaichou_wa_Maid-sama,10.0,TV
61,10397,Mashiro-iro_Symphony__The_Color_of_Lovers,8.0,TV
62,10110,Mayo_Chiki,7.0,TV
63,362,Memories_Off_2nd,9.0,OVA
64,9181,Motto_To_LOVE-Ru,7.0,TV
65,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,9.0,TV
66,20939,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru_OVA,10.0,OVA
67,523,Tonari_no_Totoro,10.0,Movie
68,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,9.0,TV
69,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,10.0,TV
70,18857,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,9.0,ONA
71,10020,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai_Specials,9.0,ONA
72,1569,Otome_wa_Boku_ni_Koishiteru,8.0,TV
73,2615,Otome_wa_Boku_ni_Koishiteru_Special,6.0,Special
74,195,Onegai%E2%98%86Teacher,10.0,TV
75,7474,Onegai%E2%98%86Teacher__Marie_Ai_no_Gekijou,,Special
76,443,Onegai%E2%98%86Teacher__Himitsu_na_Futari,,OVA
77,196,Onegai%E2%98%86Twins,10.0,TV
78,564,Puni_Puni%E2%98%86Poemii,2.0,OVA
79,818,Sakura_Tsuushin,8.0,OVA
80,2476,School_Days,10.0,TV
81,12581,Asa_made_Jugyou_Chu,7.0,OVA
82,1004,Kanojo_to_Kanojo_no_Neko,9.0,OVA
83,554,Koutetsu_Tenshi_Kurumi,9.0,TV
84,555,Koutetsu_Tenshi_Kurumi_2,7.0,TV
85,557,Koutetsu_Tenshi_Kurumi_Encore,7.0,OVA
86,382,Futari_Ecchi,8.0,OVA
87,12143,Swing_Out_Sisters,9.0,OVA
88,15225,Hentai_Ouji_to_Warawanai_Neko,9.0,TV
89,4744,Akaneiro_ni_Somaru_Saka,9.0,TV
90,146,Kono_Minikuku_mo_Utsukushii_Sekai,7.0,TV
91,472,To_Heart,10.0,TV
92,3455,To_LOVE-Ru,9.0,TV
93,13663,To_LOVE-Ru_Darkness,9.0,TV
94,5667,To_LOVE-Ru_OVA,,OVA
95,256,Hoshi_no_Koe,10.0,OVA
96,1210,NHK_ni_Youkoso,7.0,TV
97,7817,B-gata_H-kei,8.0,TV
98,8861,Yosuga_no_Sora,6.0,TV
99,591,Amaenaide_yo,7.0,TV
100,101,Air,8.0,TV
101,682,Otogi_Story_Tenshi_no_Shippo,8.0,TV
102,2595,DCII__Da_Capo_II,9.0,TV
103,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
104,14653,Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,,TV
105,5678,Kobato,9.0,TV
106,5030,Maria%E2%80%A0Holic,8.0,TV
107,1300,Omishi_Mahou_Gekijou__Risky%E2%98%85Safety,8.0,TV
108,836,Sister_Princess,8.0,TV
109,273,Mahoutsukai_ni_Taisetsu_na_Koto,8.0,TV
110,849,Suzumiya_Haruhi_no_Yuuutsu,7.0,TV
111,13759,Sakura-sou_no_Pet_na_Kanojo,8.0,TV
112,379,Heppoko_Jikken_Animation_Excel%E2%99%A5Saga,,TV
113,6682,11eyes,,TV
114,7739,11eyes__Momoiro_Genmutan,,Special
115,33993,300_En_no_Otsukiai_Anime_Edition,,OVA
116,1689,Byousoku_5_Centimeter,,Movie
117,6213,Toaru_Kagaku_no_Railgun,,TV
118,16049,Toaru_Kagaku_no_Railgun_S,,TV
119,9750,Itsuka_Tenma_no_Kuro_Usagi,,TV
120,12579,Itsuka_Tenma_no_Kuro_Usagi_Picture_Drama,,Special
121,16067,Nagi_no_Asu_kara,,TV
122,35413,Imouto_sae_Ireba_Ii,,TV
123,16273,Acchi_Kocchi__Place_Princess,,Special
124,886,Amaenaide_yo_Katsu,,TV
125,1750,Amaenaide_yo_Katsu__Damasarenaide_yo,,Special
126,1749,Amaenaide_yo__Yasumanaide_yo,,Special
127,656,Air_in_Summer,,Special
128,713,Air_Movie,,Movie
129,2867,Ane_Jiru_The_Animation__Shirakawa_Sanshimai_ni_Omakase,,OVA
130,6547,Angel_Beats,,TV
131,10067,Angel_Beats_Another_Epilogue,,Special
132,9062,Angel_Beats_Specials,,Special
133,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
134,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
135,7647,Arakawa_Under_the_Bridge,,TV
136,9074,Arakawa_Under_the_Bridge_x_Bridge,,TV
137,5081,Bakemonogatari,,TV
138,10800,Chihayafuru,,TV
139,14397,Chihayafuru_2,,TV
140,1723,Clannad_Movie,,Movie
141,9353,DC_I_II_PSP_Re-Animated,,OVA
142,3627,DCII_SS__Da_Capo_II_Second_Season,,TV
143,14827,DCIII__Da_Capo_III,,TV
144,17020,DCIII__Da_Capo_III_Special,,Special
145,4508,DCSS__Da_Capo_Second_Season_Omake,,Special
146,7768,Tantei_Opera_Milky_Holmes,,TV
147,11341,Tantei_Opera_Milky_Holmes_Dai_2_Maku,,TV
148,34311,Ecchi_na_Shintai_Sokutei_Anime_Edition,,OVA
149,4789,ef__A_Tale_of_Melodies,,TV
150,2924,ef__A_Tale_of_Memories,,TV
151,6783,ef__A_Tale_of_Memories_-_Recollections,,Special
152,6361,ef__A_Tale_of_Memories_-_Prologue,,Special
153,32901,Eromanga-sensei,,TV
154,9970,Floating_Material,,OVA
155,126,Futakoi_Alternative,,TV
156,17267,Futari_wa_Milky_Holmes,,TV
157,2508,Genshiken_2,,TV
158,1813,Genshiken_OVA,,OVA
159,241,Girls_Bravo__First_Season,,TV
160,2494,Goshuushou-sama_Ninomiya-kun,,TV
161,3299,H2O__Footprints_in_the_Sand,,TV
162,14027,Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,,OVA
163,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,,OVA
164,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,,TV
165,259,Happy%E2%98%86Lesson,,OVA
166,261,Happy%E2%98%86Lesson_Advance,,TV
167,262,Happy%E2%98%86Lesson_The_Final,,OVA
168,7579,Happy%E2%98%86Lesson__Hokahoka%E2%98%85Kanna_to_Futari_Kiri,,TV Special
169,3467,Nogizaka_Haruka_no_Himitsu,,TV
170,10928,Nogizaka_Haruka_no_Himitsu_Finale_%E2%99%AA,,OVA
171,6023,Nogizaka_Haruka_no_Himitsu_Purezza_%E2%99%AA,,TV
172,5521,Hayate_no_Gotoku__Atsu_ga_Natsuize_-_Mizugi-hen,,OVA
173,2026,Hayate_no_Gotoku,,TV
174,16982,Hayate_no_Gotoku_Cuties,,TV
175,9958,Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,,Movie
176,4192,Hayate_no_Gotoku,,TV
177,8407,Sora_no_Otoshimono_Forte,,TV
178,7858,Sora_no_Otoshimono__Project_Pink,,OVA
179,9790,Sora_no_Otoshimono__Tokeijikake_no_Angeloid,,Movie
180,12783,Sora_no_Otoshimono_Final__Eternal_My_Master,,Movie
181,10568,Kamisama_no_Memochou,,TV
182,1852,Hidamari_Sketch,,TV
183,3165,Hidamari_Sketch_Specials,,TV Special
184,3604,Hidamari_Sketch_x_365,,TV
185,6984,Hidamari_Sketch_x_365_Specials,,Special
186,7062,Hidamari_Sketch_x_%E2%98%86%E2%98%86%E2%98%86,,TV
187,9563,Hidamari_Sketch_x_%E2%98%86%E2%98%86%E2%98%86_Specials,,TV Special
188,11239,Hidamari_Sketch_x_Honeycomb,,TV
189,11237,Hidamari_Sketch_x_SP,,TV Special
190,17739,Hidamari_Sketch__Sae_Hiro_Sotsugyou-hen,,OVA
191,11161,Hoshizora_e_Kakaru_Hashi__Kakaru_ka_Gakuensai_ni_Koi_no_Hashi,,Special
192,22955,Francesca,,TV
193,34937,Ichinen_Buri_no_The_Animation,,OVA
194,40010,Ishuzoku_Reviewers,,TV
195,10934,Itsuka_Tenma_no_Kuro_Usagi__Kokoro_Utsuri_no_Toukoubi_-_School_Attendance_Day,,OVA
196,23121,Jinsei,,TV
197,5680,K-On,,TV
198,6862,K-On__Live_House,,Special
199,7791,K-On,,TV
200,9617,K-On_Movie,,Movie
201,9734,K-On__Keikaku,,Special
202,9203,K-On__Ura-On,,Special
203,7017,K-On__Ura-On,,Special
204,7411,Kanojo_x_Kanojo_x_Kanojo__Sanshimai_to_no_Dokidoki_Kyoudou_Seikatsu,,OVA
205,4760,Kanokon_Specials,,Special
206,3503,Kanokon,,TV
207,6791,Kanokon__Manatsu_no_Dai_Shanikusai,,OVA
