,MAL_id,Title,Score,Type
0,7669,Bungaku_Shoujo_Kyou_no_Oyatsu__Hatsukoi,7.0,OVA
1,8481,Bungaku_Shoujo_Memoire,7.0,OVA
2,6408,Bungaku_Shoujo_Movie,9.0,Movie
3,1689,Byousoku_5_Centimeter,7.0,Movie
4,11759,Accel_World,9.0,TV
5,6547,Angel_Beats,9.0,TV
6,10067,Angel_Beats_Another_Epilogue,7.0,Special
7,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
8,11111,Another,8.0,TV
9,11701,Another__The_Other_-_Inga,7.0,OVA
10,16498,Shingeki_no_Kyojin,9.0,TV
11,232,Cardcaptor_Sakura,7.0,TV
12,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
13,2167,Clannad,8.0,TV
14,1723,Clannad_Movie,8.0,Movie
15,4181,Clannad__After_Story,9.0,TV
16,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,7.0,Special
17,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,7.0,Special
18,14317,Computer_Kakumei__Saikyou_x_Saisoku_no_Zunou_Tanjou,5.0,TV Special
19,17513,Diabolik_Lovers,7.0,TV
20,6746,Durarara,8.0,TV
21,8408,Durarara_Specials,7.0,Special
22,6702,Fairy_Tail,9.0,TV
23,2952,Final_Fantasy_VII__Advent_Children_Complete,6.0,OVA
24,13125,Shinsekai_yori,9.0,TV
25,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
26,74,Gakuen_Alice,8.0,TV
27,578,Hotaru_no_Haka,7.0,Movie
28,12189,Hyouka,8.0,TV
29,13469,Hyouka__Motsubeki_Mono_wa,7.0,OVA
30,10408,Hotarubi_no_Mori_e,9.0,Movie
31,3731,Itazura_na_Kiss,8.0,TV
32,14467,K,7.0,TV
33,5680,K-On,8.0,TV
34,6862,K-On__Live_House,7.0,Special
35,7791,K-On,8.0,TV
36,9617,K-On_Movie,8.0,Movie
37,9734,K-On__Keikaku,7.0,Special
38,14713,Kamisama_Hajimemashita,8.0,TV
39,25681,Kamisama_Hajimemashita%E2%97%8E,8.0,TV
40,512,Majo_no_Takkyuubin,9.0,Movie
41,6045,Kimi_ni_Todoke,9.0,TV
42,10152,Kimi_ni_Todoke__Kataomoi,7.0,TV Special
43,9656,Kimi_ni_Todoke_2nd_Season,9.0,TV
44,10918,Kowarekake_no_Orgel_Movie,8.0,Movie
45,14741,Chuunibyou_demo_Koi_ga_Shitai,8.0,TV
46,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,7.0,ONA
47,2034,Lovely%E2%98%85Complex,8.0,TV
48,7054,Kaichou_wa_Maid-sama,8.0,TV
49,9366,Kaichou_wa_Maid-sama__Omake_da_yo,7.0,Special
50,14227,Tonari_no_Kaibutsu-kun,9.0,TV
51,19815,No_Game_No_Life,7.0,TV
52,853,Ouran_Koukou_Host_Club,8.0,TV
53,327,Puchi_PriYucie,7.0,TV
54,527,Pokemon,7.0,TV
55,1564,Pokemon_Advanced_Generation,7.0,TV
56,4874,Pokemon__Pikachu_no_Fuyuyasumi,7.0,OVA
57,210,Ranma_%C2%BD,7.0,TV
58,2476,School_Days,8.0,TV
59,4722,Skip_Beat,9.0,TV
60,3470,Special_A,8.0,TV
61,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
62,9253,Steins_Gate,9.0,TV
63,10863,Steins_Gate__Oukoubakko_no_Poriomania,7.0,Special
64,11757,Sword_Art_Online,9.0,TV
65,1829,Ged_Senki,8.0,Movie
66,15225,Hentai_Ouji_to_Warawanai_Neko,8.0,TV
67,16782,Kotonoha_no_Niwa,8.0,Movie
68,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
69,13759,Sakura-sou_no_Pet_na_Kanojo,9.0,TV
70,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,9.0,TV
71,4224,Toradora,8.0,TV
72,2129,True_Tears,8.0,TV
73,1222,Bokura_ga_Ita,8.0,TV
74,14373,Arata_naru_Sekai__Worlds_Start_Load_End,6.0,OVA
75,7817,B-gata_H-kei,8.0,TV
76,13939,Accel_World_EX,7.0,OVA
77,66,Azumanga_Daiou_The_Animation,,TV
78,1535,Death_Note,8.0,TV
79,15879,Chuunibyou_demo_Koi_ga_Shitai_Depth_of_Field__Ai_to_Nikushimi_Gekijou,,Special
80,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,,TV
81,12291,Acchi_Kocchi,,TV
82,13859,Accel_World__Acchel_World,6.0,Special
83,9062,Angel_Beats_Specials,7.0,Special
84,16099,Sword_Art_Online__Sword_Art_Offline,,Special
85,16067,Nagi_no_Asu_kara,,TV
86,2994,Death_Note__Rewrite,,TV Special
87,226,Elfen_Lied,,TV
88,120,Fruits_Basket,,TV
89,6421,Fullmetal_Alchemist__Brotherhood_Specials,,Special
90,228,Jigoku_Shoujo,,TV
91,9203,K-On__Ura-On,,Special
92,7017,K-On__Ura-On,,Special
93,14293,Nerawareta_Gakuen,,Movie
94,14289,Suki_tte_Ii_na_yo,,TV
95,24,School_Rumble,,TV
96,5341,Ookami_to_Koushinryou_II,,TV
97,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
98,21881,Sword_Art_Online_II,,TV
99,479,Ueki_no_Housoku,,TV
100,7711,Karigurashi_no_Arrietty,,Movie
101,16355,Dansai_Bunri_no_Crime_Edge,,TV
102,7465,Eve_no_Jikan_Movie,,Movie
103,23273,Shigatsu_wa_Kimi_no_Uso,,TV
