,MAL_id,Title,Score,Type
0,35760,Shingeki_no_Kyojin_Season_3,,TV
1,12189,Hyouka,,TV
2,33018,Katsugeki_Touken_Ranbu,,TV
3,34561,Re_Creators,,TV
4,28851,Koe_no_Katachi,8.0,Movie
5,16498,Shingeki_no_Kyojin,10.0,TV
6,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
7,18153,Kyoukai_no_Kanata,10.0,TV
8,31478,Bungou_Stray_Dogs,6.0,TV
9,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
10,2167,Clannad,10.0,TV
11,4181,Clannad__After_Story,10.0,TV
12,35849,Darling_in_the_FranXX,7.0,TV
13,31043,Boku_dake_ga_Inai_Machi,10.0,TV
14,33241,Honobono_Log,6.0,TV
15,6045,Kimi_ni_Todoke,10.0,TV
16,9656,Kimi_ni_Todoke_2nd_Season,,TV
17,20507,Noragami,8.0,TV
18,30503,Noragami_Aragoto,8.0,TV
19,30276,One_Punch_Man,10.0,TV
20,34240,Shelter_Music,7.0,Music
21,11757,Sword_Art_Online,10.0,TV
22,10620,Mirai_Nikki_TV,10.0,TV
23,22319,Tokyo_Ghoul,10.0,TV
24,27899,Tokyo_Ghoul_%E2%88%9AA,10.0,TV
25,34902,Tsurezure_Children,,TV
26,35968,Wotaku_ni_Koi_wa_Muzukashii,6.0,TV
27,25013,Akatsuki_no_Yona,6.0,TV
28,32281,Kimi_no_Na_wa,10.0,Movie
29,71,Full_Metal_Panic,,TV
30,16067,Nagi_no_Asu_kara,,TV
31,35839,Sora_yori_mo_Tooi_Basho,,TV
32,22199,Akame_ga_Kill,,TV
33,11111,Another,,TV
34,24833,Ansatsu_Kyoushitsu,,TV
35,39198,Kanata_no_Astra,,TV
36,5081,Bakemonogatari,,TV
37,14075,Zetsuen_no_Tempest,,TV
38,28999,Charlotte,,TV
39,10800,Chihayafuru,,TV
40,35756,Comic_Girls,,TV
41,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
42,6880,Deadman_Wonderland,,TV
43,1535,Death_Note,,TV
44,28223,Death_Parade,,TV
45,38000,Kimetsu_no_Yaiba,,TV
46,35928,Devils_Line,,TV
47,37520,Dororo,,TV
48,6746,Durarara,,TV
49,32901,Eromanga-sensei,,TV
50,13125,Shinsekai_yori,,TV
51,120,Fruits_Basket,,TV
52,121,Fullmetal_Alchemist,,TV
53,18229,Gatchaman_Crowds,,TV
54,36028,Golden_Kamuy,,TV
55,10793,Guilty_Crown,,TV
56,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,,TV
57,934,Higurashi_no_Naku_Koro_ni,,TV
58,28825,Himouto_Umaru-chan,,TV
59,36296,Hinamatsuri,,TV
60,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
61,11013,Inu_x_Boku_SS,,TV
62,249,InuYasha,,TV
63,37497,Irozuku_Sekai_no_Ashita_kara,,TV
64,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
65,3731,Itazura_na_Kiss,,TV
66,5680,K-On,,TV
67,28623,Koutetsujou_no_Kabaneri,,TV
68,14713,Kamisama_Hajimemashita,,TV
69,31798,Kiznaiver,,TV
70,38080,Kono_Oto_Tomare,,TV
71,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
72,33489,Little_Witch_Academia_TV,,TV
73,34934,Koi_to_Uso,,TV
74,15051,Love_Live_School_Idol_Project,,TV
75,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
76,2034,Lovely%E2%98%85Complex,,TV
77,36266,Mahou_Shoujo_Site,,TV
78,31646,3-gatsu_no_Lion,,TV
79,33487,Masamune-kun_no_Revenge,,TV
80,32182,Mob_Psycho_100,,TV
81,80,Kidou_Senshi_Gundam,,TV
82,23289,Gekkan_Shoujo_Nozaki-kun,,TV
83,31964,Boku_no_Hero_Academia,,TV
84,14227,Tonari_no_Kaibutsu-kun,,TV
85,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
86,1251,Fushigi_no_Umi_no_Nadia,,TV
87,4081,Natsume_Yuujinchou,,TV
88,30,Shinseiki_Evangelion,,TV
89,19815,No_Game_No_Life,,TV
90,34134,One_Punch_Man_2nd_Season,,TV
91,32729,Orange,,TV
92,29803,Overlord,,TV
93,5530,Pandora_Hearts,,TV
94,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
95,27775,Plastic_Memories,,TV
96,164,Mononoke_Hime,,Movie
97,13601,Psycho-Pass,,TV
98,31414,Nijiiro_Days,,TV
99,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
100,36793,3D_Kanojo__Real_Girl,,TV
101,30015,ReLIFE,,TV
102,28423,Kyoukai_no_Rinne,,TV
103,1699,Romeo_x_Juliet,,TV
104,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
105,530,Bishoujo_Senshi_Sailor_Moon,,TV
106,14289,Suki_tte_Ii_na_yo,,TV
107,38787,Senryuu_Shoujo,,TV
108,26243,Owari_no_Seraph,,TV
109,25835,Shirobako,,TV
110,28735,Shouwa_Genroku_Rakugo_Shinjuu,,TV
111,40392,Runway_de_Waratte,,TV
112,30123,Akagami_no_Shirayuki-hime,,TV
113,20555,SoniAni__Super_Sonico_The_Animation,,TV
114,3588,Soul_Eater,,TV
115,27989,Hibike_Euphonium,,TV
116,9253,Steins_Gate,,TV
117,1642,Sugar_Sugar_Rune,,TV
118,36470,Tada-kun_wa_Koi_wo_Shinai,,TV
119,21647,Tamako_Love_Story,,Movie
120,16417,Tamako_Market,,TV
121,32093,Tanaka-kun_wa_Itsumo_Kedaruge,,TV
122,35860,Karakai_Jouzu_no_Takagi-san,,TV
123,23283,Zankyou_no_Terror,,TV
124,35062,Mahoutsukai_no_Yome,,TV
125,28725,Kokoro_ga_Sakebitagatterunda,,Movie
126,33255,Saiki_Kusuo_no_%CE%A8-nan,,TV
127,16782,Kotonoha_no_Niwa,,Movie
128,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
129,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
130,37779,Yakusoku_no_Neverland,,TV
131,35790,Tate_no_Yuusha_no_Nariagari,,TV
132,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,,TV
133,36511,Tokyo_Ghoul_re,,TV
134,4224,Toradora,,TV
135,6,Trigun,,TV
136,177,Tsubasa_Chronicle,,TV
137,34822,Tsuki_ga_Kirei,,TV
138,32105,Sousei_no_Onmyouji,,TV
139,3457,Vampire_Knight,,TV
140,33352,Violet_Evergarden,,TV
141,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,,TV
142,1222,Bokura_ga_Ita,,TV
143,38826,Tenki_no_Ko,,Movie
144,36407,Kenja_no_Mago,,TV
145,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
146,6586,Yume-iro_P%C3%A2tissi%C3%A8re,,TV
