,MAL_id,Title,Score,Type
0,49613,Chiyu_Mahou_no_Machigatta_Tsukaikata,,TV
1,48675,Kakkou_no_Iinazuke,8.0,TV
2,51705,Otonari_ni_Ginga,10.0,TV
3,17827,Daitoshokan_no_Hitsujikai,8.0,TV
4,54431,Toaru_Ossan_no_VRMMO_Katsudouki,7.0,TV
5,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,8.0,TV
6,28851,Koe_no_Katachi,9.0,Movie
7,25397,Absolute_Duo,7.0,TV
8,13161,Hagure_Yuusha_no_Aesthetica,7.0,TV
9,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,10.0,TV
10,52969,Jitsu_wa_Ore_Saikyou_deshita,8.0,TV
11,8676,Amagami_SS,10.0,TV
12,9117,Amagami_SS_OVA,10.0,OVA
13,11235,Amagami_SS__Plus,10.0,TV
14,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,9.0,TV
15,50916,Arifureta_Shokugyou_de_Sekai_Saikyou__Arifureta_Yorimichi_de_Sekai_Saikyou,10.0,Special
16,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,10.0,TV
17,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,10.0,TV
18,40083,Arifureta_Shokugyou_de_Sekai_Saikyou_Specials,10.0,Special
19,51473,Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,9.0,OVA
20,33475,Busou_Shoujo_Machiavellianism,8.0,TV
21,8516,Baka_to_Test_to_Shoukanjuu_Ni,7.0,TV
22,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
23,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,10.0,TV
24,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,10.0,TV
25,36516,Beatless,9.0,TV
26,38020,Beatless_Final_Stage,9.0,TV
27,53439,Boushoku_no_Berserk,8.0,TV
28,18153,Kyoukai_no_Kanata,8.0,TV
29,22877,Seireitsukai_no_Blade_Dance,8.0,TV
30,37475,Kishuku_Gakkou_no_Juliet,8.0,TV
31,1543,Yoake_Mae_yori_Ruriiro_na__Crescent_Love,10.0,TV
32,21437,Buddy_Complex,7.0,TV
33,24469,Buddy_Complex__Kanketsu-hen_-_Ano_Sora_ni_Kaeru_Mirai_de,7.0,TV Special
34,41312,Kami-tachi_ni_Hirowareta_Otoko,10.0,TV
35,49109,Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,10.0,TV
36,50346,Yofukashi_no_Uta,8.0,TV
37,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,10.0,TV
38,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,10.0,TV
39,6166,Asobi_ni_Iku_yo,9.0,TV
40,9618,Asobi_ni_Iku_yo__Asobi_ni_Oide,9.0,OVA
41,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,7.0,TV
42,52446,Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,8.0,TV
43,49894,Eiyuu_Kyoushitsu,8.0,TV
44,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
45,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,10.0,TV
46,15583,Date_A_Live,10.0,TV
47,19163,Date_A_Live_II,10.0,TV
48,22961,Date_A_Live_II__Kurumi_Star_Festival,10.0,OVA
49,36633,Date_A_Live_III,10.0,TV
50,41461,Date_A_Live_IV,9.0,TV
51,17641,Date_A_Live__Date_to_Date,10.0,OVA
52,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,9.0,TV
53,42803,Dokyuu_Hentai_HxEros_OVA,8.0,OVA
54,40960,Cheat_Kusushi_no_Slow_Life__Isekai_ni_Tsukurou_Drugstore,10.0,TV
55,12445,Tasogare_Otome_x_Amnesia,10.0,TV
56,51462,Isekai_Nonbiri_Nouka,10.0,TV
57,43969,Kanojo_mo_Kanojo,10.0,TV
58,17895,Golden_Time,9.0,TV
59,44524,Isekai_Meikyuu_de_Harem_wo,10.0,TV
60,52281,Isekai_Meikyuu_de_Harem_wo_Specials,10.0,Special
61,3467,Nogizaka_Haruka_no_Himitsu,10.0,TV
62,10928,Nogizaka_Haruka_no_Himitsu_Finale_%E2%99%AA,10.0,OVA
63,6023,Nogizaka_Haruka_no_Himitsu_Purezza_%E2%99%AA,10.0,TV
64,38816,Hello_World,7.0,Movie
65,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,9.0,TV
66,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,10.0,TV
67,11617,High_School_DxD,10.0,TV
68,24703,High_School_DxD_BorN,10.0,TV
69,32215,High_School_DxD_BorN__Yomigaeranai_Fushichou,10.0,OVA
70,34281,High_School_DxD_Hero,10.0,TV
71,15451,High_School_DxD_New,10.0,TV
72,30300,High_School_DxD_New__Oppai_Tsutsumimasu,10.0,OVA
73,12729,High_School_DxD_OVA,10.0,OVA
74,42897,Horimiya,8.0,TV
75,41710,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki,10.0,TV
76,49930,Genjitsu_Shugi_Yuusha_no_Oukoku_Saikenki_Part_2,10.0,TV
77,31338,Hundred,9.0,TV
78,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,10.0,TV
79,36098,Kimi_no_Suizou_wo_Tabetai,8.0,Movie
80,50175,Yuusha_Yamemasu,10.0,TV
81,51128,Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,8.0,TV
82,19685,Kanojo_ga_Flag_wo_Oraretara,7.0,TV
83,39324,Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,9.0,TV
84,35203,Isekai_wa_Smartphone_to_Tomo_ni,10.0,TV
85,51632,Isekai_wa_Smartphone_to_Tomo_ni_2,10.0,TV
86,9041,IS__Infinite_Stratos,9.0,TV
87,18247,IS__Infinite_Stratos_2,9.0,TV
88,50796,Kimi_wa_Houkago_Insomnia,9.0,TV
89,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,10.0,TV
90,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,10.0,TV
91,40453,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II_OVA,10.0,OVA
92,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,10.0,TV
93,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,10.0,TV
94,53111,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Yakusai-hen,10.0,TV
95,40787,Josee_to_Tora_to_Sakana-tachi,9.0,Movie
96,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
97,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,8.0,TV
98,43609,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen_OVA,8.0,OVA
99,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
100,1691,Kaze_no_Stigma,8.0,TV
101,5042,Kiss_x_Sis,8.0,OVA
102,7593,Kiss_x_Sis_TV,8.0,TV
103,48926,Komi-san_wa_Comyushou_desu,10.0,TV
104,50631,Komi-san_wa_Comyushou_desu_2nd_Season,9.0,TV
105,51815,Kubo-san_wa_Mob_wo_Yurusanai,9.0,TV
106,48633,Liar_Liar,8.0,TV
107,24455,Madan_no_Ou_to_Vanadis,7.0,TV
108,48643,Koi_wa_Sekai_Seifuku_no_Ato_de,8.0,TV
109,51403,Renai_Flops,10.0,TV
110,12175,Koi_to_Senkyo_to_Chocolate,7.0,TV
111,33487,Masamune-kun_no_Revenge,9.0,TV
112,37377,Masamune-kun_no_Revenge__Uchi_no_Mama_ni_Kagitte_Tsunade_Shima_Futatabi_12-Ji_wo_Sugita_Cinderella,9.0,OVA
113,51498,Masamune-kun_no_Revenge_R,9.0,TV
114,10397,Mashiro-iro_Symphony__The_Color_of_Lovers,10.0,TV
115,52211,Mashle,9.0,TV
116,49160,Shachiku-san_wa_Youjo_Yuurei_ni_Iyasaretai,9.0,TV
117,40708,Monster_Musume_no_Oishasan,9.0,TV
118,30307,Monster_Musume_no_Iru_Nichijou,10.0,TV
