,MAL_id,Title,Score,Type
0,9062,Angel_Beats_Specials,7.0,Special
1,18153,Kyoukai_no_Kanata,,TV
2,12729,High_School_DxD_OVA,8.0,OVA
3,22835,Himegoto,,TV
4,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,8.0,TV
5,21881,Sword_Art_Online_II,,TV
6,20785,Mahouka_Koukou_no_Rettousei,,TV
7,10079,Hoshizora_e_Kakaru_Hashi,7.0,TV
8,50,Aa_Megami-sama_TV,6.0,TV
9,880,Aa_Megami-sama_Sorezore_no_Tsubasa,6.0,TV
10,101,Air,2.0,TV
11,6547,Angel_Beats,9.0,TV
12,10067,Angel_Beats_Another_Epilogue,7.0,Special
13,8630,Hidan_no_Aria,8.0,TV
14,10604,Hidan_no_Aria__Butei_ga_Kitarite_Onsen_Kenshuu,6.0,Special
15,357,Bokusatsu_Tenshi_Dokuro-chan,5.0,OVA
16,2131,Bokusatsu_Tenshi_Dokuro-chan_2,5.0,OVA
17,1050,Bobobo-bo_Bo-bobo,8.0,TV
18,59,Chobits,6.0,TV
19,2167,Clannad,9.0,TV
20,4181,Clannad__After_Story,8.0,TV
21,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
22,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
23,6893,Oni_Chichi,,OVA
24,223,Dragon_Ball,8.0,TV
25,225,Dragon_Ball_GT,4.0,TV
26,987,Dragon_Ball_GT__Gokuu_Gaiden_Yuuki_no_Akashi_wa_Suushinchuu,6.0,TV Special
27,2520,Dragon_Ball_Specials,,Special
28,813,Dragon_Ball_Z,7.0,TV
29,6033,Dragon_Ball_Kai,5.0,TV
30,894,Dragon_Ball_Z_Movie_01__Ora_no_Gohan_wo_Kaese,,Movie
31,502,Dragon_Ball_Movie_1__Shen_Long_no_Densetsu,,Movie
32,892,Dragon_Ball_Movie_3__Makafushigi_Daibouken,,Movie
33,891,Dragon_Ball_Movie_2__Majinjou_no_Nemurihime,,Movie
34,893,Dragon_Ball_Movie_4__Saikyou_e_no_Michi,,Movie
35,226,Elfen_Lied,10.0,TV
36,376,Elfen_Lied__Tooriame_nite_Arui_wa_Shoujo_wa_Ikani_Shite_Sono_Shinjou_ni_Itatta_ka_-_Regenschauer,6.0,Special
37,4725,Ga-Rei__Zero,9.0,TV
38,241,Girls_Bravo__First_Season,6.0,TV
39,10793,Guilty_Crown,10.0,TV
40,508,Tottoko_Hamtarou,7.0,TV
41,253,Jungle_wa_Itsumo_Hare_nochi_Guu,9.0,TV
42,254,Jungle_wa_Itsumo_Hare_nochi_Guu_Deluxe,8.0,OVA
43,5958,Sora_no_Otoshimono,8.0,TV
44,8407,Sora_no_Otoshimono_Forte,8.0,TV
45,7858,Sora_no_Otoshimono__Project_Pink,,OVA
46,11617,High_School_DxD,9.0,TV
47,15451,High_School_DxD_New,9.0,TV
48,13357,High_School_DxD_Specials,8.0,Special
49,8074,Highschool_of_the_Dead,9.0,TV
50,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,9.0,OVA
51,10668,Imouto_Paradise,,OVA
52,19051,Imouto_Paradise_2,,OVA
53,9041,IS__Infinite_Stratos,9.0,TV
54,18247,IS__Infinite_Stratos_2,8.0,TV
55,10794,IS__Infinite_Stratos_Encore_-_Koi_ni_Kogareru_Rokujuusou,7.0,OVA
56,8841,Kore_wa_Zombie_desu_ka,9.0,TV
57,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,9.0,TV
58,15437,Kore_wa_Zombie_desu_ka_of_the_Dead__Hai_Minotake_ni_Attemasu,8.0,OVA
59,10209,Kore_wa_Zombie_desu_ka_OVA,8.0,OVA
60,255,Jungle_wa_Itsumo_Hare_nochi_Guu_Final,10.0,OVA
61,3503,Kanokon,5.0,TV
62,144,Kanon,9.0,TV
63,1530,Kanon_2006,10.0,TV
64,469,Karin,8.0,TV
65,18679,Kill_la_Kill,10.0,TV
66,7593,Kiss_x_Sis_TV,6.0,TV
67,189,Love_Hina,6.0,TV
68,190,Love_Hina_Again,5.0,OVA
69,14741,Chuunibyou_demo_Koi_ga_Shitai,8.0,TV
70,10213,Maji_de_Watashi_ni_Koi_Shinasai,9.0,TV
71,8424,MM,9.0,TV
72,9181,Motto_To_LOVE-Ru,6.0,TV
73,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,10.0,TV
74,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,8.0,TV
75,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
76,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,4.0,TV
77,6324,Omamori_Himari,8.0,TV
78,9308,Oni_Chichi_2,,OVA
79,14749,Ore_no_Kanojo_to_Osananajimi_ga_Shuraba_Sugiru,8.0,TV
80,853,Ouran_Koukou_Host_Club,6.0,TV
81,527,Pokemon,6.0,TV
82,1564,Pokemon_Advanced_Generation,6.0,TV
83,1526,Pokemon_Movie_08__Mew_to_Hadou_no_Yuusha_Lucario,8.0,Movie
84,2993,Rosario_to_Vampire,6.0,TV
85,4214,Rosario_to_Vampire_Capu2,7.0,TV
86,147,Kimi_ga_Nozomu_Eien,7.0,TV
87,2476,School_Days,9.0,TV
88,24,School_Rumble,8.0,TV
89,4015,School_Rumble_San_Gakki,8.0,OVA
90,846,School_Rumble_Ni_Gakki,7.0,TV
