,MAL_id,Title,Score,Type
0,21,One_Piece,10.0,TV
1,34561,Re_Creators,,TV
2,54492,Kusuriya_no_Hitorigoto,,TV
3,28851,Koe_no_Katachi,,Movie
4,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
5,16498,Shingeki_no_Kyojin,,TV
6,28755,Boruto__Naruto_the_Movie,,Movie
7,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
8,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
9,1535,Death_Note,,TV
10,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
11,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
12,263,Hajime_no_Ippo,,TV
13,5258,Hajime_no_Ippo__New_Challenger,,TV
14,19647,Hajime_no_Ippo__Rising,,TV
15,28891,Haikyuu_Second_Season,,TV
16,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
17,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,,TV
18,11061,Hunter_x_Hunter_2011,,TV
19,35203,Isekai_wa_Smartphone_to_Tomo_ni,,TV
20,40748,Jujutsu_Kaisen,,TV
21,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
22,19815,No_Game_No_Life,,TV
23,29803,Overlord,,TV
24,35073,Overlord_II,,TV
25,37675,Overlord_III,,TV
26,48895,Overlord_IV,,TV
27,1604,Katekyou_Hitman_Reborn,,TV
28,50265,Spy_x_Family,,TV
29,37430,Tensei_shitara_Slime_Datta_Ken,,TV
30,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
31,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
32,1195,Zero_no_Tsukaima,,TV
33,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,,TV
34,45649,The_First_Slam_Dunk,,Movie
35,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
36,36407,Kenja_no_Mago,,TV
37,23273,Shigatsu_wa_Kimi_no_Uso,,TV
38,32281,Kimi_no_Na_wa,,Movie
39,52034,Oshi_no_Ko,,TV
40,34566,Boruto__Naruto_Next_Generations,,TV
41,48569,86_Part_2,,TV
42,35760,Shingeki_no_Kyojin_Season_3,,TV
43,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
44,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
45,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,,TV Special
46,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
47,33,Kenpuu_Denki_Berserk,,TV
48,34572,Black_Clover,,TV
49,41467,Bleach__Sennen_Kessen-hen,,TV
50,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,,TV
51,47917,Bocchi_the_Rock,,TV
52,54898,Bungou_Stray_Dogs_5th_Season,,TV
53,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
54,4181,Clannad__After_Story,,TV
55,1,Cowboy_Bebop,,TV
56,42310,Cyberpunk__Edgerunners,,ONA
57,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
58,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,,TV
59,30694,Dragon_Ball_Super,,TV
60,31339,Drifters,,TV
61,3786,Shin_Evangelion_Movie_%7C%7C,,Movie
62,35972,Fairy_Tail__Final_Series,,TV
63,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,,Movie
64,52991,Sousou_no_Frieren,,TV
65,42938,Fruits_Basket__The_Final,,TV
66,5114,Fullmetal_Alchemist__Brotherhood,,TV
67,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,,TV
68,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,,TV
69,918,Gintama,,TV
70,9969,Gintama,,TV
71,28977,Gintama%C2%B0,,TV
72,34096,Gintama,,TV
73,36838,Gintama_Shirogane_no_Tamashii-hen,,TV
74,37491,Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,,TV
75,15417,Gintama__Enchousen,,TV
76,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,,Movie
77,39486,Gintama__The_Final,,Movie
78,245,Great_Teacher_Onizuka,,TV
79,31859,Hai_to_Gensou_no_Grimgar,,TV
80,2001,Tengen_Toppa_Gurren_Lagann,,TV
81,4565,Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,,Movie
82,50399,Tian_Guan_Cifu_Er,,ONA
83,431,Howl_no_Ugoku_Shiro,,Movie
84,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
85,53273,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_3,,ONA
86,51009,Jujutsu_Kaisen_2nd_Season,,TV
87,52198,Kaguya-sama_wa_Kokurasetai__First_Kiss_wa_Owaranai,,Movie
88,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
89,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
90,40682,Kingdom_3rd_Season,,TV
91,50160,Kingdom_4th_Season,,TV
92,31757,Kizumonogatari_II__Nekketsu-hen,,Movie
93,31758,Kizumonogatari_III__Reiketsu-hen,,Movie
94,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
95,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,,Movie
96,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
97,820,Ginga_Eiyuu_Densetsu,,OVA
98,44074,Shiguang_Dailiren,,ONA
99,34599,Made_in_Abyss,,TV
100,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,,Movie
101,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,,TV
102,35180,3-gatsu_no_Lion_2nd_Season,,TV
103,37510,Mob_Psycho_100_II,,TV
104,50172,Mob_Psycho_100_III,,TV
105,17074,Monogatari_Series__Second_Season,,TV
106,19,Monster,,TV
107,457,Mushishi,,TV
108,21939,Mushishi_Zoku_Shou,,TV
109,24701,Mushishi_Zoku_Shou_2nd_Season,,TV
110,28957,Mushishi_Zoku_Shou__Suzu_no_Shizuku,,Movie
111,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,,TV
112,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
113,31964,Boku_no_Hero_Academia,,TV
114,10379,Natsume_Yuujinchou_San,,TV
115,11665,Natsume_Yuujinchou_Shi,,TV
116,32983,Natsume_Yuujinchou_Go,,TV
117,34591,Natsume_Yuujinchou_Roku,,TV
118,33674,No_Game_No_Life__Zero,,Movie
119,46102,Odd_Taxi,,TV
120,35247,Owarimonogatari_2nd_Season,,TV Special
121,22135,Ping_Pong_the_Animation,,TV
122,164,Mononoke_Hime,,Movie
123,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,,TV
124,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,,Movie
125,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
126,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
127,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,,TV
128,32615,Youjo_Senki,,TV
129,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,,OVA
130,28735,Shouwa_Genroku_Rakugo_Shinjuu,,TV
131,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
132,9253,Steins_Gate,,TV
133,36474,Sword_Art_Online__Alicization,,TV
134,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
135,55690,Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,,TV
136,15809,Hataraku_Maou-sama,,TV
137,7311,Suzumiya_Haruhi_no_Shoushitsu,,Movie
138,37779,Yakusoku_no_Neverland,,TV
