,MAL_id,Title,Score,Type
0,6746,Durarara,6.0,TV
1,918,Gintama,7.0,TV
2,2001,Tengen_Toppa_Gurren_Lagann,,TV
3,934,Higurashi_no_Naku_Koro_ni,8.0,TV
4,66,Azumanga_Daiou_The_Animation,9.0,TV
5,1535,Death_Note,10.0,TV
6,121,Fullmetal_Alchemist,8.0,TV
7,245,Great_Teacher_Onizuka,10.0,TV
8,270,Hellsing,8.0,TV
9,1887,Lucky%E2%98%86Star,10.0,TV
10,4472,Lucky%E2%98%86Star__Original_na_Visual_to_Animation,10.0,OVA
11,20,Naruto,6.0,TV
12,30,Shinseiki_Evangelion,5.0,TV
13,229,Ninin_ga_Shinobuden,7.0,TV
14,329,Planetes,10.0,TV
15,534,Slayers,6.0,TV
16,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
17,8557,Shinryaku_Ika_Musume,9.0,TV
18,861,xxxHOLiC,8.0,TV
19,269,Bleach,4.0,TV
20,1735,Naruto__Shippuuden,5.0,TV
21,21,One_Piece,8.0,TV
22,227,FLCL,1.0,OVA
23,189,Love_Hina,3.0,TV
24,490,Paniponi_Dash,2.0,TV
25,3588,Soul_Eater,3.0,TV
26,4224,Toradora,3.0,TV
27,6547,Angel_Beats,,TV
28,59,Chobits,,TV
29,2167,Clannad,,TV
30,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
31,226,Elfen_Lied,,TV
32,5114,Fullmetal_Alchemist__Brotherhood,,TV
