,MAL_id,Title,Score,Type
0,57470,Modaete_yo_Adam-kun,5.0,ONA
1,56779,Doukyo_Suru_Neneki,,OVA
2,59173,Futsuma_jo_Charlotte,7.0,OVA
3,28313,Kanojo_wa_Dare_to_demo_Sex_Suru,,OVA
4,50622,Kemonokko_Tsuushin__The_Animation,7.0,ONA
5,57861,Konomi_ja_Nai_kedo__Mukatsuku_Ane_to_Aishou_Batsugun_Ecchi,8.0,OVA
6,59404,Mecha_Gishi_Resta_no_Daibouken,5.0,OVA
7,58185,Midareuchi,5.0,OVA
8,58641,Mugoku_no_Kuni_no_Alice,7.0,OVA
9,56778,No_Waifu_No_Life,8.0,OVA
10,57660,Ojisan_de_Umeru_Ana_The_Animation,7.0,OVA
11,59118,Reginetta-san_no_Bouken,7.0,OVA
12,33125,Shiiku_x_Kanojo__Tenshi_no_Kousoku-hen,,OVA
13,32587,Shoujo_Ramune,8.0,OVA
14,57501,SiNiSistar,,OVA
15,58122,Succubus_%E2%98%85_Connect,9.0,OVA
16,56654,Sweet_and_Hot,5.0,OVA
17,32355,Toshi_Densetsu_Series,7.0,OVA
18,53425,3Piece_The_Animation,6.0,OVA
19,14993,Gogo_no_Kouchou__Junai_Mellow_yori,8.0,OVA
20,43467,Ajisai_no_Chiru_Koro_ni,4.0,ONA
21,50192,Akane_wa_Tsumare_Somerareru,7.0,OVA
22,34530,Anata_wa_Watashi_no_Mono,6.0,OVA
23,41261,Ane_wa_Yanmama_Junyuu-chuu,6.0,OVA
24,48880,Anette-san_to_Liliana-san_The_Animation,8.0,OVA
25,60443,Oniisan_Ohitori_desu_ka,5.0,ONA
26,35028,Baka_Dakedo_Chinchin_Shaburu_no_dake_wa_Jouzu_na_Chii-chan%E2%99%A1,6.0,OVA
27,368,Bible_Black,7.0,OVA
28,52402,Boku_ni_Sexfriend_ga_Dekita_Riyuu,6.0,OVA
29,1639,Boku_no_Pico,3.0,OVA
30,24641,Baku_Ane__Otouto_Shibocchau_zo_The_Animation,7.0,OVA
31,36225,Baku_Ane_2__Otouto_Ippai_Shibocchau_zo_The_Animation,8.0,OVA
32,53677,Bonyuu-chan_wa_Dashitai,4.0,OVA
33,28169,Buta_no_Gotoki_Sanzoku_ni_Torawarete_Shojo_wo_Ubawareru_Kyonyuu_Himekishi___Onna_Senshi,4.0,OVA
34,5464,Cafe_Junkie,8.0,OVA
35,30460,Kanojo_ga_Nekomimi_ni_Kigaetara,8.0,OVA
36,49943,Cosplay_Change__Pure-kei_Joshidaisei_no_Kiken_na_Seiheki,9.0,OVA
37,37699,Daisuki_na_Mama,8.0,OVA
38,52252,Delivery_Chiko_wo_Tanomitai_Oneesan,8.0,OVA
39,36137,Succubu-ist_Story_The_Animation,7.0,OVA
40,2945,Hitozuma_Ryoujoku_Sankanbi,4.0,OVA
41,2432,Discipline,3.0,OVA
42,35238,Dainiji_Ura_Nyuugakushiken_The_Animation,6.0,OVA
43,37405,Dokidoki_Little_Ooyasan,6.0,OVA
44,31886,Dropout,2.0,OVA
45,39530,Ecchi_na_Oneechan_ni_Shiboraretai,5.0,OVA
46,32872,Energy_Kyouka,5.0,OVA
47,37088,Enkou_JK_Bitch_Gal__Ojisan_to_Namapako_Seikatsu,8.0,OVA
48,48697,Eroge_de_Subete_wa_Kaiketsu_Dekiru_The_Animation,8.0,OVA
49,22039,Mou_Hasamazu_ni_wa_Irarenai%E2%99%A5__Hoshi_ni_Onegai_shitara_Konnani_Okkiku_Nacchatta,7.0,OVA
50,10851,Euphoria,1.0,OVA
51,28311,Koi_Maguwai,10.0,OVA
52,2955,Hana_no_Joshi_Announcer__Newscaster_Etsuko,4.0,OVA
53,29573,Fukubiki_Triangle__Futaba_wa_Atafuta_%E2%99%A5,5.0,OVA
54,21521,Futa-bu,4.0,OVA
55,28779,Futa-bu,3.0,OVA
56,23033,Furueru_Kuchibiru,6.0,OVA
57,39042,Gaki_ni_Modotte_Yarinaoshi,7.0,ONA
58,30658,Gakuen_no_Ikenie__Nagusami_Mono_to_Kashita_Kyonyuu_Furyou_Shoujo,4.0,OVA
59,8293,Gakuen_Saimin_Reido,7.0,OVA
60,50488,Garden__Takamine-ke_no_Nirinka_-_The_Animation,8.0,OVA
61,54015,Goblin_no_Suana,3.0,OVA
62,34759,Green_Eyes__Ane_Kyun_yori_The_Animation,8.0,OVA
63,30812,Gyakuten_Majo_Saiban__Chijo_na_Majo_ni_Sabakarechau_The_Animation,6.0,OVA
64,43466,Himawari_wa_Yoru_ni_Saku,7.0,ONA
65,55850,Tsuma_ni_Damatte_Sokubaikai_ni_Ikun_ja_Nakatta,8.0,OVA
66,43465,Ijirare__Fukushuu_Saimin,7.0,OVA
67,48755,Imaizumin_Chi_wa_Douyara_Gal_no_Tamariba_ni_Natteru_Rashii,7.0,OVA
68,35936,Imouto_Bitch_ni_Shiboraretai,9.0,OVA
69,53702,Imouto_wa_Gal_Kawaii,7.0,OVA
70,50804,Inkou_Kyoushi_no_Sai_Seikatsu_Shidouroku,10.0,OVA
71,20959,Kansen__Ball_Buster_The_Animation,4.0,OVA
72,41848,Isekai_Harem_Monogatari,8.0,OVA
73,51217,Isekai_Yarisaa,9.0,OVA
74,48626,J_Fuuzoku_Gakuensai,8.0,OVA
75,33322,JK_Bitch_ni_Shiboraretai,8.0,OVA
76,39800,Joshi_Luck,7.0,OVA
77,42592,Kaa-chan_no_Tomodachi_ni_Shikotteru_Tokoro_Mirareta_The_Animation,8.0,OVA
78,7411,Kanojo_x_Kanojo_x_Kanojo__Sanshimai_to_no_Dokidoki_Kyoudou_Seikatsu,10.0,OVA
79,36256,Katainaka_ni_Totsuidekita_%E2%97%8B-ssia_Musume_to_H_Shimakuru_Ohanashi,10.0,OVA
80,51338,Kisaku_Reiwa,3.0,OVA
81,320,A_Kite,8.0,OVA
82,51988,Kitsune_Musume_no_Ecchi_na_Oyado,8.0,OVA
83,20801,Koakuma_Kanojo_The_Animation,7.0,OVA
84,41795,Kohakuiro_no_Hunter_The_Animation,4.0,OVA
85,54353,Kokuhaku%E2%80%A6%E2%80%A6,6.0,OVA
86,57661,Kotowarenai_Haha,4.0,OVA
87,31995,Kowaremono_The_Animation,8.0,OVA
88,33979,Kowaremono__Risa_Plus_The_Animation,8.0,OVA
89,32267,Kowaremono__Risa_The_Animation,8.0,OVA
90,30242,Kuro_no_Kyoushitsu,7.0,OVA
91,11827,Kuroinu__Kedakaki_Seijo_wa_Hakudaku_ni_Somaru,9.0,OVA
92,50237,Kyonyuu_Elf_Oyako_Saimin,6.0,OVA
93,13221,Kyonyuu_Fantasy,8.0,OVA
94,51294,Kyonyuu_Onna_Senshi__Dogeza_Saimin,8.0,OVA
95,12955,Cele_Kano,7.0,OVA
96,50634,Love_Me__Kaede_to_Suzu_The_Animation,7.0,OVA
97,35727,Mayoiga_no_Oneesan_The_Animation,8.0,OVA
98,54629,Maid_Kyouiku__Botsuraku_Kizoku_Rurikawa_Tsubaki_The_Animation,8.0,OVA
