,MAL_id,Title,Score,Type
0,34572,Black_Clover,8.0,TV
1,40902,Shokugeki_no_Souma__Gou_no_Sara,,TV
2,39701,Nanatsu_no_Taizai__Kamigami_no_Gekirin,,TV
3,39196,Mairimashita_Iruma-kun,,TV
4,32601,12-sai__Chicchana_Mune_no_Tokimeki,6.0,TV
5,41457,86,10.0,TV
6,48569,86_Part_2,10.0,TV
7,9750,Itsuka_Tenma_no_Kuro_Usagi,6.0,TV
8,16067,Nagi_no_Asu_kara,8.0,TV
9,28851,Koe_no_Katachi,9.0,Movie
10,11759,Accel_World,7.0,TV
11,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,6.0,TV
12,29785,Jitsu_wa_Watashi_wa,7.0,TV
13,22199,Akame_ga_Kill,10.0,TV
14,5112,Akikan,7.0,TV
15,31588,All_Out,9.0,TV
16,22147,Amagi_Brilliant_Park,9.0,TV
17,15085,Amnesia,7.0,TV
18,6547,Angel_Beats,10.0,TV
19,35994,Satsuriku_no_Tenshi,8.0,TV
20,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
21,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
22,11111,Another,8.0,TV
23,30205,Aoharu_x_Kikanjuu,7.0,TV
24,7193,Aoi_Bungaku_Series,7.0,TV
25,7647,Arakawa_Under_the_Bridge,7.0,TV
26,9074,Arakawa_Under_the_Bridge_x_Bridge,7.0,TV
27,24833,Ansatsu_Kyoushitsu,9.0,TV
28,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
29,16498,Shingeki_no_Kyojin,9.0,TV
30,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
31,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
32,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
33,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
34,2156,Bakugan_Battle_Brawlers,7.0,TV
35,7674,Bakuman,8.0,TV
36,22789,Barakamon,8.0,TV
37,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,7.0,TV
38,9513,Beelzebub,10.0,TV
39,44807,Ryuu_to_Sobakasu_no_Hime,8.0,Movie
40,1668,Bakuten_Shoot_Beyblade_G_Revolution,8.0,TV
41,1670,Bakuten_Shoot_Beyblade_the_Movie__Gekitou_Takao_vs_Daichi,8.0,Movie
42,5962,Metal_Fight_Beyblade,10.0,TV
43,8410,Metal_Fight_Beyblade__Baku,10.0,TV
44,18153,Kyoukai_no_Kanata,6.0,TV
45,10259,Da_Yu_Hai_Tang_Movie,10.0,Movie
46,20787,Black_Bullet,7.0,TV
47,4898,Kuroshitsuji,10.0,TV
48,6707,Kuroshitsuji_II,8.0,TV
49,22145,Kuroshitsuji__Book_of_Circus,10.0,TV
50,23317,Kuroshitsuji__Book_of_Murder,8.0,OVA
51,68,Black_Cat,7.0,TV
52,889,Black_Lagoon,8.0,TV
53,1519,Black_Lagoon__The_Second_Barrage,7.0,TV
54,22877,Seireitsukai_no_Blade_Dance,7.0,TV
55,14075,Zetsuen_no_Tempest,8.0,TV
56,269,Bleach,8.0,TV
57,24439,Kekkai_Sensen,8.0,TV
58,11633,Blood_Lad,6.0,TV
59,9919,Ao_no_Exorcist,10.0,TV
60,11737,Ao_no_Exorcist_Movie,9.0,Movie
61,21995,Ao_Haru_Ride,8.0,TV
62,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,9.0,TV
63,25839,Bonjour%E2%99%AAKoiaji_P%C3%A2tisserie,7.0,ONA
64,28755,Boruto__Naruto_the_Movie,9.0,Movie
65,1681,Brave_Story,9.0,Movie
66,15605,Brothers_Conflict,7.0,TV
67,21431,Gokukoku_no_Brynhildr,7.0,TV
68,14345,Btooom,10.0,TV
69,37435,Carole___Tuesday,9.0,TV
70,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8.0,Movie
71,780,Meitantei_Conan_Movie_02__14-banme_no_Target,8.0,Movie
72,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,8.0,Movie
73,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,8.0,Movie
74,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,8.0,Movie
75,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,8.0,Movie
76,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
77,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
78,37141,Hataraku_Saibou,8.0,TV
79,20853,Hitsugi_no_Chaika,7.0,TV
80,28999,Charlotte,10.0,TV
81,200,Tenshi_na_Konamaiki,7.0,TV
82,9760,Hoshi_wo_Ou_Kodomo,9.0,Movie
83,59,Chobits,6.0,TV
84,6645,Chuu_Bra,7.0,TV
85,1844,Clamp_Gakuen_Tanteidan,6.0,TV
86,2167,Clannad,8.0,TV
87,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
88,15199,Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,7.0,Movie
89,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,8.0,Movie
90,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,8.0,Movie
91,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
92,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
93,11703,Code_Breaker,8.0,TV
94,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
95,27727,Binan_Koukou_Chikyuu_Bouei-bu_LOVE,5.0,TV
96,15109,Cuticle_Tantei_Inaba,8.0,TV
97,20031,D-Frag,6.0,TV
98,1482,DGray-man,8.0,TV
99,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
100,29976,Dance_with_Devils,8.0,TV
101,30127,Danchigai,6.0,TV
102,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,8.0,TV
103,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,8.0,TV
104,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,8.0,TV Special
105,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,10.0,TV
106,35849,Darling_in_the_FranXX,9.0,TV
107,15583,Date_A_Live,8.0,TV
108,19163,Date_A_Live_II,7.0,TV
109,6880,Deadman_Wonderland,8.0,TV
110,14353,Death_Billiards,10.0,Movie
111,1535,Death_Note,8.0,TV
112,28223,Death_Parade,10.0,TV
113,7088,Ichiban_Ushiro_no_Daimaou,8.0,TV
114,38000,Kimetsu_no_Yaiba,8.0,TV
115,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,8.0,Movie
116,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,8.0,Movie
117,1505,Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,8.0,Movie
118,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,8.0,Movie
119,2171,Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,8.0,Movie
120,4447,Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,9.0,Movie
121,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,8.0,Movie
122,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,8.0,Movie
123,9963,Meitantei_Conan_Movie_15__Chinmoku_no_Quarter,8.0,Movie
124,12117,Meitantei_Conan_Movie_16__11-ninme_no_Striker,8.0,Movie
125,14735,Meitantei_Conan_Movie_17__Zekkai_no_Private_Eye,8.0,Movie
126,21419,Meitantei_Conan_Movie_18__Ijigen_no_Sniper,8.0,Movie
127,28479,Meitantei_Conan_Movie_19__Gouka_no_Himawari,7.0,Movie
128,32005,Meitantei_Conan_Movie_20__Junkoku_no_Nightmare,8.0,Movie
129,7768,Tantei_Opera_Milky_Holmes,7.0,TV
130,11341,Tantei_Opera_Milky_Holmes_Dai_2_Maku,7.0,TV
131,16512,Devil_Survivor_2_The_Animation,7.0,TV
132,35120,Devilman__Crybaby,9.0,ONA
133,16890,Makai_Ouji__Devils_and_Realist,8.0,TV
134,17513,Diabolik_Lovers,8.0,TV
135,29974,Diabolik_Lovers_MoreBlood,7.0,TV
136,2398,Digimon_Adventure_02__Diablomon_no_Gyakushuu,8.0,Movie
137,32551,Digimon_Adventure_tri_3__Kokuhaku,8.0,Movie
138,32108,Digimon_Adventure_tri_2__Ketsui,8.0,Movie
139,34299,Digimon_Adventure_tri_4__Soushitsu,7.0,Movie
140,25687,Digimon_Adventure_tri_1__Saikai,8.0,Movie
141,859,Digimon_Savers,8.0,TV
142,1132,Digimon_Frontier,9.0,TV
143,552,Digimon_Adventure,7.0,TV
144,2961,Digimon_Adventure_Movie,6.0,Movie
145,17831,Inu_to_Hasami_wa_Tsukaiyou,8.0,TV
146,38668,Dorohedoro,8.0,TV
147,37520,Dororo,10.0,TV
148,30346,Doukyuusei,8.0,Movie
149,38691,Dr_Stone,8.0,TV
150,23333,DRAMAtical_Murder,7.0,TV
151,12445,Tasogare_Otome_x_Amnesia,10.0,TV
152,5177,Denpa-teki_na_Kanojo,7.0,OVA
153,226,Elfen_Lied,7.0,TV
154,20541,Mikakunin_de_Shinkoukei,8.0,TV
155,31043,Boku_dake_ga_Inai_Machi,10.0,TV
156,28221,Etotama,6.0,TV
157,15,Eyeshield_21,8.0,TV
158,6702,Fairy_Tail,10.0,TV
159,35972,Fairy_Tail__Final_Series,10.0,TV
160,22043,Fairy_Tail_2014,10.0,TV
161,12049,Fairy_Tail_Movie_1__Houou_no_Miko,8.0,Movie
162,18393,Fairy_Tail_x_Rave,8.0,OVA
163,28171,Shokugeki_no_Souma,8.0,TV
164,39940,Shokugeki_no_Souma__Shin_no_Sara,8.0,TV
165,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
166,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
167,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
168,18507,Free,7.0,TV
169,22265,Free_Eternal_Summer,7.0,TV
170,10029,Coquelicot-zaka_kara,7.0,Movie
171,120,Fruits_Basket,8.0,TV
172,38680,Fruits_Basket_1st_Season,8.0,TV
173,121,Fullmetal_Alchemist,9.0,TV
174,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
175,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,8.0,Movie
176,25183,Gangsta,9.0,TV
177,16524,Suisei_no_Gargantia,9.0,TV
178,23319,Suisei_no_Gargantia__Meguru_Kouro_Haruka,7.0,OVA
179,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,7.0,TV
180,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,8.0,TV
181,2596,Shinreigari,7.0,TV
182,1581,Gift__Eternal_Rainbow,6.0,TV
183,39463,Gleipnir,8.0,TV
184,17895,Golden_Time,7.0,TV
185,13535,Binbougami_ga,8.0,TV
186,8425,Gosick,10.0,TV
187,578,Hotaru_no_Haka,7.0,Movie
188,23251,Gugure_Kokkuri-san,6.0,TV
189,10793,Guilty_Crown,9.0,TV
190,34602,Guomin_Laogong_Dai_Huijia,7.0,ONA
191,2001,Tengen_Toppa_Gurren_Lagann,10.0,TV
192,4565,Tengen_Toppa_Gurren_Lagann_Movie_2__Lagann-hen,8.0,Movie
193,10417,Gyo,6.0,Movie
194,10897,Boku_wa_Tomodachi_ga_Sukunai__Yaminabe_wa_Bishoujo_ga_Zannen_na_Nioi,7.0,OVA
195,10719,Boku_wa_Tomodachi_ga_Sukunai,8.0,TV
196,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,8.0,TV
