,MAL_id,Title,Score,Type
0,23321,Log_Horizon_2nd_Season,9.0,TV
1,8676,Amagami_SS,8.0,TV
2,11235,Amagami_SS__Plus,8.0,TV
3,16498,Shingeki_no_Kyojin,8.0,TV
4,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
5,6347,Baka_to_Test_to_Shoukanjuu,8.0,TV
6,20031,D-Frag,9.0,TV
7,15583,Date_A_Live,8.0,TV
8,5958,Sora_no_Otoshimono,9.0,TV
9,8841,Kore_wa_Zombie_desu_ka,9.0,TV
10,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,9.0,TV
11,7593,Kiss_x_Sis_TV,9.0,TV
12,17265,Log_Horizon,9.0,TV
13,10213,Maji_de_Watashi_ni_Koi_Shinasai,9.0,TV
14,18897,Nisekoi,9.0,TV
15,19815,No_Game_No_Life,9.0,TV
16,18095,Nourin,9.0,TV
17,6512,Nyan_Koi,9.0,TV
18,16397,Photokano,9.0,TV
19,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,9.0,TV
20,18277,Strike_the_Blood,7.0,TV
21,15225,Hentai_Ouji_to_Warawanai_Neko,9.0,TV
22,21863,Mangaka-san_to_Assistant-san_to_The_Animation,9.0,TV
23,15809,Hataraku_Maou-sama,9.0,TV
24,13759,Sakura-sou_no_Pet_na_Kanojo,8.0,TV
25,16011,Tokyo_Ravens,7.0,TV
26,17247,Machine-Doll_wa_Kizutsukanai,9.0,TV
27,11633,Blood_Lad,,TV
28,9041,IS__Infinite_Stratos,,TV
29,18247,IS__Infinite_Stratos_2,,TV
30,3958,Kannagi,,TV
31,21431,Gokukoku_no_Brynhildr,7.0,TV
32,23383,D-Frag,,OVA
33,19163,Date_A_Live_II,8.0,TV
34,918,Gintama,9.0,TV
