,MAL_id,Title,Score,Type
0,36456,Boku_no_Hero_Academia_3rd_Season,10.0,TV
1,21,One_Piece,10.0,TV
2,36511,Tokyo_Ghoul_re,9.0,TV
3,28851,Koe_no_Katachi,7.0,Movie
4,18689,Diamond_no_Ace,10.0,TV
5,30230,Diamond_no_Ace__Second_Season,9.0,TV
6,22199,Akame_ga_Kill,9.0,TV
7,11111,Another,9.0,TV
8,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
9,9513,Beelzebub,10.0,TV
10,2159,Ookiku_Furikabutte,9.0,TV
11,7720,Ookiku_Furikabutte__Natsu_no_Taikai-hen,9.0,TV
12,4898,Kuroshitsuji,10.0,TV
13,31478,Bungou_Stray_Dogs,8.0,TV
14,28999,Charlotte,8.0,TV
15,223,Dragon_Ball,8.0,TV
16,31043,Boku_dake_ga_Inai_Machi,8.0,TV
17,15,Eyeshield_21,10.0,TV
18,28171,Shokugeki_no_Souma,10.0,TV
19,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
20,121,Fullmetal_Alchemist,10.0,TV
21,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
22,245,Great_Teacher_Onizuka,10.0,TV
23,20583,Haikyuu,10.0,TV
24,136,Hunter_x_Hunter,9.0,TV
25,11061,Hunter_x_Hunter_2011,9.0,TV
26,3092,Junjou_Romantica,8.0,TV
27,25649,Junjou_Romantica_3,8.0,TV
28,11771,Kuroko_no_Basket,9.0,TV
29,16894,Kuroko_no_Basket_2nd_Season,9.0,TV
30,24415,Kuroko_no_Basket_3rd_Season,10.0,TV
31,32182,Mob_Psycho_100,9.0,TV
32,31964,Boku_no_Hero_Academia,10.0,TV
33,33486,Boku_no_Hero_Academia_2nd_Season,10.0,TV
34,123,Fushigi_Yuugi,8.0,TV
35,20,Naruto,10.0,TV
36,1735,Naruto__Shippuuden,10.0,TV
37,19815,No_Game_No_Life,9.0,TV
38,20507,Noragami,10.0,TV
39,30503,Noragami_Aragoto,9.0,TV
40,7592,Nurarihyon_no_Mago,10.0,TV
41,10049,Nurarihyon_no_Mago__Sennen_Makyou,10.0,TV
42,5530,Pandora_Hearts,9.0,TV
43,22535,Kiseijuu__Sei_no_Kakuritsu,9.0,TV
44,1604,Katekyou_Hitman_Reborn,10.0,TV
45,32615,Youjo_Senki,10.0,TV
46,9926,Sekaiichi_Hatsukoi,8.0,TV
47,8063,Sekaiichi_Hatsukoi_OVA,8.0,OVA
48,154,Shaman_King,10.0,TV
49,170,Slam_Dunk,10.0,TV
50,3588,Soul_Eater,10.0,TV
51,23283,Zankyou_no_Terror,10.0,TV
52,10620,Mirai_Nikki_TV,10.0,TV
53,23755,Nanatsu_no_Taizai,10.0,TV
54,22319,Tokyo_Ghoul,9.0,TV
55,32281,Kimi_no_Na_wa,7.0,Movie
56,21185,Baby_Steps,,TV
57,27663,Baby_Steps_2nd_Season,,TV
58,34572,Black_Clover,8.0,TV
59,32867,Bungou_Stray_Dogs_2nd_Season,,TV
60,1482,DGray-man,,TV
61,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
62,35120,Devilman__Crybaby,,ONA
63,6702,Fairy_Tail,,TV
64,22043,Fairy_Tail_2014,,TV
65,918,Gintama,,TV
66,28977,Gintama%C2%B0,,TV
67,28891,Haikyuu_Second_Season,,TV
68,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
69,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
70,18115,Magi__The_Kingdom_of_Magic,,TV
71,14513,Magi__The_Labyrinth_of_Magic,,TV
72,31174,Osomatsu-san,,TV
73,30276,One_Punch_Man,,TV
74,30240,Prison_School,,TV
75,30015,ReLIFE,,TV
