,MAL_id,Title,Score,Type
0,8074,Highschool_of_the_Dead,,TV
1,3358,Kure-nai,,TV
2,7054,Kaichou_wa_Maid-sama,,TV
3,355,Shakugan_no_Shana,,TV
4,1686,Bleach_Movie_1__Memories_of_Nobody,8.0,Movie
5,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,7.0,Movie
6,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,8.0,Movie
7,6746,Durarara,9.0,TV
8,1119,Pokemon_Movie_04__Celebi_Toki_wo_Koeta_Deai,7.0,Movie
9,6956,Working,9.0,TV
10,269,Bleach,9.0,TV
11,6702,Fairy_Tail,,TV
12,5342,Asura_Cryin,,TV
13,4151,Mugen_no_Juunin,,TV
14,235,Meitantei_Conan,,TV
15,1535,Death_Note,,TV
16,6574,Hanamaru_Youchien,,TV
17,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,,TV
18,6324,Omamori_Himari,,TV
19,3588,Soul_Eater,,TV
20,8675,Seitokai_Yakuindomo,,TV
21,8086,Densetsu_no_Yuusha_no_Densetsu,,TV
22,7674,Bakuman,,TV
23,4224,Toradora,,TV
24,6918,Wolverine,,TV
