,MAL_id,Title,Score,Type
0,37403,Ahiru_no_Sora,,TV
1,50250,Chiikawa,9.0,TV
2,50528,Golden_Kamuy_4th_Season,,TV
3,51009,Jujutsu_Kaisen_2nd_Season,10.0,TV
4,50864,Ooyukiumi_no_Kaina,,TV
5,50203,Love_Live_Superstar_2nd_Season,,TV
6,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
7,6,Trigun,,TV
8,52093,Trigun_Stampede,,TV
9,1689,Byousoku_5_Centimeter,7.0,Movie
10,36039,AICO_Incarnation,5.0,ONA
11,33337,ACCA__13-ku_Kansatsu-ka,10.0,TV
12,39790,Adachi_to_Shimamura,8.0,TV
13,34881,Aho_Girl,6.0,TV
14,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,9.0,TV
15,37206,Anima_Yell,5.0,TV
16,39456,Sounan_desu_ka,7.0,TV
17,37171,Asobi_Asobase,8.0,TV
18,39388,Koisuru_Asteroid,8.0,TV
19,32827,B__The_Beginning,7.0,ONA
20,37525,Babylon,5.0,TV
21,36873,Back_Street_Girls__Gokudolls,6.0,TV
22,5081,Bakemonogatari,10.0,TV
23,36649,Banana_Fish,10.0,TV
24,39195,Beastars,8.0,TV
25,5226,Souten_Kouro,5.0,TV
26,269,Bleach,7.0,TV
27,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
28,37451,Boogiepop_wa_Warawanai_2019,7.0,TV
29,513,Tenkuu_no_Shiro_Laputa,7.0,Movie
30,37141,Hataraku_Saibou,8.0,TV
31,41694,Hataraku_Saibou_Black,7.0,TV
32,39586,Hataraku_Saibou,7.0,TV
33,44511,Chainsaw_Man,9.0,TV
34,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,7.0,TV
35,110,Chuuka_Ichiban,6.0,TV
36,2167,Clannad,6.0,TV
37,38940,Cop_Craft,7.0,TV
38,1,Cowboy_Bebop,10.0,TV
39,5,Cowboy_Bebop__Tengoku_no_Tobira,9.0,Movie
40,38000,Kimetsu_no_Yaiba,10.0,TV
41,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10.0,Movie
42,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10.0,TV
43,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,7.0,TV
44,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,10.0,TV
45,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,10.0,TV
46,35120,Devilman__Crybaby,8.0,ONA
47,35928,Devils_Line,5.0,TV
48,38668,Dorohedoro,7.0,TV
49,38691,Dr_Stone,10.0,TV
50,40852,Dr_Stone__Stone_Wars,10.0,TV
51,36884,Hisone_to_Maso-tan,7.0,TV
52,39609,Ochikobore_Fruit_Tart,5.0,TV
53,5630,Higashi_no_Eden,10.0,TV
54,6372,Higashi_no_Eden_Movie_I__The_King_of_Eden,10.0,Movie
55,6637,Higashi_no_Eden_Movie_II__Paradise_Lost,10.0,Movie
56,2759,Evangelion_Movie_1__Jo,7.0,Movie
57,3784,Evangelion_Movie_2__Ha,8.0,Movie
58,3785,Evangelion_Movie_3__Q,7.0,Movie
59,3786,Shin_Evangelion_Movie_%7C%7C,9.0,Movie
60,43,Koukaku_Kidoutai,7.0,Movie
61,4672,Koukaku_Kidoutai_20,6.0,Movie
62,468,Innocence,7.0,Movie
63,17187,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_1_Ghost_Pain,2.0,Movie
64,19191,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,2.0,Movie
65,19193,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_3_Ghost_Tears,2.0,Movie
66,19195,Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_4_Ghost_Stands_Alone,2.0,Movie
67,467,Koukaku_Kidoutai__Stand_Alone_Complex,10.0,TV
68,1566,Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society,8.0,TV Special
69,2449,Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man,8.0,OVA
70,801,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG,10.0,TV
71,2448,Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG_-_Individual_Eleven,8.0,OVA
72,36028,Golden_Kamuy,7.0,TV
73,37989,Golden_Kamuy_2nd_Season,7.0,TV
74,40059,Golden_Kamuy_3rd_Season,7.0,TV
75,21855,Hanamonogatari,8.0,TV Special
76,37259,Hanebado,9.0,TV
77,35983,Harukana_Receive,7.0,TV
78,2026,Hayate_no_Gotoku,7.0,TV
79,4192,Hayate_no_Gotoku,7.0,TV
80,53393,Tengoku_Daimakyou,10.0,TV
81,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,5.0,TV
82,135,Hikaru_no_Go,7.0,TV
83,36945,Himote_House,5.0,TV
84,37614,Hitoribocchi_no_Marumaru_Seikatsu,6.0,TV
85,37458,Kyoto_Teramachi_Sanjou_no_Holmes,4.0,TV
86,39026,Dumbbell_Nan_Kilo_Moteru,7.0,TV
87,38254,Hashiri_Tsuzukete_Yokatta_tte,5.0,TV
88,40046,Id_Invaded,6.0,TV
89,37890,Oshi_ga_Budoukan_Ittekuretara_Shinu,8.0,TV
90,39017,Kyokou_Suiri,7.0,TV
91,44204,Kyokou_Suiri_Season_2,7.0,TV
92,37438,Ingress_the_Animation,6.0,TV
93,37497,Irozuku_Sekai_no_Ashita_kara,10.0,TV
94,570,Jin-Rou,6.0,Movie
95,14719,JoJo_no_Kimyou_na_Bouken_TV,10.0,TV
96,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,10.0,TV
97,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,10.0,TV
98,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,10.0,TV
99,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,10.0,TV
100,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,10.0,ONA
101,51367,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean_Part_2,10.0,ONA
