,MAL_id,Title,Score,Type
0,36754,Kakuriyo_no_Yadomeshi,10.0,TV
1,30885,Noragami_Aragoto_OVA,10.0,OVA
2,34012,Isekai_Shokudou,7.0,TV
3,22687,Terra_Formars,7.0,TV
4,32995,Yuri_on_Ice,9.0,TV
5,10389,Momo_e_no_Tegami,9.0,Movie
6,16067,Nagi_no_Asu_kara,10.0,TV
7,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,9.0,ONA
8,8475,Asura,7.0,Movie
9,10218,Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,9.0,Movie
10,12113,Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,8.0,Movie
11,12115,Berserk__Ougon_Jidai-hen_III_-_Kourin,9.0,Movie
12,4898,Kuroshitsuji,10.0,TV
13,32086,Blame_Movie,9.0,Movie
14,11633,Blood_Lad,10.0,TV
15,9919,Ao_no_Exorcist,10.0,TV
16,24151,Ao_Haru_Ride_OVA,10.0,OVA
17,9760,Hoshi_wo_Ou_Kodomo,9.0,Movie
18,1818,Claymore,9.0,TV
19,8142,Colorful_Movie,9.0,Movie
20,2164,Dennou_Coil,10.0,TV
21,17831,Inu_to_Hasami_wa_Tsukaiyou,9.0,TV
22,30346,Doukyuusei,10.0,Movie
23,23199,Durararax2_Shou,9.0,TV
24,12445,Tasogare_Otome_x_Amnesia,9.0,TV
25,13125,Shinsekai_yori,10.0,TV
26,387,Haibane_Renmei,10.0,TV
27,16528,Hal,9.0,Movie
28,28211,Harmony,9.0,Movie
29,4713,Heart_no_Kuni_no_Alice__Wonderful_Wonder_World,9.0,Movie
30,33654,Hitorijime_My_Hero,10.0,TV
31,24471,Hoozuki_no_Reitetsu_OVA,10.0,OVA
32,15227,Kono_Sekai_no_Katasumi_ni,10.0,Movie
33,11013,Inu_x_Boku_SS,10.0,TV
34,9001,Je_Taime,10.0,OVA
35,1192,Kakurenbo,10.0,Movie
36,489,Kamichu,9.0,TV
37,30709,Kamisama_Hajimemashita__Kako-hen,10.0,OVA
38,33323,Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru,10.0,OVA
39,14713,Kamisama_Hajimemashita,10.0,TV
40,18661,Kamisama_Hajimemashita_OVA,10.0,OVA
41,25681,Kamisama_Hajimemashita%E2%97%8E,10.0,TV
42,2743,Kidou_Senshi_Gundam_SEED__SEED_Supernova_-_Tanekyara_Gekijou,,Special
43,2592,Kimera,7.0,OVA
44,14833,Maoyuu_Maou_Yuusha,9.0,TV
45,93,Kidou_Senshi_Gundam_SEED,10.0,TV
46,2298,Kidou_Senshi_Gundam_SEED__Hoshi_no_Hazama_de,9.0,Special
47,33724,Monster_Strike_The_Movie__Hajimari_no_Basho_e,9.0,Movie
48,38145,Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,10.0,TV
49,33204,Hirune_Hime__Shiranai_Watashi_no_Monogatari,9.0,Movie
50,4081,Natsume_Yuujinchou,10.0,TV
51,36538,Natsume_Yuujinchou_Movie__Utsusemi_ni_Musubu,10.0,Movie
52,5300,Zoku_Natsume_Yuujinchou,10.0,TV
53,10379,Natsume_Yuujinchou_San,10.0,TV
54,11665,Natsume_Yuujinchou_Shi,10.0,TV
55,32983,Natsume_Yuujinchou_Go,10.0,TV
56,34534,Natsume_Yuujinchou_Go_Specials,10.0,Special
57,34591,Natsume_Yuujinchou_Roku,10.0,TV
58,36275,Natsume_Yuujinchou_Roku_Specials,10.0,Special
59,18849,Natsume_Yuujinchou__Nyanko-sensei_to_Hajimete_no_Otsukai,10.0,Special
60,20651,Natsume_Yuujinchou__Itsuka_Yuki_no_Hi_ni,10.0,OVA
61,20507,Noragami,10.0,TV
62,30503,Noragami_Aragoto,10.0,TV
63,20767,Noragami_OVA,10.0,OVA
64,34148,Nyanko_Days,8.0,TV
65,37682,Wakaokami_wa_Shougakusei_Movie,10.0,Movie
66,853,Ouran_Koukou_Host_Club,10.0,TV
67,437,Perfect_Blue,7.0,Movie
68,14407,Persona_3_the_Movie_1__Spring_of_Birth,9.0,Movie
69,21339,Psycho-Pass_Movie,10.0,Movie
70,21843,Shingeki_no_Bahamut__Genesis,10.0,TV
71,34642,Shingeki_no_Bahamut__Genesis_-_Short_Story,10.0,ONA
72,30736,Shingeki_no_Bahamut__Virgin_Soul,10.0,TV
73,31414,Nijiiro_Days,8.0,TV
74,28497,Rokka_no_Yuusha,10.0,TV
75,11499,Sankarea,9.0,TV
76,1004,Kanojo_to_Kanojo_no_Neko,10.0,OVA
77,5681,Summer_Wars,9.0,Movie
78,23283,Zankyou_no_Terror,9.0,TV
79,37430,Tensei_shitara_Slime_Datta_Ken,10.0,TV
80,35062,Mahoutsukai_no_Yome,10.0,TV
81,27969,Hana_to_Alice__Satsujin_Jiken,10.0,Movie
82,597,Neko_no_Ongaeshi,10.0,Movie
83,16782,Kotonoha_no_Niwa,10.0,Movie
84,2236,Toki_wo_Kakeru_Shoujo,10.0,Movie
85,21405,Bokura_wa_Minna_Kawai-sou,10.0,TV
86,37208,Mo_Dao_Zu_Shi,10.0,ONA
87,38450,Mo_Dao_Zu_Shi__Xian_Yun_Pian,10.0,ONA
88,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
89,32696,Fukigen_na_Mononokean,10.0,TV
90,37958,Fukigen_na_Mononokean_Tsuzuki,9.0,TV
91,16664,Kaguya-hime_no_Monogatari,9.0,Movie
92,7785,Yojouhan_Shinwa_Taikei,10.0,TV
93,8985,Yojouhan_Shinwa_Taikei_Specials,10.0,Special
94,16662,Kaze_Tachinu,8.0,Movie
95,3167,Eve_no_Jikan,10.0,ONA
96,7465,Eve_no_Jikan_Movie,10.0,Movie
97,22319,Tokyo_Ghoul,10.0,TV
98,27899,Tokyo_Ghoul_%E2%88%9AA,10.0,TV
99,36511,Tokyo_Ghoul_re,9.0,TV
100,759,Tokyo_Godfathers,9.0,Movie
101,16005,Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,10.0,TV
102,21557,Omoide_no_Marnie,10.0,Movie
103,12355,Ookami_Kodomo_no_Ame_to_Yuki,10.0,Movie
104,23673,Ookami_Shoujo_to_Kuro_Ouji,10.0,TV
105,2756,Cheonnyeon-yeowoo_Yeowoobi,6.0,Movie
106,975,Yokohama_Kaidashi_Kikou,8.0,OVA
107,25013,Akatsuki_no_Yona,10.0,TV
108,32281,Kimi_no_Na_wa,10.0,Movie
109,5503,Atagoal_wa_Neko_no_Mori,,Movie
110,44807,Ryuu_to_Sobakasu_no_Hime,,Movie
111,889,Black_Lagoon,,TV
112,14075,Zetsuen_no_Tempest,,TV
113,34618,Blend_S,,TV
114,10490,Blood-C,,TV
115,31478,Bungou_Stray_Dogs,,TV
116,6270,Neko_Machi,,OVA
117,4419,Catman,,ONA
118,23209,Sora_no_Method,,TV
119,28999,Charlotte,,TV
120,34382,Citrus,,TV
121,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
122,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,,OVA
123,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
124,32271,Dies_Irae,,TV
125,27833,Durararax2_Ketsu,,TV
126,27831,Durararax2_Ten,,TV
127,6071,11-piki_no_Neko,,Movie
128,12471,Eureka_Seven_AO,,TV
129,10087,Fate_Zero,,TV
130,227,FLCL,,OVA
131,18229,Gatchaman_Crowds,,TV
132,468,Innocence,,Movie
133,1281,Gakkou_no_Kaidan,,TV
134,49053,Given__Uragawa_no_Sonzai,,OVA
135,39463,Gleipnir,,TV
136,40052,Great_Pretender,,TV
137,134,Gunslinger_Girl,,TV
138,32648,Handa-kun,,TV
139,247,Harukanaru_Toki_no_Naka_de__Hachiyou_Shou,,TV
140,7588,Saraiya_Goyou,,TV
141,20457,Inari_Konkon_Koi_Iroha,,TV
142,21273,Gochuumon_wa_Usagi_desu_ka,,TV
143,25429,Isuca,,TV
144,12531,Sakamichi_no_Apollon,,TV
145,24893,Sidonia_no_Kishi__Daikyuu_Wakusei_Seneki,,TV
146,21743,Donten_ni_Warau,,TV
147,1013,Le_Chevalier_DEon,,TV
148,9834,Level_E,,TV
149,94,Kidou_Senshi_Gundam_SEED_Destiny,,TV
150,1241,Kidou_Senshi_Gundam_SEED_Destiny_Final_Plus__Erabareta_Mirai,,OVA
151,51552,Watashi_no_Shiawase_na_Kekkon,,TV
152,14227,Tonari_no_Kaibutsu-kun,,TV
153,1163,Neo_Ranga,,TV
154,2985,Majin_Tantei_Nougami_Neuro,,TV
155,19815,No_Game_No_Life,,TV
156,31452,Norn9__Norn_Nonet,,TV
157,7592,Nurarihyon_no_Mago,,TV
158,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,,TV
159,525,Otogizoushi,,TV
160,1350,Parasite_Dolls,,OVA
161,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
162,12477,Sakasama_no_Patema,,Movie
163,13429,Sakasama_no_Patema__Beginning_of_the_Day,,Special
164,13601,Psycho-Pass,,TV
165,37440,Psycho-Pass__Sinners_of_the_System_Case1_-_Tsumi_to_Batsu,,Movie
166,37441,Psycho-Pass__Sinners_of_the_System_Case2_-_First_Guardian,,Movie
167,37442,Psycho-Pass__Sinners_of_the_System_Case3_-_Onshuu_no_Kanata_ni%EF%BC%BF%EF%BC%BF,,Movie
168,34561,Re_Creators,,TV
169,2000,Roujin_Z,,Movie
170,2476,School_Days,,TV
171,5220,Shangri-La,,TV
172,6802,So_Ra_No_Wo_To,,TV
173,50265,Spy_x_Family,,TV
174,9253,Steins_Gate,,TV
175,37320,Amai_Choubatsu__Watashi_wa_Kanshu_Senyou_Pet,,ONA
176,30911,Tales_of_Zestiria_the_Cross,,TV
177,16417,Tamako_Market,,TV
178,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
179,32902,Mahoutsukai_no_Yome__Hoshi_Matsu_Hito,,OVA
180,28725,Kokoro_ga_Sakebitagatterunda,,Movie
181,10620,Mirai_Nikki_TV,,TV
182,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
183,433,Kumo_no_Mukou_Yakusoku_no_Basho,,Movie
184,25867,Rolling%E2%98%86Girls,,TV
185,957,Saiunkoku_Monogatari,,TV
186,16011,Tokyo_Ravens,,TV
187,32105,Sousei_no_Onmyouji,,TV
188,33352,Violet_Evergarden,,TV
189,256,Hoshi_no_Koe,,OVA
190,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,,TV
191,6774,Kuuchuu_Buranko,,TV
192,38397,Nande_Koko_ni_Sensei_ga,,TV
193,10460,Kimi_to_Boku,,TV
194,10163,C__The_Money_of_Soul_and_Possibility_Control,,TV
