,MAL_id,Title,Score,Type
0,34572,Black_Clover,7.0,TV
1,34618,Blend_S,,TV
2,38691,Dr_Stone,,TV
3,40776,Haikyuu_To_the_Top_Part_2,9.0,TV
4,8841,Kore_wa_Zombie_desu_ka,,TV
5,38924,Nekopara,,TV
6,38302,Boku_no_Tonari_ni_Ankoku_Hakaishin_ga_Imasu,8.0,TV
7,28851,Koe_no_Katachi,10.0,Movie
8,22199,Akame_ga_Kill,8.0,TV
9,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
10,33475,Busou_Shoujo_Machiavellianism,7.0,TV
11,24833,Ansatsu_Kyoushitsu,9.0,TV
12,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
13,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,6.0,Movie
14,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,,Special
15,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,9.0,TV
16,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,8.0,TV
17,15583,Date_A_Live,8.0,TV
18,19163,Date_A_Live_II,8.0,TV
19,36633,Date_A_Live_III,8.0,TV
20,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,5.0,TV
21,1535,Death_Note,8.0,TV
22,32901,Eromanga-sensei,7.0,TV
23,28171,Shokugeki_no_Souma,8.0,TV
24,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
25,24705,Ore_Twintail_ni_Narimasu,3.0,TV
26,20583,Haikyuu,9.0,TV
27,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,6.0,TV
28,11617,High_School_DxD,8.0,TV
29,24703,High_School_DxD_BorN,8.0,TV
30,34281,High_School_DxD_Hero,8.0,TV
31,15451,High_School_DxD_New,,TV
32,8074,Highschool_of_the_Dead,8.0,TV
33,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,8.0,TV
34,431,Howl_no_Ugoku_Shiro,9.0,Movie
35,35203,Isekai_wa_Smartphone_to_Tomo_ni,8.0,TV
36,9041,IS__Infinite_Stratos,7.0,TV
37,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
38,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,9.0,TV
39,37744,Isekai_Cheat_Magician,9.0,TV
40,38472,Isekai_Quartet,8.0,TV
41,7593,Kiss_x_Sis_TV,4.0,TV
42,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
43,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,7.0,TV
44,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
45,7054,Kaichou_wa_Maid-sama,7.0,TV
46,33487,Masamune-kun_no_Revenge,7.0,TV
47,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,8.0,TV
48,34658,Nekopara_OVA,8.0,OVA
49,18897,Nisekoi,7.0,TV
50,19815,No_Game_No_Life,8.0,TV
51,10161,No6,9.0,TV
52,19369,Outbreak_Company,7.0,TV
53,29803,Overlord,9.0,TV
54,35073,Overlord_II,9.0,TV
55,37675,Overlord_III,8.0,TV
56,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,8.0,TV
57,34012,Isekai_Shokudou,8.0,TV
58,2993,Rosario_to_Vampire,5.0,TV
59,4214,Rosario_to_Vampire_Capu2,5.0,TV
60,40483,Murenase_Seton_Gakuen,8.0,TV
61,25099,Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets%E2%99%A5Sareta_Ken,8.0,TV
62,12549,Dakara_Boku_wa_H_ga_Dekinai,7.0,TV
63,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
64,9253,Steins_Gate,8.0,TV
65,30484,Steins_Gate_0,8.0,TV
66,37430,Tensei_shitara_Slime_Datta_Ken,10.0,TV
67,15809,Hataraku_Maou-sama,8.0,TV
68,10620,Mirai_Nikki_TV,8.0,TV
69,8460,Mirai_Nikki,9.0,OVA
70,38759,Sewayaki_Kitsune_no_Senko-san,8.0,TV
71,13759,Sakura-sou_no_Pet_na_Kanojo,9.0,TV
72,37779,Yakusoku_no_Neverland,10.0,TV
73,35790,Tate_no_Yuusha_no_Nariagari,10.0,TV
74,35905,Ryuuou_no_Oshigoto,7.0,TV
75,23233,Shinmai_Maou_no_Testament,7.0,TV
76,8525,Kami_nomi_zo_Shiru_Sekai,7.0,TV
77,3455,To_LOVE-Ru,6.0,TV
78,4224,Toradora,9.0,TV
79,25157,Trinity_Seven,7.0,TV
80,36407,Kenja_no_Mago,7.0,TV
81,32281,Kimi_no_Na_wa,10.0,Movie
82,32995,Yuri_on_Ice,8.0,TV
83,14719,JoJo_no_Kimyou_na_Bouken_TV,8.0,TV
84,32615,Youjo_Senki,7.0,TV
85,11757,Sword_Art_Online,5.0,TV
86,6500,Seikon_no_Qwaser,4.0,TV
87,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
88,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
89,39617,Yakusoku_no_Neverland_2nd_Season,,TV
90,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
91,33352,Violet_Evergarden,,TV
92,38826,Tenki_no_Ko,,Movie
