,MAL_id,Title,Score,Type
0,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,,TV
1,41587,Boku_no_Hero_Academia_5th_Season,,TV
2,21,One_Piece,,TV
3,47194,Summertime_Render,,TV
4,50581,Binghuo_Mochu,,ONA
5,43523,Tsuki_ga_Michibiku_Isekai_Douchuu,,TV
6,28851,Koe_no_Katachi,10.0,Movie
7,34881,Aho_Girl,5.0,TV
8,22199,Akame_ga_Kill,,TV
9,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
10,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,10.0,TV
11,11111,Another,10.0,TV
12,33573,BanG_Dream,,TV
13,34572,Black_Clover,,TV
14,34618,Blend_S,,TV
15,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,,TV
16,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
17,37141,Hataraku_Saibou,,TV
18,28999,Charlotte,10.0,TV
19,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
20,35849,Darling_in_the_FranXX,,TV
21,38656,Darwins_Game,,TV
22,38000,Kimetsu_no_Yaiba,,TV
23,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
24,42361,Ijiranaide_Nagatoro-san,,TV
25,38691,Dr_Stone,,TV
26,40852,Dr_Stone__Stone_Wars,,TV
27,32901,Eromanga-sensei,8.0,TV
28,38671,Enen_no_Shouboutai,,TV
29,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,10.0,Movie
30,34280,Gamers,,TV
31,39463,Gleipnir,,TV
32,17895,Golden_Time,10.0,TV
33,32542,Sakamoto_desu_ga,,TV
34,2026,Hayate_no_Gotoku,10.0,TV
35,28825,Himouto_Umaru-chan,10.0,TV
36,35376,Himouto_Umaru-chan_R,10.0,TV
37,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,,TV
38,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
39,35203,Isekai_wa_Smartphone_to_Tomo_ni,6.0,TV
40,33988,Demi-chan_wa_Kataritai,10.0,TV
41,10408,Hotarubi_no_Mori_e,9.0,Movie
42,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
43,38472,Isekai_Quartet,,TV
44,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
45,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,,TV
46,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
47,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,,TV
48,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,,TV
49,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,,ONA
50,40748,Jujutsu_Kaisen,,TV
51,48561,Jujutsu_Kaisen_0_Movie,,Movie
52,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
53,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,,TV
54,48926,Komi-san_wa_Comyushou_desu,,TV
55,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
56,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
57,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
58,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
59,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,10.0,TV
60,19021,Takanashi_Rikka_Kai__Chuunibyou_demo_Koi_ga_Shitai_Movie,,Movie
61,35608,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,9.0,Movie
62,14833,Maoyuu_Maou_Yuusha,,TV
63,33206,Kobayashi-san_Chi_no_Maid_Dragon,10.0,TV
64,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,,TV
65,32182,Mob_Psycho_100,,TV
66,37510,Mob_Psycho_100_II,,TV
67,30307,Monster_Musume_no_Iru_Nichijou,,TV
68,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
69,31964,Boku_no_Hero_Academia,,TV
70,33486,Boku_no_Hero_Academia_2nd_Season,,TV
71,36456,Boku_no_Hero_Academia_3rd_Season,,TV
72,38408,Boku_no_Hero_Academia_4th_Season,,TV
73,38555,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,,TV
74,18897,Nisekoi,10.0,TV
75,27787,Nisekoi_,10.0,TV
76,19815,No_Game_No_Life,10.0,TV
77,30276,One_Punch_Man,,TV
78,34134,One_Punch_Man_2nd_Season,,TV
79,20931,Oneechan_ga_Kita,,TV
80,16397,Photokano,10.0,TV
81,40834,Ousama_Ranking,,TV
82,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,10.0,Movie
83,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
84,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
85,36793,3D_Kanojo__Real_Girl,,TV
86,40750,Kaifuku_Jutsushi_no_Yarinaoshi,,TV
87,40839,Kanojo_Okarishimasu,,TV
88,44203,Seirei_Gensouki,,TV
