,MAL_id,Title,Score,Type
0,5081,Bakemonogatari,10.0,TV
1,4896,Umineko_no_Naku_Koro_ni,6.0,TV
2,4898,Kuroshitsuji,8.0,TV
3,150,Blood_,10.0,TV
4,405,Blood__The_Last_Vampire,8.0,Movie
5,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
6,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
7,2595,DCII__Da_Capo_II,7.0,TV
8,1535,Death_Note,10.0,TV
9,5630,Higashi_no_Eden,8.0,TV
10,2071,Hana_yori_Dango_Movie,6.0,Movie
11,6045,Kimi_ni_Todoke,8.0,TV
12,5030,Maria%E2%80%A0Holic,6.0,TV
13,877,Nana,9.0,TV
14,1698,Nodame_Cantabile,,TV
15,853,Ouran_Koukou_Host_Club,8.0,TV
16,322,Paradise_Kiss,10.0,TV
17,355,Shakugan_no_Shana,8.0,TV
18,2787,Shakugan_no_Shana_II_Second,8.0,TV
19,3470,Special_A,9.0,TV
20,5681,Summer_Wars,9.0,Movie
21,849,Suzumiya_Haruhi_no_Yuuutsu,9.0,TV
22,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,8.0,TV
23,3457,Vampire_Knight,9.0,TV
24,4752,Vampire_Knight_Guilty,9.0,TV
25,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
26,145,Kareshi_Kanojo_no_Jijou,,TV
27,457,Mushishi,8.0,TV
28,852,Gokinjo_Monogatari,,TV
29,102,Aishiteruze_Baby%E2%98%85%E2%98%85,,TV
30,5356,Canaan,,TV
31,106,Hana_yori_Dango,,TV
32,228,Jigoku_Shoujo,,TV
33,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
34,27,Trinity_Blood,5.0,TV
